Disease1	Disease2	weight	comorbid	colors	pathway
C71	J84	-0.026281178647206	no	#B64539	Cell-Cell communication
C73	D75	2.46589223906799e-17	no	#4A74A9	Cell-Cell communication
C73	J84	0.0769468997263205	no	#4A74A9	Cell-Cell communication
C73	L70	0.341118457333584	no	#4A74A9	Cell-Cell communication
C73	N02	0.153433806979438	no	#4A74A9	Cell-Cell communication
C74	G71	-0.00166674709950868	no	#B64539	Cell-Cell communication
C82	D45	-0.0025898918387179	no	#B64539	Cell-Cell communication
D45	G30	0.00573850390860508	no	#4A74A9	Cell-Cell communication
D45	I42	0.00311706843062468	no	#4A74A9	Cell-Cell communication
D45	K12	2.46589223906799e-17	no	#4A74A9	Cell-Cell communication
D46	R65	0.0111454569570068	no	#4A74A9	Cell-Cell communication
D75	N19	0.0087706873080293	no	#4A74A9	Cell-Cell communication
D82	R65	0.422075314092866	no	#4A74A9	Cell-Cell communication
G20	G30	0.0463992284605592	no	#4A74A9	Cell-Cell communication
G20	L40	0.0583627577773791	no	#4A74A9	Cell-Cell communication
G20	L71	0.00640982138188277	no	#4A74A9	Cell-Cell communication
G30	G71	-0.0179242379009966	no	#B64539	Cell-Cell communication
G30	J84	-0.0160036942294796	no	#B64539	Cell-Cell communication
G71	K70	0.0459878997306794	no	#4A74A9	Cell-Cell communication
G71	L70	0.000865843098412217	no	#4A74A9	Cell-Cell communication
G71	Q98	0.0310740992142101	no	#4A74A9	Cell-Cell communication
G71	R65	-0.0329574843525894	no	#B64539	Cell-Cell communication
K70	N19	4.93178447813598e-17	no	#4A74A9	Cell-Cell communication
L40	L70	0.271357363737648	no	#4A74A9	Cell-Cell communication
L40	L71	0.29575254635471	yes	#4A74A9	Cell-Cell communication
L40	N02	-0.0371865612426636	no	#B64539	Cell-Cell communication
N02	N19	-0.0377008048481934	no	#B64539	Cell-Cell communication
A71	A90	0.0411060347811673	no	#4A74A9	Cellular responses to stimuli
A71	B19	0.143589375534042	no	#4A74A9	Cellular responses to stimuli
A71	C14	0.189479911167906	no	#4A74A9	Cellular responses to stimuli
A71	C15	0.141279777113092	no	#4A74A9	Cellular responses to stimuli
A71	C25	0.0864424236131285	no	#4A74A9	Cellular responses to stimuli
A71	C64	0.119524549617039	no	#4A74A9	Cellular responses to stimuli
A71	C73	0.242552777237715	no	#4A74A9	Cellular responses to stimuli
A71	C84	0.119426337719008	no	#4A74A9	Cellular responses to stimuli
A71	D82	0.16137921664382	no	#4A74A9	Cellular responses to stimuli
A71	F17	0.071547435804393	no	#4A74A9	Cellular responses to stimuli
A71	K12	0.139571153875472	no	#4A74A9	Cellular responses to stimuli
A71	K13	0.105467759732352	no	#4A74A9	Cellular responses to stimuli
A71	L40	0.18585901561612	no	#4A74A9	Cellular responses to stimuli
A71	L70	0.174372118922774	no	#4A74A9	Cellular responses to stimuli
A71	L71	0.214605695489245	no	#4A74A9	Cellular responses to stimuli
A71	R65	0.193566041991272	no	#4A74A9	Cellular responses to stimuli
A90	C14	0.0774401848719867	no	#4A74A9	Cellular responses to stimuli
A90	C15	0.0920030168924186	no	#4A74A9	Cellular responses to stimuli
A90	C84	0.107272570907268	no	#4A74A9	Cellular responses to stimuli
A90	D45	0.062868945146924	no	#4A74A9	Cellular responses to stimuli
A90	D47	0.0885505365903909	no	#4A74A9	Cellular responses to stimuli
A90	I48	0.00861035401996158	no	#4A74A9	Cellular responses to stimuli
A90	L40	0.099409597684038	no	#4A74A9	Cellular responses to stimuli
A90	L70	0.110622270052046	no	#4A74A9	Cellular responses to stimuli
A90	L71	0.081409410868096	no	#4A74A9	Cellular responses to stimuli
A90	R65	0.115821703315024	no	#4A74A9	Cellular responses to stimuli
B19	C14	0.0992528231656355	no	#4A74A9	Cellular responses to stimuli
B19	C15	0.0698498322065271	no	#4A74A9	Cellular responses to stimuli
B19	C25	0.0664127584223507	no	#4A74A9	Cellular responses to stimuli
B19	C67	0.010658493440476	no	#4A74A9	Cellular responses to stimuli
B19	C73	0.114218347984763	no	#4A74A9	Cellular responses to stimuli
B19	C84	0.0843791125049276	no	#4A74A9	Cellular responses to stimuli
B19	D82	0.189040732807347	no	#4A74A9	Cellular responses to stimuli
B19	E11	-0.0033045559368382	no	#B64539	Cellular responses to stimuli
B19	L70	0.0988430835804692	no	#4A74A9	Cellular responses to stimuli
B19	R65	0.121702894755773	no	#4A74A9	Cellular responses to stimuli
C11	C16	0.0495887715022812	no	#4A74A9	Cellular responses to stimuli
C11	C34	0.0941456658622418	no	#4A74A9	Cellular responses to stimuli
C11	C38	0.0923875204000559	no	#4A74A9	Cellular responses to stimuli
C11	C71	0.0861680254663238	no	#4A74A9	Cellular responses to stimuli
C11	I42	0.0114381927908219	no	#4A74A9	Cellular responses to stimuli
C14	C15	0.279453132423102	no	#4A74A9	Cellular responses to stimuli
C14	C16	0.17913067178954	no	#4A74A9	Cellular responses to stimuli
C14	C18	0.254301117666077	no	#4A74A9	Cellular responses to stimuli
C14	C22	0.161499405691365	no	#4A74A9	Cellular responses to stimuli
C14	C25	0.267741297513944	no	#4A74A9	Cellular responses to stimuli
C14	C34	0.282707173719632	no	#4A74A9	Cellular responses to stimuli
C14	C38	0.291172903002968	no	#4A74A9	Cellular responses to stimuli
C14	C49	0.175835921840302	no	#4A74A9	Cellular responses to stimuli
C14	C64	0.344515271348957	no	#4A74A9	Cellular responses to stimuli
C14	C71	0.216804843821341	no	#4A74A9	Cellular responses to stimuli
C14	C73	0.411155152379385	no	#4A74A9	Cellular responses to stimuli
C14	C74	0.121423133607806	no	#4A74A9	Cellular responses to stimuli
C14	C84	0.128234885339828	no	#4A74A9	Cellular responses to stimuli
C14	I42	-0.0575972593721151	no	#B64539	Cellular responses to stimuli
C14	K12	0.389168728414622	no	#4A74A9	Cellular responses to stimuli
C14	K13	0.317044551366778	no	#4A74A9	Cellular responses to stimuli
C14	L40	0.249389178164845	no	#4A74A9	Cellular responses to stimuli
C14	L70	0.312012482159796	no	#4A74A9	Cellular responses to stimuli
C14	L71	0.175560405056953	no	#4A74A9	Cellular responses to stimuli
C14	R65	0.140338964849796	no	#4A74A9	Cellular responses to stimuli
C15	C16	0.128734131799851	yes	#4A74A9	Cellular responses to stimuli
C15	C18	0.298001774318638	no	#4A74A9	Cellular responses to stimuli
C15	C22	0.261501988239647	no	#4A74A9	Cellular responses to stimuli
C15	C25	0.170270741582824	no	#4A74A9	Cellular responses to stimuli
C15	C34	0.598653177237807	no	#4A74A9	Cellular responses to stimuli
C15	C38	0.254146114096447	no	#4A74A9	Cellular responses to stimuli
C15	C49	0.277458832318484	no	#4A74A9	Cellular responses to stimuli
C15	C64	0.203474535239184	no	#4A74A9	Cellular responses to stimuli
C15	C67	0.0699316864165671	no	#4A74A9	Cellular responses to stimuli
C15	C71	0.16570825887932	no	#4A74A9	Cellular responses to stimuli
C15	C73	0.326054606505225	no	#4A74A9	Cellular responses to stimuli
C15	C74	0.182743554192779	no	#4A74A9	Cellular responses to stimuli
C15	K12	0.142470221965198	no	#4A74A9	Cellular responses to stimuli
C15	K13	0.12788022047108	no	#4A74A9	Cellular responses to stimuli
C15	K70	0.215351402098348	no	#4A74A9	Cellular responses to stimuli
C15	L40	0.439319636340842	no	#4A74A9	Cellular responses to stimuli
C15	L70	0.250837204854247	no	#4A74A9	Cellular responses to stimuli
C15	L71	0.317806241011534	no	#4A74A9	Cellular responses to stimuli
C15	R65	0.131866071241702	no	#4A74A9	Cellular responses to stimuli
C16	C18	0.368419147874519	no	#4A74A9	Cellular responses to stimuli
C16	C22	0.336248459640472	no	#4A74A9	Cellular responses to stimuli
C16	C25	0.278900407333005	no	#4A74A9	Cellular responses to stimuli
C16	C34	0.283747393864409	no	#4A74A9	Cellular responses to stimuli
C16	C38	0.162593668042331	no	#4A74A9	Cellular responses to stimuli
C16	C49	0.179471958036597	yes	#4A74A9	Cellular responses to stimuli
C16	C61	0.0392350107792679	no	#4A74A9	Cellular responses to stimuli
C16	C64	0.294767930746032	no	#4A74A9	Cellular responses to stimuli
C16	C71	0.167457577119872	no	#4A74A9	Cellular responses to stimuli
C16	C73	0.273994051819875	no	#4A74A9	Cellular responses to stimuli
C16	C74	0.167381097817387	no	#4A74A9	Cellular responses to stimuli
C16	J84	0.0819353216517176	no	#4A74A9	Cellular responses to stimuli
C16	K12	0.0830915036416461	no	#4A74A9	Cellular responses to stimuli
C16	K13	0.0732524686362468	no	#4A74A9	Cellular responses to stimuli
C16	K70	0.2095525924244	no	#4A74A9	Cellular responses to stimuli
C16	L40	0.133507168898041	no	#4A74A9	Cellular responses to stimuli
C16	L70	0.0890877078035629	no	#4A74A9	Cellular responses to stimuli
C16	N02	0.110814865809638	no	#4A74A9	Cellular responses to stimuli
C18	C22	0.493797594627896	no	#4A74A9	Cellular responses to stimuli
C18	C25	0.243140498592416	no	#4A74A9	Cellular responses to stimuli
C18	C34	0.576419800238645	no	#4A74A9	Cellular responses to stimuli
C18	C38	0.301309576735265	no	#4A74A9	Cellular responses to stimuli
C18	C49	0.375833763412346	no	#4A74A9	Cellular responses to stimuli
C18	C64	0.480751513869255	no	#4A74A9	Cellular responses to stimuli
C18	C71	0.239388486743972	no	#4A74A9	Cellular responses to stimuli
C18	C73	0.231952721452138	no	#4A74A9	Cellular responses to stimuli
C18	C74	0.239631565920367	no	#4A74A9	Cellular responses to stimuli
C18	D45	-0.105490026115039	no	#B64539	Cellular responses to stimuli
C18	F17	0.0845498070090495	no	#4A74A9	Cellular responses to stimuli
C18	K13	0.0948337645559301	no	#4A74A9	Cellular responses to stimuli
C18	K70	0.264066995210683	no	#4A74A9	Cellular responses to stimuli
C18	L40	0.239105783972283	no	#4A74A9	Cellular responses to stimuli
C18	L70	0.142056386453112	no	#4A74A9	Cellular responses to stimuli
C18	L71	0.155611843563	no	#4A74A9	Cellular responses to stimuli
C18	N02	0.104579083647865	no	#4A74A9	Cellular responses to stimuli
C22	C25	0.273078723303285	no	#4A74A9	Cellular responses to stimuli
C22	C34	0.628512468234627	no	#4A74A9	Cellular responses to stimuli
C22	C38	0.380045111091475	no	#4A74A9	Cellular responses to stimuli
C22	C49	0.347592926394152	no	#4A74A9	Cellular responses to stimuli
C22	C64	0.356061004303533	no	#4A74A9	Cellular responses to stimuli
C22	C71	0.168305098299928	no	#4A74A9	Cellular responses to stimuli
C22	C73	0.313255882172974	no	#4A74A9	Cellular responses to stimuli
C22	C74	0.297395823554221	no	#4A74A9	Cellular responses to stimuli
C22	F17	0.0987840284512523	no	#4A74A9	Cellular responses to stimuli
C22	F20	-0.0282835161716736	no	#B64539	Cellular responses to stimuli
C22	G30	-0.0938941394160038	no	#B64539	Cellular responses to stimuli
C22	G71	0.148201818857511	no	#4A74A9	Cellular responses to stimuli
C22	I63	-0.0910021375882048	no	#B64539	Cellular responses to stimuli
C22	J84	0.128911905613111	no	#4A74A9	Cellular responses to stimuli
C22	K13	0.0762996720507693	no	#4A74A9	Cellular responses to stimuli
C22	K70	0.423982626727556	yes	#4A74A9	Cellular responses to stimuli
C22	L40	0.208187558696151	no	#4A74A9	Cellular responses to stimuli
C22	L70	0.115927679361544	no	#4A74A9	Cellular responses to stimuli
C22	L71	0.113298739286131	no	#4A74A9	Cellular responses to stimuli
C22	N02	0.198419002344642	no	#4A74A9	Cellular responses to stimuli
C25	C34	0.22738946959838	no	#4A74A9	Cellular responses to stimuli
C25	C38	0.126069005919194	no	#4A74A9	Cellular responses to stimuli
C25	C49	0.131060921618244	no	#4A74A9	Cellular responses to stimuli
C25	C64	0.373389398686722	no	#4A74A9	Cellular responses to stimuli
C25	C71	0.158038075299492	no	#4A74A9	Cellular responses to stimuli
C25	C73	0.361839673104075	no	#4A74A9	Cellular responses to stimuli
C25	C74	0.139579793479157	no	#4A74A9	Cellular responses to stimuli
C25	C84	0.18344092792538	no	#4A74A9	Cellular responses to stimuli
C25	D82	0.142757789936972	no	#4A74A9	Cellular responses to stimuli
C25	F17	0.0842673419226496	yes	#4A74A9	Cellular responses to stimuli
C25	K12	0.111432349701536	no	#4A74A9	Cellular responses to stimuli
C25	K13	0.133763311760755	no	#4A74A9	Cellular responses to stimuli
C25	K70	0.254416071601024	no	#4A74A9	Cellular responses to stimuli
C25	L40	0.249059775965327	no	#4A74A9	Cellular responses to stimuli
C25	L70	0.161704817459856	no	#4A74A9	Cellular responses to stimuli
C25	L71	0.137583231156684	no	#4A74A9	Cellular responses to stimuli
C25	N02	0.0966514312492543	no	#4A74A9	Cellular responses to stimuli
C25	R65	0.154998202417641	no	#4A74A9	Cellular responses to stimuli
C34	C38	0.609707986589088	yes	#4A74A9	Cellular responses to stimuli
C34	C49	0.407500651427635	no	#4A74A9	Cellular responses to stimuli
C34	C64	0.309863022437124	no	#4A74A9	Cellular responses to stimuli
C34	C67	0.0829554344448204	no	#4A74A9	Cellular responses to stimuli
C34	C71	0.193568145338149	yes	#4A74A9	Cellular responses to stimuli
C34	C73	0.377166385419694	no	#4A74A9	Cellular responses to stimuli
C34	C74	0.388030517290112	yes	#4A74A9	Cellular responses to stimuli
C34	D45	-0.0901701536142267	no	#B64539	Cellular responses to stimuli
C34	D82	-0.205684871737328	no	#B64539	Cellular responses to stimuli
C34	F17	0.130764587334535	yes	#4A74A9	Cellular responses to stimuli
C34	G30	-0.124305299908148	no	#B64539	Cellular responses to stimuli
C34	G71	0.130512817891215	no	#4A74A9	Cellular responses to stimuli
C34	J84	0.122450731455684	yes	#4A74A9	Cellular responses to stimuli
C34	K13	0.131637046189672	no	#4A74A9	Cellular responses to stimuli
C34	K70	0.335884986318014	no	#4A74A9	Cellular responses to stimuli
C34	L40	0.473900138078048	no	#4A74A9	Cellular responses to stimuli
C34	L70	0.160673196434499	no	#4A74A9	Cellular responses to stimuli
C34	L71	0.329544997209813	no	#4A74A9	Cellular responses to stimuli
C34	N02	0.104558678361756	no	#4A74A9	Cellular responses to stimuli
C38	C49	0.357357592175529	yes	#4A74A9	Cellular responses to stimuli
C38	C64	0.32721057475199	no	#4A74A9	Cellular responses to stimuli
C38	C71	0.23090312810922	no	#4A74A9	Cellular responses to stimuli
C38	C73	0.305734577764164	no	#4A74A9	Cellular responses to stimuli
C38	C74	0.263609667009719	no	#4A74A9	Cellular responses to stimuli
C38	C93	0.0482930109151439	no	#4A74A9	Cellular responses to stimuli
C38	D82	-0.184693375809587	no	#B64539	Cellular responses to stimuli
C38	J84	0.0795783960529963	no	#4A74A9	Cellular responses to stimuli
C38	K13	0.113529934238275	no	#4A74A9	Cellular responses to stimuli
C38	K70	0.154859548935668	no	#4A74A9	Cellular responses to stimuli
C38	L40	0.123514331972502	no	#4A74A9	Cellular responses to stimuli
C38	L70	0.108800819888797	no	#4A74A9	Cellular responses to stimuli
C38	L71	0.121585624088474	no	#4A74A9	Cellular responses to stimuli
C49	C64	0.490733254730016	no	#4A74A9	Cellular responses to stimuli
C49	C71	1	no	#4A74A9	Cellular responses to stimuli
C49	C73	0.340609178401536	no	#4A74A9	Cellular responses to stimuli
C49	C74	0.285233313912732	no	#4A74A9	Cellular responses to stimuli
C49	C93	0.0618612691195629	no	#4A74A9	Cellular responses to stimuli
C49	D72	-0.0198384738583325	no	#B64539	Cellular responses to stimuli
C49	D82	-0.289748261741486	no	#B64539	Cellular responses to stimuli
C49	G20	0.0856999929097756	no	#4A74A9	Cellular responses to stimuli
C49	G30	0.124433322244953	no	#4A74A9	Cellular responses to stimuli
C49	N02	0.110930368204894	no	#4A74A9	Cellular responses to stimuli
C61	G20	0.000196608144383684	no	#4A74A9	Cellular responses to stimuli
C64	C71	0.48623213424488	yes	#4A74A9	Cellular responses to stimuli
C64	C73	0.535208517516986	no	#4A74A9	Cellular responses to stimuli
C64	C74	0.219889572197796	no	#4A74A9	Cellular responses to stimuli
C64	C84	0.197923007850078	no	#4A74A9	Cellular responses to stimuli
C64	G30	0.126723041723441	no	#4A74A9	Cellular responses to stimuli
C64	K12	0.246633659270205	no	#4A74A9	Cellular responses to stimuli
C64	K13	0.114420040875146	no	#4A74A9	Cellular responses to stimuli
C64	K70	0.173152715844248	no	#4A74A9	Cellular responses to stimuli
C64	L40	0.170621298025648	no	#4A74A9	Cellular responses to stimuli
C64	L70	0.222429171444579	no	#4A74A9	Cellular responses to stimuli
C64	L71	0.121349566359107	no	#4A74A9	Cellular responses to stimuli
C64	N02	0.178810573634147	yes	#4A74A9	Cellular responses to stimuli
C67	L40	0.0755689771155266	no	#4A74A9	Cellular responses to stimuli
C67	N19	0.0035509413060153	yes	#4A74A9	Cellular responses to stimuli
C71	C73	0.20997853817998	no	#4A74A9	Cellular responses to stimuli
C71	C84	0.203292737042204	no	#4A74A9	Cellular responses to stimuli
C71	C93	0.0607059298798469	no	#4A74A9	Cellular responses to stimuli
C71	G20	0.108095816612374	no	#4A74A9	Cellular responses to stimuli
C71	G30	0.271693564918675	no	#4A74A9	Cellular responses to stimuli
C71	K12	0.133165620241527	no	#4A74A9	Cellular responses to stimuli
C71	L70	0.122065261229966	no	#4A74A9	Cellular responses to stimuli
C73	C74	0.265067931431216	no	#4A74A9	Cellular responses to stimuli
C73	C84	0.25495282329663	no	#4A74A9	Cellular responses to stimuli
C73	F17	0.0479482390022522	no	#4A74A9	Cellular responses to stimuli
C73	K12	0.226405077040828	no	#4A74A9	Cellular responses to stimuli
C73	K13	0.183023627214067	no	#4A74A9	Cellular responses to stimuli
C73	K70	0.300005550268495	no	#4A74A9	Cellular responses to stimuli
C73	L40	0.344314667310768	no	#4A74A9	Cellular responses to stimuli
C73	L70	0.314653985368182	no	#4A74A9	Cellular responses to stimuli
C73	L71	0.287736542492618	no	#4A74A9	Cellular responses to stimuli
C73	N02	0.160658726358589	no	#4A74A9	Cellular responses to stimuli
C73	Q98	0.0964784697983802	no	#4A74A9	Cellular responses to stimuli
C73	R65	0.233728365671136	no	#4A74A9	Cellular responses to stimuli
C74	J84	0.0728326294149544	no	#4A74A9	Cellular responses to stimuli
C74	K13	0.0547722895997654	no	#4A74A9	Cellular responses to stimuli
C74	K70	0.116007410262576	no	#4A74A9	Cellular responses to stimuli
C74	N02	0.091708788870008	no	#4A74A9	Cellular responses to stimuli
C82	L40	0.0593098706972537	no	#4A74A9	Cellular responses to stimuli
C84	D45	0.156633465277957	no	#4A74A9	Cellular responses to stimuli
C84	D47	0.0916782249843189	no	#4A74A9	Cellular responses to stimuli
C84	D75	0.0790647325017194	no	#4A74A9	Cellular responses to stimuli
C84	G30	0.114907399619792	no	#4A74A9	Cellular responses to stimuli
C84	J44	0.00485961651877973	no	#4A74A9	Cellular responses to stimuli
C84	K70	0.133969900456302	no	#4A74A9	Cellular responses to stimuli
C84	L70	0.128202480631529	no	#4A74A9	Cellular responses to stimuli
C84	N19	0.126510587390196	no	#4A74A9	Cellular responses to stimuli
C84	R65	0.212566216103749	no	#4A74A9	Cellular responses to stimuli
C92	D46	0.0093873284155665	yes	#4A74A9	Cellular responses to stimuli
C92	K12	0.0112108276437929	yes	#4A74A9	Cellular responses to stimuli
C93	D82	-0.0958199719292573	no	#B64539	Cellular responses to stimuli
C93	F20	0.00140404735158749	no	#4A74A9	Cellular responses to stimuli
D45	D47	0.191223839054613	yes	#4A74A9	Cellular responses to stimuli
D45	D75	0.123849302562519	yes	#4A74A9	Cellular responses to stimuli
D45	D82	0.214879460630528	no	#4A74A9	Cellular responses to stimuli
D45	E11	-0.00340435675155813	no	#B64539	Cellular responses to stimuli
D45	N19	0.112292685452093	no	#4A74A9	Cellular responses to stimuli
D45	R65	0.240235383797807	no	#4A74A9	Cellular responses to stimuli
D46	D75	0.0122575672006749	yes	#4A74A9	Cellular responses to stimuli
D47	D75	0.0828035510139479	yes	#4A74A9	Cellular responses to stimuli
D47	E10	9.75593271649525e-18	no	#4A74A9	Cellular responses to stimuli
D47	N19	0.0611708051625864	no	#4A74A9	Cellular responses to stimuli
D72	F17	-0.00514199418181198	no	#B64539	Cellular responses to stimuli
D72	F20	0	no	#B64539	Cellular responses to stimuli
D72	K70	-0.011776856265904	no	#B64539	Cellular responses to stimuli
D72	N19	0.00959034141747012	no	#4A74A9	Cellular responses to stimuli
D72	R65	0.0224971709059513	no	#4A74A9	Cellular responses to stimuli
D75	N19	0.0556415142548085	no	#4A74A9	Cellular responses to stimuli
D75	R65	0.0627637087874176	no	#4A74A9	Cellular responses to stimuli
D82	R65	0.612079643027328	no	#4A74A9	Cellular responses to stimuli
E11	F17	0.00321270641273824	no	#4A74A9	Cellular responses to stimuli
E11	G71	-4.87796635824762e-18	no	#B64539	Cellular responses to stimuli
E11	L71	0.000563463339709919	no	#4A74A9	Cellular responses to stimuli
F17	K70	0.0951470417926108	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.0850448374875919	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.110800867330876	no	#4A74A9	Cellular responses to stimuli
F20	G30	0.0574334557561912	no	#4A74A9	Cellular responses to stimuli
F20	K12	0.0206134377015155	no	#4A74A9	Cellular responses to stimuli
G20	G30	0.0744595915861694	no	#4A74A9	Cellular responses to stimuli
G30	G71	-0.0698884035616644	no	#B64539	Cellular responses to stimuli
G30	K70	-0.092974819520805	no	#B64539	Cellular responses to stimuli
G30	L40	-0.0857223984806885	no	#B64539	Cellular responses to stimuli
G71	J44	0.00420145009737925	no	#4A74A9	Cellular responses to stimuli
G71	K70	0.109021562684095	no	#4A74A9	Cellular responses to stimuli
I21	N19	0.0109083702126015	no	#4A74A9	Cellular responses to stimuli
I42	L70	-0.0654923480520389	no	#B64539	Cellular responses to stimuli
I48	J84	9.75593271649525e-18	no	#4A74A9	Cellular responses to stimuli
J84	N02	0.0834928640269602	no	#4A74A9	Cellular responses to stimuli
K12	K13	0.146133752148941	yes	#4A74A9	Cellular responses to stimuli
K12	L40	0.187737840679262	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.307368330764619	no	#4A74A9	Cellular responses to stimuli
K12	L71	0.140823261043867	no	#4A74A9	Cellular responses to stimuli
K12	R65	0.0995801284288601	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.131412094201428	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.128616274674579	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.247157935940711	yes	#4A74A9	Cellular responses to stimuli
K70	L70	0.148389946297275	no	#4A74A9	Cellular responses to stimuli
K70	L71	0.192907486370388	yes	#4A74A9	Cellular responses to stimuli
K70	N02	0.149801695323792	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.43670149182796	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.557529412980325	yes	#4A74A9	Cellular responses to stimuli
L40	Q98	0.0775708182982434	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.236735990284437	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.245762587187069	yes	#4A74A9	Cellular responses to stimuli
L70	Q98	0.0818632931268383	no	#4A74A9	Cellular responses to stimuli
L70	R65	0.159123305100029	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.219805853490061	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.157718779447975	no	#4A74A9	Cellular responses to stimuli
A71	B19	0.21079293327946	no	#4A74A9	Chromatin organization
A71	C61	0.0121522963248098	no	#4A74A9	Chromatin organization
A71	C73	0.141737107011153	no	#4A74A9	Chromatin organization
A90	B17	-6.85817178173828e-18	no	#B64539	Chromatin organization
A90	L70	0.0856892827814067	no	#4A74A9	Chromatin organization
B17	C38	0.027950061738975	no	#4A74A9	Chromatin organization
B17	C82	0.00680020790383682	no	#4A74A9	Chromatin organization
B19	C61	0.000269572585246413	no	#4A74A9	Chromatin organization
C11	C49	0.134110261766246	no	#4A74A9	Chromatin organization
C11	C71	0.0880134527203759	no	#4A74A9	Chromatin organization
C11	D82	-0.0192715981956036	no	#B64539	Chromatin organization
C11	L70	0.0403398632291653	no	#4A74A9	Chromatin organization
C14	C15	0.366778597983507	no	#4A74A9	Chromatin organization
