Disease1	Disease2	weight	comorbid	colors	pathway
C25	L40	0.204457794743709	no	#4A74A9	Gene expression Transcription
C25	L70	0.345643599715917	no	#4A74A9	Gene expression Transcription
C25	N19	-0.248514614601797	no	#B64539	Gene expression Transcription
C34	C38	0.641679444147876	yes	#4A74A9	Gene expression Transcription
C34	C49	0.439085882608591	no	#4A74A9	Gene expression Transcription
C34	C67	0.883981900452489	no	#4A74A9	Gene expression Transcription
C34	C71	0.234455551499794	yes	#4A74A9	Gene expression Transcription
C34	C73	0.469018114970303	no	#4A74A9	Gene expression Transcription
C34	C74	0.460321057062542	yes	#4A74A9	Gene expression Transcription
C34	D82	-0.183786881554324	no	#B64539	Gene expression Transcription
C34	F17	0.287749928799697	yes	#4A74A9	Gene expression Transcription
C34	G30	-0.272432981242363	no	#B64539	Gene expression Transcription
C34	G71	0.252075885936996	no	#4A74A9	Gene expression Transcription
C34	K13	0.469104800577031	no	#4A74A9	Gene expression Transcription
C34	K70	0.445674873072133	no	#4A74A9	Gene expression Transcription
C34	L40	0.558130027928952	no	#4A74A9	Gene expression Transcription
C34	L70	0.480445143688563	no	#4A74A9	Gene expression Transcription
C34	L71	0.468986893444852	no	#4A74A9	Gene expression Transcription
C34	Q98	0.35013849478119	no	#4A74A9	Gene expression Transcription
C38	C49	0.428000443478919	yes	#4A74A9	Gene expression Transcription
C38	C64	0.344400795450918	no	#4A74A9	Gene expression Transcription
C38	C67	0.846195949644225	no	#4A74A9	Gene expression Transcription
C38	C71	0.238648183373346	no	#4A74A9	Gene expression Transcription
C38	C73	0.468579678290575	no	#4A74A9	Gene expression Transcription
C38	C74	0.649534054388687	no	#4A74A9	Gene expression Transcription
C38	D45	-0.329248396768576	no	#B64539	Gene expression Transcription
C38	D82	-0.252763033181243	no	#B64539	Gene expression Transcription
C38	J84	0.660833902939166	no	#4A74A9	Gene expression Transcription
C38	K13	0.560194174757282	no	#4A74A9	Gene expression Transcription
C38	K70	0.396716046824821	no	#4A74A9	Gene expression Transcription
C38	L40	0.280514111778022	no	#4A74A9	Gene expression Transcription
C38	L70	0.369809052944847	no	#4A74A9	Gene expression Transcription
C38	L71	0.383290589735306	no	#4A74A9	Gene expression Transcription
C49	C64	0.327762495793305	no	#4A74A9	Gene expression Transcription
C49	C71	0.781313000190783	no	#4A74A9	Gene expression Transcription
C49	C73	0.412013370628022	no	#4A74A9	Gene expression Transcription
C49	C74	0.509686974527325	no	#4A74A9	Gene expression Transcription
C49	G30	0.449924534113661	no	#4A74A9	Gene expression Transcription
C49	K70	0.40777243061507	no	#4A74A9	Gene expression Transcription
C49	L70	0.384661978210712	no	#4A74A9	Gene expression Transcription
C64	C71	0.447600553898818	yes	#4A74A9	Gene expression Transcription
C64	C73	0.529071783926924	no	#4A74A9	Gene expression Transcription
C64	C74	0.527648292689887	no	#4A74A9	Gene expression Transcription
C64	G20	0.59234693877551	no	#4A74A9	Gene expression Transcription
C64	G30	0.278737248301484	no	#4A74A9	Gene expression Transcription
C64	K12	0.445128530625198	no	#4A74A9	Gene expression Transcription
C64	K13	0.3709183262114	no	#4A74A9	Gene expression Transcription
C64	L70	0.339509561244252	no	#4A74A9	Gene expression Transcription
C64	N02	0.418066530094625	yes	#4A74A9	Gene expression Transcription
C64	N19	-0.225228480657907	no	#B64539	Gene expression Transcription
C67	C73	0.789438502673797	no	#4A74A9	Gene expression Transcription
C67	C74	0.82280701754386	no	#4A74A9	Gene expression Transcription
C67	L40	0.798582995951417	no	#4A74A9	Gene expression Transcription
C67	L70	0.782496782496783	no	#4A74A9	Gene expression Transcription
C67	L71	0.82004048582996	no	#4A74A9	Gene expression Transcription
C71	C73	0.261387130501955	no	#4A74A9	Gene expression Transcription
C71	C74	0.426276823817098	no	#4A74A9	Gene expression Transcription
C71	F20	0.45672916789122	no	#4A74A9	Gene expression Transcription
C71	G20	0.716131133304386	no	#4A74A9	Gene expression Transcription
C71	G30	0.612487361366932	no	#4A74A9	Gene expression Transcription
C71	L70	0.251520122295327	no	#4A74A9	Gene expression Transcription
C73	C74	0.477428541749623	no	#4A74A9	Gene expression Transcription
C73	C84	0.311241050148738	no	#4A74A9	Gene expression Transcription
C73	F17	0.354996759969022	no	#4A74A9	Gene expression Transcription
C73	I42	-0.571322073383809	no	#B64539	Gene expression Transcription
C73	K12	0.659814151365876	no	#4A74A9	Gene expression Transcription
C73	K13	0.620124878840475	no	#4A74A9	Gene expression Transcription
C73	K70	0.402228039370059	no	#4A74A9	Gene expression Transcription
C73	L40	0.627424468803779	no	#4A74A9	Gene expression Transcription
C73	L70	0.765263472729091	no	#4A74A9	Gene expression Transcription
C73	L71	0.555847701018978	no	#4A74A9	Gene expression Transcription
C73	N02	0.622998320268757	no	#4A74A9	Gene expression Transcription
C73	R65	0.36802616878405	no	#4A74A9	Gene expression Transcription
C74	K70	0.534516601237607	no	#4A74A9	Gene expression Transcription
C84	D45	0.395595450871461	no	#4A74A9	Gene expression Transcription
C84	D47	0.539506232346505	no	#4A74A9	Gene expression Transcription
C84	G30	0.246520170065841	no	#4A74A9	Gene expression Transcription
C84	I63	-0.339605131845633	no	#B64539	Gene expression Transcription
C84	N02	0.495399221032132	no	#4A74A9	Gene expression Transcription
C84	N19	0.282828695810671	no	#4A74A9	Gene expression Transcription
C84	R65	0.352390733035749	no	#4A74A9	Gene expression Transcription
C93	D82	-0.733481646273637	no	#B64539	Gene expression Transcription
D45	D47	0.607762786731102	yes	#4A74A9	Gene expression Transcription
D45	D75	0.851638012262901	yes	#4A74A9	Gene expression Transcription
D45	D82	0.45528792956117	no	#4A74A9	Gene expression Transcription
D45	N19	0.497872130525517	no	#4A74A9	Gene expression Transcription
D45	R65	0.599479805076385	no	#4A74A9	Gene expression Transcription
D46	I63	-0.804433497536946	no	#B64539	Gene expression Transcription
D46	N19	0.603576934936787	no	#4A74A9	Gene expression Transcription
D47	D75	0.693150684931507	yes	#4A74A9	Gene expression Transcription
D47	N19	0.562433578385722	no	#4A74A9	Gene expression Transcription
D75	N19	0.691624927198602	no	#4A74A9	Gene expression Transcription
D75	R65	0.53735338663661	no	#4A74A9	Gene expression Transcription
D82	R65	0.608647817641943	no	#4A74A9	Gene expression Transcription
F20	G30	0.674924088639589	no	#4A74A9	Gene expression Transcription
G20	G30	0.869102682701203	no	#4A74A9	Gene expression Transcription
G30	G71	-0.357902328625744	no	#B64539	Gene expression Transcription
G30	K70	-0.350106462873477	no	#B64539	Gene expression Transcription
G30	L40	-0.335609758711413	no	#B64539	Gene expression Transcription
G30	L71	-0.330522821501734	no	#B64539	Gene expression Transcription
G71	L40	0.385049516764109	no	#4A74A9	Gene expression Transcription
G71	L70	0.327324428130515	no	#4A74A9	Gene expression Transcription
G71	N19	0.326399831739758	no	#4A74A9	Gene expression Transcription
I42	L40	-0.451106887298748	no	#B64539	Gene expression Transcription
I42	L70	-0.677635127845506	no	#B64539	Gene expression Transcription
I63	K70	-0.5068815449027	no	#B64539	Gene expression Transcription
J84	K12	-0.617013574660633	no	#B64539	Gene expression Transcription
J84	L40	-0.433209647495362	no	#B64539	Gene expression Transcription
J84	L70	-0.633143669985775	no	#B64539	Gene expression Transcription
J84	N02	0.834733893557423	no	#4A74A9	Gene expression Transcription
J84	R65	-0.533461308161037	no	#B64539	Gene expression Transcription
K12	K13	0.692830725462304	yes	#4A74A9	Gene expression Transcription
K12	L40	0.481712564065505	no	#4A74A9	Gene expression Transcription
K12	L70	0.80332599603786	no	#4A74A9	Gene expression Transcription
K12	L71	0.329937778120244	no	#4A74A9	Gene expression Transcription
K13	L40	0.560374597600234	no	#4A74A9	Gene expression Transcription
K13	L70	0.698797823797824	no	#4A74A9	Gene expression Transcription
K70	L40	0.38274187366197	yes	#4A74A9	Gene expression Transcription
K70	L70	0.490790221072478	no	#4A74A9	Gene expression Transcription
K70	L71	0.310432996207333	yes	#4A74A9	Gene expression Transcription
L40	L70	0.835032371777583	no	#4A74A9	Gene expression Transcription
L40	L71	0.760181161727748	yes	#4A74A9	Gene expression Transcription
L40	Q98	0.38369154463864	no	#4A74A9	Gene expression Transcription
L40	R65	0.4175072259075	no	#4A74A9	Gene expression Transcription
L70	L71	0.579000653761728	yes	#4A74A9	Gene expression Transcription
L70	R65	0.422198340811948	no	#4A74A9	Gene expression Transcription
L71	R65	0.361693779640685	no	#4A74A9	Gene expression Transcription
N19	R65	0.520228420502699	no	#4A74A9	Gene expression Transcription
A71	C14	0.463747505895157	no	#4A74A9	Hemostasis
A71	C64	0.438624621107743	no	#4A74A9	Hemostasis
A71	C73	0.506740981505219	no	#4A74A9	Hemostasis
A71	G20	0.860294117647059	no	#4A74A9	Hemostasis
A71	G71	0.552264517921645	no	#4A74A9	Hemostasis
A71	K12	0.595097832947612	no	#4A74A9	Hemostasis
A71	L40	0.558002230434497	no	#4A74A9	Hemostasis
A71	L70	0.74595107117231	no	#4A74A9	Hemostasis
A71	L71	0.616801213398938	no	#4A74A9	Hemostasis
B19	C25	0.501316150888116	no	#4A74A9	Hemostasis
B19	C64	0.49601146405541	no	#4A74A9	Hemostasis
B19	C73	0.410023953689534	no	#4A74A9	Hemostasis
B19	L70	0.464002676904653	no	#4A74A9	Hemostasis
C11	C14	0.807786429365962	yes	#4A74A9	Hemostasis
C11	C18	0.801970443349754	no	#4A74A9	Hemostasis
C11	C34	0.67004048582996	no	#4A74A9	Hemostasis
C11	C38	0.735467980295566	no	#4A74A9	Hemostasis
C11	C71	0.680977845683728	no	#4A74A9	Hemostasis
C14	C15	0.578019758590795	no	#4A74A9	Hemostasis
C14	C16	0.424814658631807	no	#4A74A9	Hemostasis
C14	C18	0.404922928976301	no	#4A74A9	Hemostasis
C14	C25	0.458643067846608	no	#4A74A9	Hemostasis
C14	C34	0.295573699547041	no	#4A74A9	Hemostasis
C14	C38	0.463446764503102	no	#4A74A9	Hemostasis
C14	C49	0.491257028840921	no	#4A74A9	Hemostasis
C14	C64	0.429549395687881	no	#4A74A9	Hemostasis
C14	C71	0.452353282606017	no	#4A74A9	Hemostasis
C14	C73	0.546466066922232	no	#4A74A9	Hemostasis
C14	K12	0.649917258314205	no	#4A74A9	Hemostasis
C14	K13	0.881750085120872	no	#4A74A9	Hemostasis
C14	L40	0.398790276702183	no	#4A74A9	Hemostasis
C14	L70	0.620373303651697	no	#4A74A9	Hemostasis
C15	C18	0.67155905511811	no	#4A74A9	Hemostasis
C15	C22	0.494494623655914	no	#4A74A9	Hemostasis
C15	C34	0.774623264059884	no	#4A74A9	Hemostasis
C15	C49	0.462644944550807	no	#4A74A9	Hemostasis
C15	C67	0.88034188034188	no	#4A74A9	Hemostasis
C15	C74	0.722109158186864	no	#4A74A9	Hemostasis
C15	L40	0.767862222734786	no	#4A74A9	Hemostasis
C15	L70	0.597926693817105	no	#4A74A9	Hemostasis
C15	L71	0.602456381172561	no	#4A74A9	Hemostasis
C16	C18	0.507977411042272	no	#4A74A9	Hemostasis
C16	C25	0.650935988505049	no	#4A74A9	Hemostasis
C16	C49	0.454662167229096	yes	#4A74A9	Hemostasis
C16	C64	0.385052215434811	no	#4A74A9	Hemostasis
C16	C71	0.502120504586059	no	#4A74A9	Hemostasis
C16	C73	0.604401973421041	no	#4A74A9	Hemostasis
C16	C84	0.409961356805496	no	#4A74A9	Hemostasis
C16	L70	0.41705362565881	no	#4A74A9	Hemostasis
C18	C22	0.377530017152659	no	#4A74A9	Hemostasis
C18	C34	0.48561046428714	no	#4A74A9	Hemostasis
C18	C49	0.335694396101636	no	#4A74A9	Hemostasis
C18	C67	0.758843159065628	no	#4A74A9	Hemostasis
C18	C74	0.691327913279133	no	#4A74A9	Hemostasis
C22	C34	0.400793863695991	no	#4A74A9	Hemostasis
C22	C74	0.683939008064779	no	#4A74A9	Hemostasis
C22	K70	0.63442054129077	yes	#4A74A9	Hemostasis
C25	C49	0.369922958397535	no	#4A74A9	Hemostasis
C25	C64	0.515233704974271	no	#4A74A9	Hemostasis
C25	C71	0.4793432245257	no	#4A74A9	Hemostasis
C25	C73	0.591973799247435	no	#4A74A9	Hemostasis
C25	C84	0.343073180865982	no	#4A74A9	Hemostasis
C25	K70	0.433545517294271	no	#4A74A9	Hemostasis
C25	L70	0.508998089324098	no	#4A74A9	Hemostasis
C34	C38	0.705808477237049	yes	#4A74A9	Hemostasis
C34	C67	0.696480938416422	no	#4A74A9	Hemostasis
C34	C74	0.641105271540054	yes	#4A74A9	Hemostasis
C34	G30	-0.350167894087704	no	#B64539	Hemostasis
C34	L40	0.35241896618733	no	#4A74A9	Hemostasis
C38	K13	0.547925189947399	no	#4A74A9	Hemostasis
C49	C64	0.364315788334362	no	#4A74A9	Hemostasis
C49	C67	0.811405985319029	no	#4A74A9	Hemostasis
C49	C71	0.889482962640972	no	#4A74A9	Hemostasis
C49	C73	0.450862921214916	no	#4A74A9	Hemostasis
C49	G30	0.597967654214971	no	#4A74A9	Hemostasis
C49	L40	0.452846000362779	no	#4A74A9	Hemostasis
C49	L70	0.488231117189144	no	#4A74A9	Hemostasis
C64	C71	0.458120963248798	yes	#4A74A9	Hemostasis
C64	C73	0.5622425837031	no	#4A74A9	Hemostasis
C64	G30	0.349278339654446	no	#4A74A9	Hemostasis
C64	K12	0.594943161842259	no	#4A74A9	Hemostasis
C64	L40	0.384358242161286	no	#4A74A9	Hemostasis
C64	L70	0.582783266274727	no	#4A74A9	Hemostasis
C64	L71	0.420280915421594	no	#4A74A9	Hemostasis
C64	N02	0.468754214809153	yes	#4A74A9	Hemostasis
C67	C74	0.912087912087912	no	#4A74A9	Hemostasis
C71	C73	0.514218289085546	no	#4A74A9	Hemostasis
C71	G20	0.807334428024083	no	#4A74A9	Hemostasis
C71	G30	0.787833946657476	no	#4A74A9	Hemostasis
C71	K13	0.478602726387537	no	#4A74A9	Hemostasis
C71	L40	0.304863479751372	no	#4A74A9	Hemostasis
C71	L70	0.374358974358974	no	#4A74A9	Hemostasis
C73	G30	0.445670159955874	no	#4A74A9	Hemostasis
C73	I42	-0.566522366522367	no	#B64539	Hemostasis
C73	K12	0.584510376390752	no	#4A74A9	Hemostasis
C73	L40	0.514565483476132	no	#4A74A9	Hemostasis
C73	L70	0.731312677895553	no	#4A74A9	Hemostasis
C73	L71	0.477250999902449	no	#4A74A9	Hemostasis
C84	D45	0.614657025600938	no	#4A74A9	Hemostasis
C84	D47	0.709035519834068	no	#4A74A9	Hemostasis
C84	R65	0.400184654308771	no	#4A74A9	Hemostasis
D45	D47	0.823588709677419	yes	#4A74A9	Hemostasis
D45	D75	0.917352874518395	yes	#4A74A9	Hemostasis
D45	D82	0.4453416307853	no	#4A74A9	Hemostasis
D45	N19	0.576834922578952	no	#4A74A9	Hemostasis
D45	R65	0.766041433370661	no	#4A74A9	Hemostasis
D46	R65	0.82987012987013	no	#4A74A9	Hemostasis
D47	D75	0.759548978153629	yes	#4A74A9	Hemostasis
D82	R65	0.619316932640916	no	#4A74A9	Hemostasis
F20	G30	0.823846153846154	no	#4A74A9	Hemostasis
G20	G30	0.857174638487208	no	#4A74A9	Hemostasis
I42	L40	-0.563715322789733	no	#B64539	Hemostasis
I42	L70	-0.730568823273991	no	#B64539	Hemostasis
K12	K13	0.715438175270108	yes	#4A74A9	Hemostasis
K12	L40	0.478662912361816	no	#4A74A9	Hemostasis
K12	L70	0.746174617461746	no	#4A74A9	Hemostasis
K12	L71	0.634038342609771	no	#4A74A9	Hemostasis
K13	L70	0.628245451742214	no	#4A74A9	Hemostasis
L40	L70	0.741705134801971	no	#4A74A9	Hemostasis
L40	L71	0.767126653100389	yes	#4A74A9	Hemostasis
L70	L71	0.610180450243931	yes	#4A74A9	Hemostasis
N19	R65	0.439480519480519	no	#4A74A9	Hemostasis
A71	B17	-0.547329455314648	no	#B64539	Immune System
A71	B19	0.673868479257701	no	#4A74A9	Immune System
A71	C14	0.588107455098509	no	#4A74A9	Immune System
A71	C15	0.419321795474965	no	#4A74A9	Immune System
A71	C18	-0.186511359543918	no	#B64539	Immune System
A71	C22	-0.268776882549715	no	#B64539	Immune System
A71	C25	0.316621185199516	no	#4A74A9	Immune System
A71	C64	0.494210589568276	no	#4A74A9	Immune System
A71	C67	0.670472163495419	no	#4A74A9	Immune System
A71	C71	0.199188369995567	no	#4A74A9	Immune System
A71	C73	0.673003348932215	no	#4A74A9	Immune System
A71	D82	0.184156246549986	no	#4A74A9	Immune System
A71	F20	0.48781954887218	no	#4A74A9	Immune System
A71	G30	0.41504287068606	no	#4A74A9	Immune System
A71	G71	0.345674829037264	no	#4A74A9	Immune System
A71	I42	-0.437655487324831	no	#B64539	Immune System
A71	J44	-0.687394957983193	no	#B64539	Immune System
A71	J84	-0.544124608344792	no	#B64539	Immune System
A71	K12	0.729035388325665	no	#4A74A9	Immune System
A71	K13	0.487712991234118	no	#4A74A9	Immune System
A71	L40	0.577052455607429	no	#4A74A9	Immune System
A71	L70	0.747070105269204	no	#4A74A9	Immune System
A71	L71	0.727336524880968	no	#4A74A9	Immune System
A71	N02	0.465109266778123	no	#4A74A9	Immune System
A71	R65	0.216049992140953	no	#4A74A9	Immune System
A90	C14	0.573207490604236	no	#4A74A9	Immune System
A90	C15	0.667074707470747	no	#4A74A9	Immune System
A90	C25	0.369126631955168	no	#4A74A9	Immune System
A90	C64	0.336016323357948	no	#4A74A9	Immune System
A90	C71	0.472466381945433	no	#4A74A9	Immune System
A90	C73	0.509231637507055	no	#4A74A9	Immune System
A90	C84	0.494002311742797	no	#4A74A9	Immune System
A90	D47	0.66571603534249	no	#4A74A9	Immune System
A90	D75	0.603649459783913	no	#4A74A9	Immune System
A90	K12	0.595863746958637	no	#4A74A9	Immune System
A90	K13	0.512176386913229	no	#4A74A9	Immune System
A90	L40	0.607953564443775	no	#4A74A9	Immune System
A90	L70	0.503001284305291	no	#4A74A9	Immune System
A90	L71	0.545031893488591	no	#4A74A9	Immune System
A90	R65	0.493259957791254	no	#4A74A9	Immune System
B19	C14	0.527023805611587	no	#4A74A9	Immune System
B19	C15	0.487256587496433	no	#4A74A9	Immune System
B19	C16	0.320741787343524	no	#4A74A9	Immune System
B19	C25	0.480842320333377	no	#4A74A9	Immune System
B19	C34	-0.249258551379259	no	#B64539	Immune System
B19	C64	0.520513892550597	no	#4A74A9	Immune System
B19	C73	0.613044566668602	no	#4A74A9	Immune System
B19	D82	0.286492959686761	no	#4A74A9	Immune System
B19	G30	0.351011468039606	no	#4A74A9	Immune System
B19	G71	0.398609157433895	no	#4A74A9	Immune System
B19	I42	-0.47012987012987	no	#B64539	Immune System
B19	K12	0.535574419295349	no	#4A74A9	Immune System
B19	K13	0.433455607784563	no	#4A74A9	Immune System
B19	L40	0.315950629005459	no	#4A74A9	Immune System
B19	L70	0.61726692961454	no	#4A74A9	Immune System
B19	L71	0.433790328580129	no	#4A74A9	Immune System
B19	R65	0.292690184376529	no	#4A74A9	Immune System
C11	C14	0.759285414360423	yes	#4A74A9	Immune System
C11	C16	0.624576681180455	no	#4A74A9	Immune System
C11	C34	0.485486662095537	no	#4A74A9	Immune System
C11	C38	0.724664902245368	no	#4A74A9	Immune System
C11	C49	0.657894736842105	no	#4A74A9	Immune System
C11	C73	0.625896082245068	no	#4A74A9	Immune System
C11	K13	0.67834008097166	no	#4A74A9	Immune System
C14	C15	0.708423980943179	no	#4A74A9	Immune System
C14	C16	0.535603777769081	no	#4A74A9	Immune System
C14	C18	0.218341115347224	no	#4A74A9	Immune System
C14	C25	0.500491232488034	no	#4A74A9	Immune System
C14	C38	0.30592396962416	no	#4A74A9	Immune System
C14	C49	0.362367208519612	no	#4A74A9	Immune System
C14	C64	0.531100636296426	no	#4A74A9	Immune System
C14	C67	0.698924731182796	no	#4A74A9	Immune System
C14	C71	0.425394948882347	no	#4A74A9	Immune System
C14	C73	0.674890443176156	no	#4A74A9	Immune System
C14	C84	0.217273933602909	no	#4A74A9	Immune System
C14	G30	0.360113711580523	no	#4A74A9	Immune System
C14	I42	-0.493553031514958	no	#B64539	Immune System
C14	K12	0.737566159820495	no	#4A74A9	Immune System
C14	K13	0.918571794234874	no	#4A74A9	Immune System
C14	L40	0.49147796225641	no	#4A74A9	Immune System
C14	L70	0.642965795467917	no	#4A74A9	Immune System
C14	L71	0.504997109153467	no	#4A74A9	Immune System
C14	N02	0.3303998632946	no	#4A74A9	Immune System
C14	Q98	0.301806001431843	no	#4A74A9	Immune System
C15	C16	0.426341603152832	yes	#4A74A9	Immune System
C15	C18	0.536009095298091	no	#4A74A9	Immune System
