Disease1	Disease2	weight	comorbid	colors	pathway
C71	E10	-0.141576783551375	no	#B64539	Metabolism of proteins
C71	F20	0.332079376864238	no	#4A74A9	Metabolism of proteins
C71	F31	0.136174601376336	no	#4A74A9	Metabolism of proteins
C71	F84	-0.138221524452818	no	#B64539	Metabolism of proteins
C71	G20	0.445709601655436	no	#4A74A9	Metabolism of proteins
C71	G30	0.496515007532518	no	#4A74A9	Metabolism of proteins
C71	I42	-0.126501687385401	no	#B64539	Metabolism of proteins
C71	J32	0.163252523116676	no	#4A74A9	Metabolism of proteins
C71	K12	0.190231124873051	no	#4A74A9	Metabolism of proteins
C71	K51	0.168097530428232	no	#4A74A9	Metabolism of proteins
C71	K58	0.15896097580602	no	#4A74A9	Metabolism of proteins
C71	K70	0.137471404196005	no	#4A74A9	Metabolism of proteins
C71	L40	0.167052944833656	no	#4A74A9	Metabolism of proteins
C71	L70	0.236810103288241	no	#4A74A9	Metabolism of proteins
C71	L71	0.142801342402117	no	#4A74A9	Metabolism of proteins
C71	M33	0.171587096493643	no	#4A74A9	Metabolism of proteins
C71	M35	0.136899056356477	no	#4A74A9	Metabolism of proteins
C71	N02	0.160372229371659	no	#4A74A9	Metabolism of proteins
C73	C74	0.174548659222674	no	#4A74A9	Metabolism of proteins
C73	C84	0.332403914889233	no	#4A74A9	Metabolism of proteins
C73	C92	-0.138526677184297	no	#B64539	Metabolism of proteins
C73	D45	0.1242046274017	no	#4A74A9	Metabolism of proteins
C73	D47	0.130891988185475	no	#4A74A9	Metabolism of proteins
C73	D86	0.214465461083808	no	#4A74A9	Metabolism of proteins
C73	F17	0.121104399079146	no	#4A74A9	Metabolism of proteins
C73	F20	0.167658952544897	no	#4A74A9	Metabolism of proteins
C73	G20	0.132383915571509	no	#4A74A9	Metabolism of proteins
C73	G30	0.162233074960079	no	#4A74A9	Metabolism of proteins
C73	G71	0.130202014140513	no	#4A74A9	Metabolism of proteins
C73	I21	0.182382034468931	no	#4A74A9	Metabolism of proteins
C73	I42	-0.324542769646684	no	#B64539	Metabolism of proteins
C73	I73	0.154210232263894	no	#4A74A9	Metabolism of proteins
C73	J44	0.186747841260848	no	#4A74A9	Metabolism of proteins
C73	K12	0.415569634861575	no	#4A74A9	Metabolism of proteins
C73	K13	0.379936180136176	no	#4A74A9	Metabolism of proteins
C73	K50	0.243607474181555	no	#4A74A9	Metabolism of proteins
C73	K51	0.333042804254372	no	#4A74A9	Metabolism of proteins
C73	K58	0.412565753604298	no	#4A74A9	Metabolism of proteins
C73	K70	0.213402002212499	no	#4A74A9	Metabolism of proteins
C73	L40	0.321553116875263	no	#4A74A9	Metabolism of proteins
C73	L70	0.460939255010334	no	#4A74A9	Metabolism of proteins
C73	L71	0.291114539082166	no	#4A74A9	Metabolism of proteins
C73	M33	0.269336236359343	no	#4A74A9	Metabolism of proteins
C73	M35	0.137933212509761	no	#4A74A9	Metabolism of proteins
C73	M47	0.236190232009066	no	#4A74A9	Metabolism of proteins
C73	N02	0.161646204727155	no	#4A74A9	Metabolism of proteins
C73	Q98	0.158112522081506	no	#4A74A9	Metabolism of proteins
C73	R65	0.233040310633019	no	#4A74A9	Metabolism of proteins
C74	E10	0.111779197237213	no	#4A74A9	Metabolism of proteins
C74	F84	-0.174421572288339	no	#B64539	Metabolism of proteins
C74	G12	-0.121888951632129	no	#B64539	Metabolism of proteins
C74	G31	0.135909002562676	no	#4A74A9	Metabolism of proteins
C74	I63	-0.139578090993783	no	#B64539	Metabolism of proteins
C74	I73	-0.136722267412647	no	#B64539	Metabolism of proteins
C74	K70	0.16801668489427	no	#4A74A9	Metabolism of proteins
C74	L40	0.144024923409248	no	#4A74A9	Metabolism of proteins
C74	L71	0.14815073147578	no	#4A74A9	Metabolism of proteins
C74	N19	-0.177414836764258	no	#B64539	Metabolism of proteins
C74	Q98	0.142805067891767	no	#4A74A9	Metabolism of proteins
C82	G10	0.135477280581678	no	#4A74A9	Metabolism of proteins
C82	I21	-0.144933672552437	no	#B64539	Metabolism of proteins
C82	I73	0.182430741421032	no	#4A74A9	Metabolism of proteins
C82	K50	-0.126442101478808	no	#B64539	Metabolism of proteins
C82	N19	-0.195755073842527	no	#B64539	Metabolism of proteins
C84	C92	-0.323377641008861	no	#B64539	Metabolism of proteins
C84	D45	0.294066946360225	no	#4A74A9	Metabolism of proteins
C84	D46	0.336240336654266	no	#4A74A9	Metabolism of proteins
C84	D47	0.290756540444115	no	#4A74A9	Metabolism of proteins
C84	D75	0.275670095061365	no	#4A74A9	Metabolism of proteins
C84	D86	0.263136099144994	no	#4A74A9	Metabolism of proteins
C84	E10	0.248360930642357	no	#4A74A9	Metabolism of proteins
C84	E11	0.257055263860007	no	#4A74A9	Metabolism of proteins
C84	F17	0.128619033995999	no	#4A74A9	Metabolism of proteins
C84	F20	0.334002650167267	no	#4A74A9	Metabolism of proteins
C84	F31	0.197305414445838	no	#4A74A9	Metabolism of proteins
C84	G10	0.253769768133385	no	#4A74A9	Metabolism of proteins
C84	G30	0.262663348617582	no	#4A74A9	Metabolism of proteins
C84	G31	-0.125401939683761	no	#B64539	Metabolism of proteins
C84	G35	0.156601899228811	no	#4A74A9	Metabolism of proteins
C84	H31	0.323577630777541	no	#4A74A9	Metabolism of proteins
C84	I21	0.207603823393945	no	#4A74A9	Metabolism of proteins
C84	I42	-0.133318409116115	no	#B64539	Metabolism of proteins
C84	I63	-0.162722101203685	no	#B64539	Metabolism of proteins
C84	J45	0.368771577966186	no	#4A74A9	Metabolism of proteins
C84	J84	0.162078460665834	no	#4A74A9	Metabolism of proteins
C84	K12	0.371490311692732	no	#4A74A9	Metabolism of proteins
C84	K13	0.251950929853782	no	#4A74A9	Metabolism of proteins
C84	K51	0.226981304128656	no	#4A74A9	Metabolism of proteins
C84	K58	0.286095684992294	no	#4A74A9	Metabolism of proteins
C84	K70	0.185008126089849	no	#4A74A9	Metabolism of proteins
C84	L70	0.160508625950079	no	#4A74A9	Metabolism of proteins
C84	L82	0.252436114912556	no	#4A74A9	Metabolism of proteins
C84	M33	0.239604166168245	no	#4A74A9	Metabolism of proteins
C84	M35	0.325249823931864	no	#4A74A9	Metabolism of proteins
C84	M47	0.291248545227578	no	#4A74A9	Metabolism of proteins
C84	N02	0.23429130343589	no	#4A74A9	Metabolism of proteins
C84	N19	0.123702929671391	no	#4A74A9	Metabolism of proteins
C84	R65	0.284380146537123	no	#4A74A9	Metabolism of proteins
C84	T86	-0.192814478833444	no	#B64539	Metabolism of proteins
C90	D47	0.173852148850828	yes	#4A74A9	Metabolism of proteins
C90	G12	0.212279716076968	no	#4A74A9	Metabolism of proteins
C90	G71	0.166075009244424	no	#4A74A9	Metabolism of proteins
C90	J84	0.114149097841412	no	#4A74A9	Metabolism of proteins
C90	T86	-0.158298430991044	no	#B64539	Metabolism of proteins
C92	C93	0.23597889208528	yes	#4A74A9	Metabolism of proteins
C92	D45	-0.16199226146159	no	#B64539	Metabolism of proteins
C92	D46	0.122306621810282	yes	#4A74A9	Metabolism of proteins
C92	D47	-0.164860597500659	no	#B64539	Metabolism of proteins
C92	D86	-0.18218405566071	no	#B64539	Metabolism of proteins
C92	E10	-0.195801583394196	no	#B64539	Metabolism of proteins
C92	E11	-0.119531289906423	no	#B64539	Metabolism of proteins
C92	F20	-0.283855518484602	no	#B64539	Metabolism of proteins
C92	F31	-0.143603582234385	no	#B64539	Metabolism of proteins
C92	G10	-0.118209724573247	no	#B64539	Metabolism of proteins
C92	G12	0.124463462088258	no	#4A74A9	Metabolism of proteins
C92	G20	-0.145030754142198	no	#B64539	Metabolism of proteins
C92	G30	-0.212704801438831	no	#B64539	Metabolism of proteins
C92	G35	-0.136615573464927	no	#B64539	Metabolism of proteins
C92	G71	-0.223572017591559	no	#B64539	Metabolism of proteins
C92	I63	-0.210658721288923	no	#B64539	Metabolism of proteins
C92	I73	-0.138167420370346	no	#B64539	Metabolism of proteins
C92	K12	-0.204377771936152	no	#B64539	Metabolism of proteins
C92	K58	-0.152573498090292	no	#B64539	Metabolism of proteins
C92	M47	-0.183545952769418	no	#B64539	Metabolism of proteins
C92	N19	-0.133308898102997	no	#B64539	Metabolism of proteins
C93	D45	-0.29185788152035	no	#B64539	Metabolism of proteins
C93	D46	0.16487211590552	yes	#4A74A9	Metabolism of proteins
C93	D82	-0.559335749658618	no	#B64539	Metabolism of proteins
C93	D86	-0.372584908683355	no	#B64539	Metabolism of proteins
C93	E10	-0.141408363080599	no	#B64539	Metabolism of proteins
C93	F84	0.193843422645361	no	#4A74A9	Metabolism of proteins
C93	G10	-0.122292416544251	no	#B64539	Metabolism of proteins
C93	G30	-0.128587909575369	no	#B64539	Metabolism of proteins
C93	I21	-0.278054868354116	no	#B64539	Metabolism of proteins
C93	I73	-0.152947186203528	no	#B64539	Metabolism of proteins
C93	J45	0.159162075919442	no	#4A74A9	Metabolism of proteins
C93	K70	0.162159627022334	no	#4A74A9	Metabolism of proteins
C93	L82	0.166419072597076	no	#4A74A9	Metabolism of proteins
C93	M47	-0.429899597587375	no	#B64539	Metabolism of proteins
C93	R65	-0.381035917034935	no	#B64539	Metabolism of proteins
D45	D46	0.131124867961021	yes	#4A74A9	Metabolism of proteins
D45	D47	0.537252876058948	yes	#4A74A9	Metabolism of proteins
D45	D72	0.201368082813618	no	#4A74A9	Metabolism of proteins
D45	D75	0.702610012205971	yes	#4A74A9	Metabolism of proteins
D45	D82	0.51042780579098	no	#4A74A9	Metabolism of proteins
D45	D86	0.458444762756211	no	#4A74A9	Metabolism of proteins
D45	F20	0.20716551121045	no	#4A74A9	Metabolism of proteins
D45	F84	-0.18565181141945	no	#B64539	Metabolism of proteins
D45	G10	0.257891714742441	no	#4A74A9	Metabolism of proteins
D45	H31	0.202336865022072	no	#4A74A9	Metabolism of proteins
D45	I21	0.411529498932496	no	#4A74A9	Metabolism of proteins
D45	I42	-0.150489826149424	no	#B64539	Metabolism of proteins
D45	I73	0.233623327068342	no	#4A74A9	Metabolism of proteins
D45	J84	-0.181480898302313	no	#B64539	Metabolism of proteins
D45	K12	0.133445498854327	no	#4A74A9	Metabolism of proteins
D45	K58	0.18792970561841	no	#4A74A9	Metabolism of proteins
D45	M33	0.146416263475075	no	#4A74A9	Metabolism of proteins
D45	M47	0.622861773243808	no	#4A74A9	Metabolism of proteins
D45	N19	0.261112245551663	no	#4A74A9	Metabolism of proteins
D45	R65	0.531034229871129	no	#4A74A9	Metabolism of proteins
D46	D47	0.206267377307692	yes	#4A74A9	Metabolism of proteins
D46	D75	0.18985042401666	yes	#4A74A9	Metabolism of proteins
D46	H31	0.171794320496384	no	#4A74A9	Metabolism of proteins
D46	I21	0.162611912917465	no	#4A74A9	Metabolism of proteins
D46	I48	-0.157388104025226	no	#B64539	Metabolism of proteins
D46	I63	-0.327371447706375	no	#B64539	Metabolism of proteins
D46	J45	0.229865684702917	no	#4A74A9	Metabolism of proteins
D46	J84	0.142866695998979	no	#4A74A9	Metabolism of proteins
D46	K70	0.217685983508184	no	#4A74A9	Metabolism of proteins
D46	M35	0.243224393716073	no	#4A74A9	Metabolism of proteins
D46	N19	0.126343241162479	no	#4A74A9	Metabolism of proteins
D46	Q87	-0.143371800294673	no	#B64539	Metabolism of proteins
D46	R65	0.206286281510044	no	#4A74A9	Metabolism of proteins
D46	T86	-0.230608654735705	no	#B64539	Metabolism of proteins
D47	D72	0.195879530672761	yes	#4A74A9	Metabolism of proteins
D47	D75	0.528846938061824	yes	#4A74A9	Metabolism of proteins
D47	D82	0.140963706630425	no	#4A74A9	Metabolism of proteins
D47	D86	0.394096399646278	no	#4A74A9	Metabolism of proteins
D47	E10	0.288693399954344	no	#4A74A9	Metabolism of proteins
D47	F20	0.234280452894523	no	#4A74A9	Metabolism of proteins
D47	F33	-0.274589196366517	no	#B64539	Metabolism of proteins
D47	F84	0.134038866872625	no	#4A74A9	Metabolism of proteins
D47	G71	0.283412419043118	no	#4A74A9	Metabolism of proteins
D47	H31	0.136434821909054	no	#4A74A9	Metabolism of proteins
D47	I21	0.165707474198627	no	#4A74A9	Metabolism of proteins
D47	I48	-0.28092077544007	no	#B64539	Metabolism of proteins
D47	J84	0.159258575497994	no	#4A74A9	Metabolism of proteins
D47	K58	0.128018911042365	no	#4A74A9	Metabolism of proteins
D47	M47	0.219753937381297	no	#4A74A9	Metabolism of proteins
D47	N19	0.299498433495959	no	#4A74A9	Metabolism of proteins
D47	R65	0.195794348111742	no	#4A74A9	Metabolism of proteins
D47	T86	-0.16181386700656	no	#B64539	Metabolism of proteins
D72	D75	0.270489388237805	yes	#4A74A9	Metabolism of proteins
D72	D86	0.15579336458183	no	#4A74A9	Metabolism of proteins
D72	G10	0.174332032185882	no	#4A74A9	Metabolism of proteins
D72	G35	0.133490405874035	no	#4A74A9	Metabolism of proteins
D72	H31	0.135582362107554	no	#4A74A9	Metabolism of proteins
D72	I63	0.177876602361088	no	#4A74A9	Metabolism of proteins
D72	I73	0.154121950326413	no	#4A74A9	Metabolism of proteins
D72	R65	0.299203120763905	no	#4A74A9	Metabolism of proteins
D75	D82	0.127686923854209	no	#4A74A9	Metabolism of proteins
D75	D86	0.230121121640923	no	#4A74A9	Metabolism of proteins
D75	H31	0.245665564598997	no	#4A74A9	Metabolism of proteins
D75	I21	0.219131709787653	no	#4A74A9	Metabolism of proteins
D75	J44	0.172341994916174	no	#4A74A9	Metabolism of proteins
D75	J45	0.193958872254752	no	#4A74A9	Metabolism of proteins
D75	L40	0.139690468361317	no	#4A74A9	Metabolism of proteins
D75	L82	0.154410063499124	no	#4A74A9	Metabolism of proteins
D75	M47	0.230475632981136	no	#4A74A9	Metabolism of proteins
D75	N02	-0.132679081637805	no	#B64539	Metabolism of proteins
D75	N19	0.479497019616196	no	#4A74A9	Metabolism of proteins
D75	R65	0.387869927116659	no	#4A74A9	Metabolism of proteins
D75	T86	-0.190224462763391	no	#B64539	Metabolism of proteins
D82	D86	0.555097108843124	no	#4A74A9	Metabolism of proteins
D82	E10	0.141151957620281	no	#4A74A9	Metabolism of proteins
D82	F17	0.123104239946014	no	#4A74A9	Metabolism of proteins
D82	F84	-0.406078935550554	no	#B64539	Metabolism of proteins
D82	G10	0.225280105356463	no	#4A74A9	Metabolism of proteins
D82	I21	0.43010336820347	no	#4A74A9	Metabolism of proteins
D82	I73	0.173478513952084	no	#4A74A9	Metabolism of proteins
D82	J84	-0.157117421198975	no	#B64539	Metabolism of proteins
D82	K58	0.163668410788265	no	#4A74A9	Metabolism of proteins
D82	K70	-0.165910247924723	no	#B64539	Metabolism of proteins
D82	M35	0.140066805181214	no	#4A74A9	Metabolism of proteins
D82	M47	0.651095868466927	no	#4A74A9	Metabolism of proteins
D82	R65	0.526004315819027	no	#4A74A9	Metabolism of proteins
D86	F20	0.230893863605198	no	#4A74A9	Metabolism of proteins
D86	F84	-0.208426736408918	no	#B64539	Metabolism of proteins
D86	G12	0.140125411740003	no	#4A74A9	Metabolism of proteins
D86	G71	0.175367366465236	no	#4A74A9	Metabolism of proteins
D86	H31	0.159181111649606	no	#4A74A9	Metabolism of proteins
D86	I21	0.417654649523161	no	#4A74A9	Metabolism of proteins
D86	I42	-0.125392756962953	no	#B64539	Metabolism of proteins
D86	I73	0.351575581516957	no	#4A74A9	Metabolism of proteins
D86	K12	0.159504287948354	no	#4A74A9	Metabolism of proteins
D86	K13	0.122355506791628	no	#4A74A9	Metabolism of proteins
D86	K50	0.138334941764514	no	#4A74A9	Metabolism of proteins
D86	K58	0.218616615750519	no	#4A74A9	Metabolism of proteins
D86	L70	0.131877361944121	no	#4A74A9	Metabolism of proteins
D86	L82	-0.190293512048399	no	#B64539	Metabolism of proteins
D86	M33	0.122615617996199	no	#4A74A9	Metabolism of proteins
D86	M35	0.249136575676026	no	#4A74A9	Metabolism of proteins
D86	M47	0.790619943881473	no	#4A74A9	Metabolism of proteins
D86	N19	0.129138488847263	no	#4A74A9	Metabolism of proteins
D86	R65	0.491486361296402	no	#4A74A9	Metabolism of proteins
E10	E11	0.447859292471801	yes	#4A74A9	Metabolism of proteins
E10	F17	0.112953935876997	no	#4A74A9	Metabolism of proteins
E10	F20	0.209563330255874	no	#4A74A9	Metabolism of proteins
E10	F33	-0.238880732403582	no	#B64539	Metabolism of proteins
E10	G10	0.174271064170991	no	#4A74A9	Metabolism of proteins
E10	G12	-0.162883637791953	no	#B64539	Metabolism of proteins
E10	G30	0.181547607257718	no	#4A74A9	Metabolism of proteins
E10	G31	-0.129596753012359	no	#B64539	Metabolism of proteins
E10	I42	0.142992107637421	no	#4A74A9	Metabolism of proteins
E10	I48	-0.254877110394993	no	#B64539	Metabolism of proteins
E10	I73	-0.266935038897711	no	#B64539	Metabolism of proteins
E10	J32	-0.148826790859011	no	#B64539	Metabolism of proteins
E10	J44	-0.304242570890895	no	#B64539	Metabolism of proteins
E10	J84	0.306467725185646	no	#4A74A9	Metabolism of proteins
E10	K70	-0.129356775044273	no	#B64539	Metabolism of proteins
E10	L40	-0.294695465930862	no	#B64539	Metabolism of proteins
E10	L70	-0.193169661944925	no	#B64539	Metabolism of proteins
E10	L71	-0.155557967153817	no	#B64539	Metabolism of proteins
E10	M33	-0.13836549753457	no	#B64539	Metabolism of proteins
E11	F33	0.12603968076106	no	#4A74A9	Metabolism of proteins
E11	G10	0.235982080590076	no	#4A74A9	Metabolism of proteins
E11	G12	-0.119204121901084	no	#B64539	Metabolism of proteins
E11	G35	0.15422721455536	no	#4A74A9	Metabolism of proteins
E11	I21	-0.166890333505214	no	#B64539	Metabolism of proteins
E11	I42	0.133199205088728	no	#4A74A9	Metabolism of proteins
E11	J45	0.13142325540749	no	#4A74A9	Metabolism of proteins
E11	J84	0.191789312835665	no	#4A74A9	Metabolism of proteins
E11	L40	-0.154098056906803	no	#B64539	Metabolism of proteins
E11	L70	-0.130339681980543	no	#B64539	Metabolism of proteins
E11	L82	0.279952396694911	no	#4A74A9	Metabolism of proteins
E11	M35	0.140772560660588	no	#4A74A9	Metabolism of proteins
E11	N02	0.160730359149099	no	#4A74A9	Metabolism of proteins
E11	Q87	0.132775137317958	no	#4A74A9	Metabolism of proteins
F17	I73	-0.15645647382797	no	#B64539	Metabolism of proteins
F17	J44	0.298083559785559	yes	#4A74A9	Metabolism of proteins
F17	J45	0.145763266717877	no	#4A74A9	Metabolism of proteins
F17	K70	0.178199266453666	yes	#4A74A9	Metabolism of proteins
F17	L82	0.1460517552921	no	#4A74A9	Metabolism of proteins
F20	F31	0.401211725926572	yes	#4A74A9	Metabolism of proteins
F20	F33	-0.183641693895977	no	#B64539	Metabolism of proteins
F20	G10	0.132069388726251	no	#4A74A9	Metabolism of proteins
F20	G12	-0.135607148651039	no	#B64539	Metabolism of proteins
F20	G20	0.50030370858871	no	#4A74A9	Metabolism of proteins
F20	G30	0.645205136460597	no	#4A74A9	Metabolism of proteins
F20	G35	0.149294835877161	no	#4A74A9	Metabolism of proteins
F20	H31	0.156689882715504	no	#4A74A9	Metabolism of proteins
F20	I21	0.218333900057078	no	#4A74A9	Metabolism of proteins
F20	I42	-0.139837056025213	no	#B64539	Metabolism of proteins
F20	I63	0.197572688288063	no	#4A74A9	Metabolism of proteins
F20	K12	0.238850827505111	no	#4A74A9	Metabolism of proteins
F20	K58	0.160730249271649	no	#4A74A9	Metabolism of proteins
F20	L70	0.133841707239379	no	#4A74A9	Metabolism of proteins
F20	M35	0.129801568077863	no	#4A74A9	Metabolism of proteins
F20	M47	0.214587162231159	no	#4A74A9	Metabolism of proteins
F20	N19	0.179485283509621	no	#4A74A9	Metabolism of proteins
F20	R65	0.177215618273992	no	#4A74A9	Metabolism of proteins
F31	F33	0.193817542014082	yes	#4A74A9	Metabolism of proteins
F31	G10	0.209792235192433	no	#4A74A9	Metabolism of proteins
F31	G12	-0.132496028241852	no	#B64539	Metabolism of proteins
F31	G20	0.152778560872829	no	#4A74A9	Metabolism of proteins
F31	G30	0.203760482420401	no	#4A74A9	Metabolism of proteins
F31	I48	0.14421316887921	no	#4A74A9	Metabolism of proteins
F31	J32	-0.13632434410716	no	#B64539	Metabolism of proteins
F31	J45	0.167543286625108	no	#4A74A9	Metabolism of proteins
F31	K50	-0.122479969693972	no	#B64539	Metabolism of proteins
F31	L40	-0.143270226103655	no	#B64539	Metabolism of proteins
F31	L71	-0.208630949801296	no	#B64539	Metabolism of proteins
F31	L82	0.189953945759011	no	#4A74A9	Metabolism of proteins
F33	F84	-0.179744228365473	no	#B64539	Metabolism of proteins
F33	G10	0.189222762821901	no	#4A74A9	Metabolism of proteins
F33	G35	0.159529827925513	no	#4A74A9	Metabolism of proteins
F33	I48	0.368811295454637	no	#4A74A9	Metabolism of proteins
F33	I73	0.161954122780111	no	#4A74A9	Metabolism of proteins
F33	J44	0.20588316993693	no	#4A74A9	Metabolism of proteins
F33	J45	0.183917787360886	no	#4A74A9	Metabolism of proteins
F33	J84	-0.14777417638958	no	#B64539	Metabolism of proteins
F33	L82	0.172117543166308	no	#4A74A9	Metabolism of proteins
F33	N19	-0.250790088958372	no	#B64539	Metabolism of proteins
