Disease1	Disease2	weight	comorbid	colors	pathway
C22	C25	0.439953516601911	no	#4A74A9	Signal Transduction
C22	C34	0.733752129792778	no	#4A74A9	Signal Transduction
C22	C38	0.314154894564442	no	#4A74A9	Signal Transduction
C22	C49	0.162263064205265	no	#4A74A9	Signal Transduction
C22	C64	0.415972276019893	no	#4A74A9	Signal Transduction
C22	C67	0.0557717021278991	no	#4A74A9	Signal Transduction
C22	C71	0.231813964403433	no	#4A74A9	Signal Transduction
C22	C73	0.196001527457676	no	#4A74A9	Signal Transduction
C22	C74	0.286426901751731	no	#4A74A9	Signal Transduction
C22	D46	0.0481843653783815	no	#4A74A9	Signal Transduction
C22	I63	-0.111552835053996	no	#B64539	Signal Transduction
C22	K13	0.1064668191104	no	#4A74A9	Signal Transduction
C22	K70	0.447337476579603	yes	#4A74A9	Signal Transduction
C22	L40	0.196147166449123	no	#4A74A9	Signal Transduction
C22	N02	0.0800856128353788	no	#4A74A9	Signal Transduction
C22	Q98	0.141843598627501	no	#4A74A9	Signal Transduction
C25	C38	0.253565059239097	no	#4A74A9	Signal Transduction
C25	C49	0.152497590677289	no	#4A74A9	Signal Transduction
C25	C64	0.772593843600543	no	#4A74A9	Signal Transduction
C25	C67	0.0375292201551978	no	#4A74A9	Signal Transduction
C25	C71	0.464793885606244	no	#4A74A9	Signal Transduction
C25	C73	0.430930071057717	no	#4A74A9	Signal Transduction
C25	C74	0.170580776144737	no	#4A74A9	Signal Transduction
C25	C82	0.0745416309286798	no	#4A74A9	Signal Transduction
C25	C84	0.166501905571323	no	#4A74A9	Signal Transduction
C25	G30	0.208061864437393	no	#4A74A9	Signal Transduction
C25	K12	0.172625925470807	no	#4A74A9	Signal Transduction
C25	K13	0.138588874835597	no	#4A74A9	Signal Transduction
C25	K70	0.21387728914106	no	#4A74A9	Signal Transduction
C25	L40	0.21394803334282	no	#4A74A9	Signal Transduction
C25	L70	0.250724752919571	no	#4A74A9	Signal Transduction
C25	L71	0.129053082725139	no	#4A74A9	Signal Transduction
C25	N02	0.0992133637288725	no	#4A74A9	Signal Transduction
C25	R65	0.122207154475556	no	#4A74A9	Signal Transduction
C34	C38	0.825517146785064	yes	#4A74A9	Signal Transduction
C34	C49	0.331832785906843	no	#4A74A9	Signal Transduction
C34	C67	0.0905907893574133	no	#4A74A9	Signal Transduction
C34	C71	0.222177065723478	yes	#4A74A9	Signal Transduction
C34	C73	0.229838955368197	no	#4A74A9	Signal Transduction
C34	C74	0.281496190119476	yes	#4A74A9	Signal Transduction
C34	D82	-0.143179376076078	no	#B64539	Signal Transduction
C34	G30	-0.253746805718773	no	#B64539	Signal Transduction
C34	J44	0.0477046205096085	yes	#4A74A9	Signal Transduction
C34	J84	0.0717823239974154	yes	#4A74A9	Signal Transduction
C34	K13	0.125941284104449	no	#4A74A9	Signal Transduction
C34	K70	0.267400539164815	no	#4A74A9	Signal Transduction
C34	L40	0.581056051713048	no	#4A74A9	Signal Transduction
C34	L70	0.256646319706526	no	#4A74A9	Signal Transduction
C34	L71	0.379402116935915	no	#4A74A9	Signal Transduction
C34	Q98	0.139107548741068	no	#4A74A9	Signal Transduction
C38	C49	0.274788554984271	yes	#4A74A9	Signal Transduction
C38	C64	0.348708441470936	no	#4A74A9	Signal Transduction
C38	C67	0.0498558703803447	no	#4A74A9	Signal Transduction
C38	C71	0.266742583290896	no	#4A74A9	Signal Transduction
C38	C73	0.311066339646833	no	#4A74A9	Signal Transduction
C38	C74	0.196152138185329	no	#4A74A9	Signal Transduction
C38	D45	-0.0831321152558931	no	#B64539	Signal Transduction
C38	J84	0.0945457318357254	no	#4A74A9	Signal Transduction
C38	K12	0.136570138747628	no	#4A74A9	Signal Transduction
C38	K13	0.154022408138967	no	#4A74A9	Signal Transduction
C38	K70	0.162348903217695	no	#4A74A9	Signal Transduction
C38	L40	0.197628335465456	no	#4A74A9	Signal Transduction
C38	L70	0.193698186117359	no	#4A74A9	Signal Transduction
C38	L71	0.225570399842627	no	#4A74A9	Signal Transduction
C38	Q87	-0.00271274663340222	no	#B64539	Signal Transduction
C49	C61	0.0393101058948663	no	#4A74A9	Signal Transduction
C49	C64	0.246790665375535	no	#4A74A9	Signal Transduction
C49	C67	0.049007397710368	no	#4A74A9	Signal Transduction
C49	C71	1	no	#4A74A9	Signal Transduction
C49	C73	0.246818020546846	no	#4A74A9	Signal Transduction
C49	C74	0.169567386404739	no	#4A74A9	Signal Transduction
C49	G20	0.0639613727917169	no	#4A74A9	Signal Transduction
C49	G30	0.166196834548414	no	#4A74A9	Signal Transduction
C49	K70	0.143232486719953	no	#4A74A9	Signal Transduction
C49	L40	0.179234118535536	no	#4A74A9	Signal Transduction
C49	L70	0.152095904824221	no	#4A74A9	Signal Transduction
C49	L71	0.15523239676688	no	#4A74A9	Signal Transduction
C61	L71	0.052472022151357	no	#4A74A9	Signal Transduction
C64	C67	0.0649137797641678	yes	#4A74A9	Signal Transduction
C64	C71	0.667414642998828	yes	#4A74A9	Signal Transduction
C64	C73	0.623685895035623	no	#4A74A9	Signal Transduction
C64	C74	0.19730859897339	no	#4A74A9	Signal Transduction
C64	D47	-0.0771640752982022	no	#B64539	Signal Transduction
C64	G20	0.0588959867913615	no	#4A74A9	Signal Transduction
C64	G30	0.228434152238659	no	#4A74A9	Signal Transduction
C64	G31	-0.00355359219536055	no	#B64539	Signal Transduction
C64	K12	0.375801812669373	no	#4A74A9	Signal Transduction
C64	K13	0.142318775669071	no	#4A74A9	Signal Transduction
C64	K70	0.0961365553199146	no	#4A74A9	Signal Transduction
C64	L40	0.253120730924153	no	#4A74A9	Signal Transduction
C64	L70	0.456997607524275	no	#4A74A9	Signal Transduction
C64	L71	0.24473565395323	no	#4A74A9	Signal Transduction
C64	N02	0.134364026139767	yes	#4A74A9	Signal Transduction
C64	N19	-0.102279963011644	no	#B64539	Signal Transduction
C64	R65	0.139481838674442	no	#4A74A9	Signal Transduction
C67	C71	0.0618478259502064	no	#4A74A9	Signal Transduction
C67	C73	0.0557831656324101	no	#4A74A9	Signal Transduction
C67	C74	0.0521437134748968	no	#4A74A9	Signal Transduction
C67	D82	0.0456139854902857	no	#4A74A9	Signal Transduction
C67	F20	0.00218617590306863	no	#4A74A9	Signal Transduction
C67	L40	0.101651379900068	no	#4A74A9	Signal Transduction
C67	L70	0.0462839126074325	no	#4A74A9	Signal Transduction
C67	L71	0.0897706610678771	no	#4A74A9	Signal Transduction
C67	R65	0.049668926028022	no	#4A74A9	Signal Transduction
C71	C73	0.297898820657195	no	#4A74A9	Signal Transduction
C71	C74	0.157190912055977	no	#4A74A9	Signal Transduction
C71	G20	0.0839123139075476	no	#4A74A9	Signal Transduction
C71	G30	0.664656266502996	no	#4A74A9	Signal Transduction
C71	K12	0.15691881913297	no	#4A74A9	Signal Transduction
C71	L40	0.226051561700727	no	#4A74A9	Signal Transduction
C71	L70	0.234648582853965	no	#4A74A9	Signal Transduction
C71	L71	0.214209059783996	no	#4A74A9	Signal Transduction
C73	C74	0.140552495441688	no	#4A74A9	Signal Transduction
C73	C84	0.203334098497461	no	#4A74A9	Signal Transduction
C73	G30	0.106478426540973	no	#4A74A9	Signal Transduction
C73	I42	-0.0772805144475084	no	#B64539	Signal Transduction
C73	K12	0.29340497253168	no	#4A74A9	Signal Transduction
C73	K13	0.157146120828277	no	#4A74A9	Signal Transduction
C73	K70	0.205362484016189	no	#4A74A9	Signal Transduction
C73	L40	0.431153606239189	no	#4A74A9	Signal Transduction
C73	L70	0.461372052732339	no	#4A74A9	Signal Transduction
C73	L71	0.373820141078134	no	#4A74A9	Signal Transduction
C73	N02	0.131307698907204	no	#4A74A9	Signal Transduction
C73	Q98	0.107646361228468	no	#4A74A9	Signal Transduction
C73	R65	0.204583799967423	no	#4A74A9	Signal Transduction
C74	K70	0.0811511931826083	no	#4A74A9	Signal Transduction
C74	L40	0.100600692357098	no	#4A74A9	Signal Transduction
C74	N19	-0.059582077161529	no	#B64539	Signal Transduction
C82	C84	0.0326805027116775	yes	#4A74A9	Signal Transduction
C84	D45	0.226448563595841	no	#4A74A9	Signal Transduction
C84	D46	0.075734830693375	no	#4A74A9	Signal Transduction
C84	D47	0.129722943909641	no	#4A74A9	Signal Transduction
C84	D75	0.0924640162658573	no	#4A74A9	Signal Transduction
C84	D82	0.106911161093929	no	#4A74A9	Signal Transduction
C84	G30	0.131197397890693	no	#4A74A9	Signal Transduction
C84	I63	-0.110460967364271	no	#B64539	Signal Transduction
C84	K13	0.0871263202693521	no	#4A74A9	Signal Transduction
C84	K70	0.112574522180654	no	#4A74A9	Signal Transduction
C84	L40	-0.166293820397039	no	#B64539	Signal Transduction
C84	N02	0.0611359340560055	no	#4A74A9	Signal Transduction
C84	N19	0.0991459584007719	no	#4A74A9	Signal Transduction
C84	R65	0.208922835357588	no	#4A74A9	Signal Transduction
C92	C93	0.00392724293808413	yes	#4A74A9	Signal Transduction
C92	D45	-0.0237363945635953	no	#B64539	Signal Transduction
C92	L40	0.038816267850405	no	#4A74A9	Signal Transduction
C92	L71	0.030372647305421	no	#4A74A9	Signal Transduction
C93	D82	-0.0602739053690253	no	#B64539	Signal Transduction
C93	R65	-0.0349868984561926	no	#B64539	Signal Transduction
D45	D46	0.0423677179497047	yes	#4A74A9	Signal Transduction
D45	D47	0.237928485899782	yes	#4A74A9	Signal Transduction
D45	D75	0.179492978844694	yes	#4A74A9	Signal Transduction
D45	D82	0.226183495301962	no	#4A74A9	Signal Transduction
D45	K58	-0.00105516243727575	no	#B64539	Signal Transduction
D45	N19	0.220446924634939	no	#4A74A9	Signal Transduction
D45	R65	0.329065069695297	no	#4A74A9	Signal Transduction
D46	E10	-0.0032329012884171	no	#B64539	Signal Transduction
D46	I63	-0.0380664462002304	no	#B64539	Signal Transduction
D46	K70	0.035130374416688	no	#4A74A9	Signal Transduction
D46	R65	0.0532182725610515	no	#4A74A9	Signal Transduction
D47	D75	0.0894132353949478	yes	#4A74A9	Signal Transduction
D47	G71	0.0484927986847359	no	#4A74A9	Signal Transduction
D47	L40	-0.0647927987327198	no	#B64539	Signal Transduction
D47	N19	0.0979810622212394	no	#4A74A9	Signal Transduction
D72	J84	-0.00350619054800846	no	#B64539	Signal Transduction
D72	R65	0.0250667443700327	no	#4A74A9	Signal Transduction
D75	N19	0.0832864066510245	no	#4A74A9	Signal Transduction
D75	R65	0.0690653076837547	no	#4A74A9	Signal Transduction
D82	G30	0.105268223771368	no	#4A74A9	Signal Transduction
D82	K12	0.0934837462994455	no	#4A74A9	Signal Transduction
D82	L70	0.122804647855472	no	#4A74A9	Signal Transduction
D82	R65	0.562723907183481	no	#4A74A9	Signal Transduction
E10	G20	0.00120100425216638	no	#4A74A9	Signal Transduction
F20	G30	0.102765591453215	no	#4A74A9	Signal Transduction
G20	G30	0.0778113451729421	no	#4A74A9	Signal Transduction
G30	K12	0.0842266220114793	no	#4A74A9	Signal Transduction
G30	K70	-0.120741694110234	no	#B64539	Signal Transduction
G30	L40	-0.131726688984958	no	#B64539	Signal Transduction
G31	L40	-0.00312400777953424	no	#B64539	Signal Transduction
G31	L71	-0.00369208745931778	no	#B64539	Signal Transduction
G31	R65	-0.000502691996303676	no	#B64539	Signal Transduction
G71	L70	0.0788760948673264	no	#4A74A9	Signal Transduction
G71	L71	0.0914374356001194	no	#4A74A9	Signal Transduction
I42	L40	-0.103473359188398	no	#B64539	Signal Transduction
I42	L70	-0.100826579027952	no	#B64539	Signal Transduction
I48	J84	-0.0042721600987937	no	#B64539	Signal Transduction
I63	K70	-0.0718773763761809	no	#B64539	Signal Transduction
J44	J84	-0.00756621778848187	no	#B64539	Signal Transduction
J84	N02	0.0421313071279091	no	#4A74A9	Signal Transduction
J84	R65	-0.0450077783806814	no	#B64539	Signal Transduction
K12	K13	0.235744270461321	yes	#4A74A9	Signal Transduction
K12	K70	0.0934379683832268	no	#4A74A9	Signal Transduction
K12	L40	0.265621749791007	no	#4A74A9	Signal Transduction
K12	L70	0.449264037313413	no	#4A74A9	Signal Transduction
K12	L71	0.275201469336688	no	#4A74A9	Signal Transduction
K12	N02	0.0581527653081015	no	#4A74A9	Signal Transduction
K12	R65	0.101472734563406	no	#4A74A9	Signal Transduction
K13	K70	0.0824665099105054	no	#4A74A9	Signal Transduction
K13	L40	0.104718452140116	no	#4A74A9	Signal Transduction
K13	L70	0.130368287074762	no	#4A74A9	Signal Transduction
K13	N02	0.0536829958201968	no	#4A74A9	Signal Transduction
K13	N19	0.0428562372819277	no	#4A74A9	Signal Transduction
K70	L40	0.235231247145253	yes	#4A74A9	Signal Transduction
K70	L70	0.160193245165899	no	#4A74A9	Signal Transduction
K70	L71	0.13388898948603	yes	#4A74A9	Signal Transduction
K70	N02	0.0770389107549568	no	#4A74A9	Signal Transduction
L40	L70	0.855109809639819	no	#4A74A9	Signal Transduction
L40	L71	0.931868760319276	yes	#4A74A9	Signal Transduction
L40	Q87	-0.00634709098911904	no	#B64539	Signal Transduction
L40	Q98	0.184842151544084	no	#4A74A9	Signal Transduction
L40	R65	0.257448236124671	no	#4A74A9	Signal Transduction
L70	L71	0.489242294976771	yes	#4A74A9	Signal Transduction
L70	N02	0.0540589546375669	no	#4A74A9	Signal Transduction
L70	Q98	0.0982685058168587	no	#4A74A9	Signal Transduction
L70	R65	0.270212579011637	no	#4A74A9	Signal Transduction
L71	Q87	-0.00343417585160709	no	#B64539	Signal Transduction
L71	Q98	0.151662354828903	no	#4A74A9	Signal Transduction
L71	R65	0.154558881009028	no	#4A74A9	Signal Transduction
N19	R65	0.159066640561942	no	#4A74A9	Signal Transduction
A71	B17	0.00167568987721008	no	#4A74A9	Transport of small molecules
A71	B19	0.340553974105371	no	#4A74A9	Transport of small molecules
A71	C14	0.539388629803725	no	#4A74A9	Transport of small molecules
A71	C15	0.186651822842757	no	#4A74A9	Transport of small molecules
A71	C38	0.19765805150772	no	#4A74A9	Transport of small molecules
A71	C73	0.32873064257212	no	#4A74A9	Transport of small molecules
A71	K12	0.281512839357029	no	#4A74A9	Transport of small molecules
A71	K13	0.175759432554871	no	#4A74A9	Transport of small molecules
A71	L40	0.395768948240575	no	#4A74A9	Transport of small molecules
A71	L70	0.413307309478936	no	#4A74A9	Transport of small molecules
A71	L71	0.357974134340651	no	#4A74A9	Transport of small molecules
A71	R65	0.333168311079743	no	#4A74A9	Transport of small molecules
A90	L40	0.144047179136528	no	#4A74A9	Transport of small molecules
A90	R65	0.142186583095573	no	#4A74A9	Transport of small molecules
B17	C15	-0.00423810583631756	no	#B64539	Transport of small molecules
B17	J84	0.0114195341824031	no	#4A74A9	Transport of small molecules
B19	C14	0.239909113257136	no	#4A74A9	Transport of small molecules
B19	D45	0.156087266953999	no	#4A74A9	Transport of small molecules
B19	D82	0.190565238622429	no	#4A74A9	Transport of small molecules
B19	G71	0.144494363509593	no	#4A74A9	Transport of small molecules
C14	C15	0.479064306362891	no	#4A74A9	Transport of small molecules
C14	C16	0.475084215541234	no	#4A74A9	Transport of small molecules
C14	C18	0.456783790497216	no	#4A74A9	Transport of small molecules
C14	C25	0.46640311624877	no	#4A74A9	Transport of small molecules
C14	C34	0.697078816848415	no	#4A74A9	Transport of small molecules
C14	C38	0.410387604600726	no	#4A74A9	Transport of small molecules
C14	C64	0.611369674844123	no	#4A74A9	Transport of small molecules
C14	C71	0.343807996534155	no	#4A74A9	Transport of small molecules
C14	C73	0.568265374302323	no	#4A74A9	Transport of small molecules
C14	K12	0.632661759446642	no	#4A74A9	Transport of small molecules
C14	K13	0.639209865011463	no	#4A74A9	Transport of small molecules
C14	L40	0.523304125135902	no	#4A74A9	Transport of small molecules
C14	L70	0.604702169155257	no	#4A74A9	Transport of small molecules
C14	L71	0.331063317284962	no	#4A74A9	Transport of small molecules
C15	C18	0.341655240787042	no	#4A74A9	Transport of small molecules
C15	C22	0.22233866615215	no	#4A74A9	Transport of small molecules
C15	C25	0.201406525782545	no	#4A74A9	Transport of small molecules
C15	C34	0.638030278744077	no	#4A74A9	Transport of small molecules
C15	C38	0.204871630323356	no	#4A74A9	Transport of small molecules
C15	C49	0.292773591399654	no	#4A74A9	Transport of small molecules
C15	C73	0.242996039878342	no	#4A74A9	Transport of small molecules
C15	K12	0.153299858127465	no	#4A74A9	Transport of small molecules
C15	K13	0.16093654999583	no	#4A74A9	Transport of small molecules
C15	K70	0.215416371632685	no	#4A74A9	Transport of small molecules
C15	L40	0.542445756744778	no	#4A74A9	Transport of small molecules
C15	L70	0.29807459985488	no	#4A74A9	Transport of small molecules
C15	L71	0.422784666344085	no	#4A74A9	Transport of small molecules
C15	R65	0.166093120085555	no	#4A74A9	Transport of small molecules
C16	C18	0.661916696713001	no	#4A74A9	Transport of small molecules
C16	C22	0.472203718771818	no	#4A74A9	Transport of small molecules
C16	C25	0.734272886923709	no	#4A74A9	Transport of small molecules
C16	C38	0.207698393161013	no	#4A74A9	Transport of small molecules
C16	C64	0.476217834913	no	#4A74A9	Transport of small molecules
C16	C73	0.386701727263768	no	#4A74A9	Transport of small molecules
C16	K12	0.201734159578051	no	#4A74A9	Transport of small molecules
C16	K13	0.179816737905092	no	#4A74A9	Transport of small molecules
C16	K70	0.209189073226439	no	#4A74A9	Transport of small molecules
C16	L40	0.257223740203315	no	#4A74A9	Transport of small molecules
C16	L70	0.276670685002779	no	#4A74A9	Transport of small molecules
C18	C22	0.480866958268298	no	#4A74A9	Transport of small molecules
C18	C25	0.377066542004405	no	#4A74A9	Transport of small molecules
C18	C34	0.710753023897218	no	#4A74A9	Transport of small molecules
C18	C38	0.338887928657107	no	#4A74A9	Transport of small molecules
C18	C64	0.45696076592722	no	#4A74A9	Transport of small molecules
C18	C73	0.240472892802733	no	#4A74A9	Transport of small molecules
C18	C74	0.202237118135486	no	#4A74A9	Transport of small molecules
C18	K12	0.199505269778547	no	#4A74A9	Transport of small molecules
C18	K13	0.189915512633519	no	#4A74A9	Transport of small molecules
C18	K70	0.217251191599095	no	#4A74A9	Transport of small molecules
C18	L40	0.477968559940482	no	#4A74A9	Transport of small molecules
C18	L70	0.312203024483185	no	#4A74A9	Transport of small molecules
C18	L71	0.304777203387565	no	#4A74A9	Transport of small molecules
C22	C25	0.477776285722616	no	#4A74A9	Transport of small molecules
C22	C34	0.385638073461178	no	#4A74A9	Transport of small molecules
C22	C64	0.337696376768568	no	#4A74A9	Transport of small molecules
C22	D45	-0.1808867702858	no	#B64539	Transport of small molecules
C22	K70	0.593274335716257	yes	#4A74A9	Transport of small molecules
C22	L70	0.271901309904267	no	#4A74A9	Transport of small molecules
C25	C38	0.234848254251754	no	#4A74A9	Transport of small molecules
C25	C64	0.638732591923373	no	#4A74A9	Transport of small molecules
C25	C71	0.303488723186252	no	#4A74A9	Transport of small molecules
C25	C73	0.477823112861719	no	#4A74A9	Transport of small molecules
C25	L70	0.406664670424153	no	#4A74A9	Transport of small molecules
C25	L71	0.206267507372725	no	#4A74A9	Transport of small molecules
C25	N02	0.188824073861096	no	#4A74A9	Transport of small molecules
C25	R65	0.246972725281532	no	#4A74A9	Transport of small molecules
C34	C38	0.797064781996311	yes	#4A74A9	Transport of small molecules
C34	C49	0.26979518087843	no	#4A74A9	Transport of small molecules
C34	C74	0.172157179440171	yes	#4A74A9	Transport of small molecules
C34	C84	-0.269417381968768	no	#B64539	Transport of small molecules
C34	D82	-0.232660015086486	no	#B64539	Transport of small molecules
C34	K13	0.191579493215381	no	#4A74A9	Transport of small molecules
C34	K70	0.265177662042432	no	#4A74A9	Transport of small molecules
C34	L40	0.720700461773944	no	#4A74A9	Transport of small molecules
C34	L70	0.329080581544874	no	#4A74A9	Transport of small molecules
C34	L71	0.512400085101884	no	#4A74A9	Transport of small molecules
C38	C49	0.257789845274237	yes	#4A74A9	Transport of small molecules
C38	C64	0.365089920250338	no	#4A74A9	Transport of small molecules
C38	C73	0.243049344250513	no	#4A74A9	Transport of small molecules
C38	C74	0.19869452975633	no	#4A74A9	Transport of small molecules
C38	K13	0.152784085325281	no	#4A74A9	Transport of small molecules
