Disease1	Disease2	weight	comorbid	colors	pathway
C16	K58	0.497441445909586	no	#4A74A9	Cell Cycle
C16	K70	0.657370953984058	no	#4A74A9	Cell Cycle
C16	L40	0.633306918906843	no	#4A74A9	Cell Cycle
C16	L70	0.589323267838367	no	#4A74A9	Cell Cycle
C16	L71	0.408449686806351	no	#4A74A9	Cell Cycle
C16	M33	0.386805611227136	no	#4A74A9	Cell Cycle
C16	N02	0.516835874265036	no	#4A74A9	Cell Cycle
C16	Q98	0.613442379811696	no	#4A74A9	Cell Cycle
C18	C22	0.725491809226947	no	#4A74A9	Cell Cycle
C18	C25	0.616576894975667	no	#4A74A9	Cell Cycle
C18	C34	0.790240883171737	no	#4A74A9	Cell Cycle
C18	C38	0.643128255452647	no	#4A74A9	Cell Cycle
C18	C49	0.596001256506057	no	#4A74A9	Cell Cycle
C18	C61	0.0255459780453073	no	#4A74A9	Cell Cycle
C18	C64	0.62029671370158	no	#4A74A9	Cell Cycle
C18	C67	0.584613522395139	no	#4A74A9	Cell Cycle
C18	C71	0.585943890980141	no	#4A74A9	Cell Cycle
C18	C73	0.564205518561224	no	#4A74A9	Cell Cycle
C18	C74	0.73133124239967	no	#4A74A9	Cell Cycle
C18	C82	-0.0434151945254093	no	#B64539	Cell Cycle
C18	C84	0.288046063179851	no	#4A74A9	Cell Cycle
C18	C93	0.470118942172157	no	#4A74A9	Cell Cycle
C18	D45	-0.421970204816075	no	#B64539	Cell Cycle
C18	D56	0.413517100514584	no	#4A74A9	Cell Cycle
C18	D82	-0.405058275868711	no	#B64539	Cell Cycle
C18	D86	-0.480514310612704	no	#B64539	Cell Cycle
C18	G31	-0.413783781630738	no	#B64539	Cell Cycle
C18	G71	0.0163346796178716	no	#4A74A9	Cell Cycle
C18	I21	-0.316088955815265	no	#B64539	Cell Cycle
C18	I73	-0.0857985428976086	no	#B64539	Cell Cycle
C18	J32	0.2954323815637	no	#4A74A9	Cell Cycle
C18	J44	0.264572179854422	no	#4A74A9	Cell Cycle
C18	J45	0.502576761462868	no	#4A74A9	Cell Cycle
C18	K13	0.47993934148945	no	#4A74A9	Cell Cycle
C18	K50	0.452937044575574	no	#4A74A9	Cell Cycle
C18	K51	0.485398036829815	no	#4A74A9	Cell Cycle
C18	K58	0.533384655127675	no	#4A74A9	Cell Cycle
C18	K70	0.572948334016624	no	#4A74A9	Cell Cycle
C18	L40	0.611199788468937	no	#4A74A9	Cell Cycle
C18	L70	0.570451383309108	no	#4A74A9	Cell Cycle
C18	L71	0.412830552236911	no	#4A74A9	Cell Cycle
C18	M33	0.389556383418663	no	#4A74A9	Cell Cycle
C18	M35	-0.190076340096309	no	#B64539	Cell Cycle
C18	M47	-0.442159844907304	no	#B64539	Cell Cycle
C18	Q98	0.621690242936869	no	#4A74A9	Cell Cycle
C22	C25	0.715709625676948	no	#4A74A9	Cell Cycle
C22	C34	0.858240742788568	no	#4A74A9	Cell Cycle
C22	C38	0.714204306192649	no	#4A74A9	Cell Cycle
C22	C49	0.581138143961064	no	#4A74A9	Cell Cycle
C22	C61	0.0356922288206833	no	#4A74A9	Cell Cycle
C22	C64	0.585215119186713	no	#4A74A9	Cell Cycle
C22	C67	0.642325416394929	no	#4A74A9	Cell Cycle
C22	C71	0.528452798795325	no	#4A74A9	Cell Cycle
C22	C73	0.673657070054491	no	#4A74A9	Cell Cycle
C22	C74	0.810686398394458	no	#4A74A9	Cell Cycle
C22	C82	-0.0816855616888798	no	#B64539	Cell Cycle
C22	C84	0.467971069137606	no	#4A74A9	Cell Cycle
C22	C93	0.349664800747608	no	#4A74A9	Cell Cycle
C22	D56	0.455700854625484	no	#4A74A9	Cell Cycle
C22	D75	0.0797049568692609	no	#4A74A9	Cell Cycle
C22	G31	-0.526742681618118	no	#B64539	Cell Cycle
C22	G71	0.0380004257587097	no	#4A74A9	Cell Cycle
C22	I48	-0.0197002480253771	no	#B64539	Cell Cycle
C22	I73	-0.0912462806205164	no	#B64539	Cell Cycle
C22	J32	0.465535417058825	no	#4A74A9	Cell Cycle
C22	J44	0.308095668331635	no	#4A74A9	Cell Cycle
C22	J45	0.508211328206588	no	#4A74A9	Cell Cycle
C22	J84	0.279984922365571	no	#4A74A9	Cell Cycle
C22	K13	0.538445719851945	no	#4A74A9	Cell Cycle
C22	K50	0.4368640716517	no	#4A74A9	Cell Cycle
C22	K51	0.304527620204832	no	#4A74A9	Cell Cycle
C22	K58	0.383727637298512	no	#4A74A9	Cell Cycle
C22	K70	0.752244525518504	yes	#4A74A9	Cell Cycle
C22	L40	0.660892498332794	no	#4A74A9	Cell Cycle
C22	L70	0.56291395457724	no	#4A74A9	Cell Cycle
C22	L71	0.44632353535424	no	#4A74A9	Cell Cycle
C22	L82	0.265715060191257	no	#4A74A9	Cell Cycle
C22	M33	0.390426103561871	no	#4A74A9	Cell Cycle
C22	N02	0.485762721228536	no	#4A74A9	Cell Cycle
C22	Q98	0.659472703964268	no	#4A74A9	Cell Cycle
C22	R65	0.11317313092135	no	#4A74A9	Cell Cycle
C22	T86	-0.188708940446541	no	#B64539	Cell Cycle
C25	C34	0.655774839492222	no	#4A74A9	Cell Cycle
C25	C38	0.53585203758852	no	#4A74A9	Cell Cycle
C25	C49	0.503687305255259	no	#4A74A9	Cell Cycle
C25	C64	0.622687068586948	no	#4A74A9	Cell Cycle
C25	C67	0.560633122883536	no	#4A74A9	Cell Cycle
C25	C71	0.514459391401003	no	#4A74A9	Cell Cycle
C25	C73	0.633540364612068	no	#4A74A9	Cell Cycle
C25	C74	0.656918591830054	no	#4A74A9	Cell Cycle
C25	C84	0.354128950869633	no	#4A74A9	Cell Cycle
C25	F84	-0.412991871975001	no	#B64539	Cell Cycle
C25	G31	-0.452922655818483	no	#B64539	Cell Cycle
C25	J32	0.335807744582819	no	#4A74A9	Cell Cycle
C25	J44	0.258635137826862	no	#4A74A9	Cell Cycle
C25	J45	0.47414636509054	no	#4A74A9	Cell Cycle
C25	J84	0.122623799107874	no	#4A74A9	Cell Cycle
C25	K13	0.416613796107104	no	#4A74A9	Cell Cycle
C25	K50	0.504046717354315	no	#4A74A9	Cell Cycle
C25	K51	0.370193900132091	no	#4A74A9	Cell Cycle
C25	K58	0.481646384020129	no	#4A74A9	Cell Cycle
C25	K70	0.649243463522646	no	#4A74A9	Cell Cycle
C25	L40	0.571723490361371	no	#4A74A9	Cell Cycle
C25	L70	0.491695716231956	no	#4A74A9	Cell Cycle
C25	L71	0.377562405931021	no	#4A74A9	Cell Cycle
C25	M33	0.413270843514742	no	#4A74A9	Cell Cycle
C25	N02	0.48103107909624	no	#4A74A9	Cell Cycle
C25	Q98	0.562356129578621	no	#4A74A9	Cell Cycle
C25	R65	0.12040874064507	no	#4A74A9	Cell Cycle
C34	C38	0.774828477711874	yes	#4A74A9	Cell Cycle
C34	C49	0.671961200368762	no	#4A74A9	Cell Cycle
C34	C61	0.173626272892305	no	#4A74A9	Cell Cycle
C34	C64	0.574592656616388	no	#4A74A9	Cell Cycle
C34	C67	0.739177041891553	no	#4A74A9	Cell Cycle
C34	C71	0.560044617083411	yes	#4A74A9	Cell Cycle
C34	C73	0.735470651894872	no	#4A74A9	Cell Cycle
C34	C74	0.817965488467701	yes	#4A74A9	Cell Cycle
C34	C82	-0.216356750233355	no	#B64539	Cell Cycle
C34	C84	0.462593083863424	no	#4A74A9	Cell Cycle
C34	C90	0.036729541346699	no	#4A74A9	Cell Cycle
C34	C93	0.385146055785672	no	#4A74A9	Cell Cycle
C34	D56	0.482405072923671	no	#4A74A9	Cell Cycle
C34	D75	0.152547464263171	no	#4A74A9	Cell Cycle
C34	F31	-0.099240359172675	no	#B64539	Cell Cycle
C34	F84	-0.409255670713527	no	#B64539	Cell Cycle
C34	G31	-0.503771639393025	no	#B64539	Cell Cycle
C34	G71	0.148433980392671	no	#4A74A9	Cell Cycle
C34	I73	-0.111465342833631	no	#B64539	Cell Cycle
C34	J32	0.537164043100318	no	#4A74A9	Cell Cycle
C34	J44	0.479432883386152	yes	#4A74A9	Cell Cycle
C34	J45	0.501279277935656	no	#4A74A9	Cell Cycle
C34	J84	0.236693944034301	yes	#4A74A9	Cell Cycle
C34	K13	0.535636430610014	no	#4A74A9	Cell Cycle
C34	K50	0.463319374879044	no	#4A74A9	Cell Cycle
C34	K51	0.324944775001697	no	#4A74A9	Cell Cycle
C34	K58	0.397981363741386	no	#4A74A9	Cell Cycle
C34	K70	0.655858807683198	no	#4A74A9	Cell Cycle
C34	L40	0.775921894276556	no	#4A74A9	Cell Cycle
C34	L70	0.62982572664047	no	#4A74A9	Cell Cycle
C34	L71	0.596063781696407	no	#4A74A9	Cell Cycle
C34	M33	0.432646097142177	no	#4A74A9	Cell Cycle
C34	M35	-0.216786773705561	no	#B64539	Cell Cycle
C34	N02	0.374359110726428	no	#4A74A9	Cell Cycle
C34	Q98	0.742755153201625	no	#4A74A9	Cell Cycle
C34	R65	0.146984901664056	no	#4A74A9	Cell Cycle
C34	T86	-0.209399246497516	no	#B64539	Cell Cycle
C38	C49	0.59602838582416	yes	#4A74A9	Cell Cycle
C38	C61	0.168371380832119	no	#4A74A9	Cell Cycle
C38	C64	0.477616397937285	no	#4A74A9	Cell Cycle
C38	C67	0.584070072207076	no	#4A74A9	Cell Cycle
C38	C71	0.510660674157959	no	#4A74A9	Cell Cycle
C38	C73	0.65289984702021	no	#4A74A9	Cell Cycle
C38	C74	0.740367932066991	no	#4A74A9	Cell Cycle
C38	C82	-0.115716068177141	no	#B64539	Cell Cycle
C38	C84	0.436704482598541	no	#4A74A9	Cell Cycle
C38	C93	0.329623187194878	no	#4A74A9	Cell Cycle
C38	D56	0.348566375061211	no	#4A74A9	Cell Cycle
C38	D75	0.103247056230572	no	#4A74A9	Cell Cycle
C38	E10	0.0592403442123505	no	#4A74A9	Cell Cycle
C38	G31	-0.360710478258507	no	#B64539	Cell Cycle
C38	G71	0.0748414813955575	no	#4A74A9	Cell Cycle
C38	I21	-0.28160753800072	no	#B64539	Cell Cycle
C38	I73	-0.169452422297842	no	#B64539	Cell Cycle
C38	J32	0.418552207545186	no	#4A74A9	Cell Cycle
C38	J44	0.341968445649211	no	#4A74A9	Cell Cycle
C38	J45	0.4268204207036	no	#4A74A9	Cell Cycle
C38	J84	0.251888018413968	no	#4A74A9	Cell Cycle
C38	K13	0.425088438898808	no	#4A74A9	Cell Cycle
C38	K51	0.299180474386702	no	#4A74A9	Cell Cycle
C38	K58	0.414021561507676	no	#4A74A9	Cell Cycle
C38	K70	0.526473033430731	no	#4A74A9	Cell Cycle
C38	L40	0.600749795477929	no	#4A74A9	Cell Cycle
C38	L70	0.487145012999994	no	#4A74A9	Cell Cycle
C38	L71	0.462653968195213	no	#4A74A9	Cell Cycle
C38	L82	0.288972559329842	no	#4A74A9	Cell Cycle
C38	M33	0.358024837418125	no	#4A74A9	Cell Cycle
C38	M35	-0.210602643848478	no	#B64539	Cell Cycle
C38	N02	0.395998623716222	no	#4A74A9	Cell Cycle
C38	Q98	0.598320065976318	no	#4A74A9	Cell Cycle
C49	C61	0.288456885964045	no	#4A74A9	Cell Cycle
C49	C64	0.538555417773975	no	#4A74A9	Cell Cycle
C49	C67	0.535557915992308	no	#4A74A9	Cell Cycle
C49	C71	0.845844909232869	no	#4A74A9	Cell Cycle
C49	C73	0.606010519056724	no	#4A74A9	Cell Cycle
C49	C74	0.64564264878792	no	#4A74A9	Cell Cycle
C49	C82	-0.240910129462381	no	#B64539	Cell Cycle
C49	C84	0.412350302090264	no	#4A74A9	Cell Cycle
C49	C90	0.0553908960172528	no	#4A74A9	Cell Cycle
C49	C93	0.318932038418763	no	#4A74A9	Cell Cycle
C49	D56	0.30854385573682	no	#4A74A9	Cell Cycle
C49	F20	0.0794516203386574	no	#4A74A9	Cell Cycle
C49	G20	0.276618990984993	no	#4A74A9	Cell Cycle
C49	G30	0.236073965107758	no	#4A74A9	Cell Cycle
C49	G31	-0.361480406361043	no	#B64539	Cell Cycle
C49	I73	-0.148962640805309	no	#B64539	Cell Cycle
C49	J32	0.320647098511577	no	#4A74A9	Cell Cycle
C49	J44	0.348198036701139	no	#4A74A9	Cell Cycle
C49	J45	0.385925962225141	no	#4A74A9	Cell Cycle
C49	J84	0.247042481607922	no	#4A74A9	Cell Cycle
C49	K13	0.335055403874866	no	#4A74A9	Cell Cycle
C49	K58	0.297412094656102	no	#4A74A9	Cell Cycle
C49	K70	0.454409477427634	no	#4A74A9	Cell Cycle
C49	L40	0.555357014496952	no	#4A74A9	Cell Cycle
C49	L70	0.468281801018059	no	#4A74A9	Cell Cycle
C49	L71	0.466749727872287	no	#4A74A9	Cell Cycle
C49	M33	0.363858838480399	no	#4A74A9	Cell Cycle
C49	N02	0.273289265447845	no	#4A74A9	Cell Cycle
C49	Q98	0.556879411012643	no	#4A74A9	Cell Cycle
C61	C64	0.0482585583765187	no	#4A74A9	Cell Cycle
C61	C67	0.298331976808373	no	#4A74A9	Cell Cycle
C61	C71	0.134866355265238	no	#4A74A9	Cell Cycle
C61	C73	0.192725366804038	no	#4A74A9	Cell Cycle
C61	C74	0.114502652094927	no	#4A74A9	Cell Cycle
C61	C82	-0.316632162292706	no	#B64539	Cell Cycle
C61	C84	0.227744703744006	no	#4A74A9	Cell Cycle
C61	F17	0.36164650622095	no	#4A74A9	Cell Cycle
C61	F20	0.320822165678827	no	#4A74A9	Cell Cycle
C61	I42	-0.124583659709431	no	#B64539	Cell Cycle
C61	J32	0.209937869767388	no	#4A74A9	Cell Cycle
C61	J44	0.423944249953763	no	#4A74A9	Cell Cycle
C61	L40	0.16633189558613	no	#4A74A9	Cell Cycle
C61	L70	0.13253738406696	no	#4A74A9	Cell Cycle
C61	L71	0.287593564929091	no	#4A74A9	Cell Cycle
C61	M33	0.115496439991385	no	#4A74A9	Cell Cycle
C61	Q98	0.122771649102942	no	#4A74A9	Cell Cycle
C64	C67	0.600035405426526	yes	#4A74A9	Cell Cycle
C64	C71	0.566478201285481	yes	#4A74A9	Cell Cycle
C64	C73	0.649812646647014	no	#4A74A9	Cell Cycle
C64	C74	0.666273610817238	no	#4A74A9	Cell Cycle
C64	C82	-0.0361099487141515	no	#B64539	Cell Cycle
C64	C84	0.288084957826897	no	#4A74A9	Cell Cycle
C64	F84	-0.389605400515699	no	#B64539	Cell Cycle
C64	G31	-0.392953486700244	no	#B64539	Cell Cycle
C64	J32	0.363926574009232	no	#4A74A9	Cell Cycle
C64	J44	0.245975959764072	no	#4A74A9	Cell Cycle
C64	K12	0.356631562429422	no	#4A74A9	Cell Cycle
C64	K51	0.321950216721548	no	#4A74A9	Cell Cycle
C64	K58	0.451719886393862	no	#4A74A9	Cell Cycle
C64	K70	0.503897773393096	no	#4A74A9	Cell Cycle
C64	L40	0.540023826472117	no	#4A74A9	Cell Cycle
C64	L70	0.536871237143721	no	#4A74A9	Cell Cycle
C64	L71	0.377218736624023	no	#4A74A9	Cell Cycle
C64	M33	0.418593588682303	no	#4A74A9	Cell Cycle
C64	N02	0.490278965611997	yes	#4A74A9	Cell Cycle
C64	Q98	0.515611208768592	no	#4A74A9	Cell Cycle
C67	C71	0.464001407892374	no	#4A74A9	Cell Cycle
C67	C73	0.666662548232016	no	#4A74A9	Cell Cycle
C67	C74	0.656032158407562	no	#4A74A9	Cell Cycle
C67	C82	-0.218763566976431	no	#B64539	Cell Cycle
C67	C84	0.421512259312666	no	#4A74A9	Cell Cycle
C67	C90	0.117138737462545	no	#4A74A9	Cell Cycle
C67	D56	0.378833430499925	no	#4A74A9	Cell Cycle
C67	D82	0.0925307887508411	no	#4A74A9	Cell Cycle
C67	F33	0.214750211471937	no	#4A74A9	Cell Cycle
C67	F84	-0.425849677608406	no	#B64539	Cell Cycle
C67	G31	-0.446094331013232	no	#B64539	Cell Cycle
C67	J32	0.559270212574305	no	#4A74A9	Cell Cycle
C67	J44	0.526256833842978	no	#4A74A9	Cell Cycle
C67	J45	0.307420772437843	no	#4A74A9	Cell Cycle
C67	K12	0.241733493057804	no	#4A74A9	Cell Cycle
C67	K13	0.367660421006381	no	#4A74A9	Cell Cycle
C67	K50	0.394120927897818	no	#4A74A9	Cell Cycle
C67	K51	0.297762142921567	no	#4A74A9	Cell Cycle
C67	K58	0.406849825682255	no	#4A74A9	Cell Cycle
C67	K70	0.496242257243274	no	#4A74A9	Cell Cycle
C67	L40	0.702085586033145	no	#4A74A9	Cell Cycle
C67	L70	0.59460842234505	no	#4A74A9	Cell Cycle
C67	L71	0.643140910325701	no	#4A74A9	Cell Cycle
C67	M33	0.419545407955872	no	#4A74A9	Cell Cycle
C67	M47	0.0748703570531737	no	#4A74A9	Cell Cycle
C67	N02	0.361937257297083	yes	#4A74A9	Cell Cycle
C67	Q98	0.584909060107264	no	#4A74A9	Cell Cycle
C67	R65	0.369174097251721	no	#4A74A9	Cell Cycle
C71	C73	0.476553952124967	no	#4A74A9	Cell Cycle
C71	C74	0.582909089996857	no	#4A74A9	Cell Cycle
C71	C82	-0.0820016167958935	no	#B64539	Cell Cycle
C71	C84	0.30090323593042	no	#4A74A9	Cell Cycle
C71	C93	0.3312801534798	no	#4A74A9	Cell Cycle
C71	F20	0.0420680177643324	no	#4A74A9	Cell Cycle
C71	G20	0.296581835975572	no	#4A74A9	Cell Cycle
C71	G30	0.312999055129623	no	#4A74A9	Cell Cycle
C71	G35	0.165963576182861	no	#4A74A9	Cell Cycle
C71	J32	0.245268659365495	no	#4A74A9	Cell Cycle
C71	J44	0.210494984389666	no	#4A74A9	Cell Cycle
C71	J45	0.366470756361873	no	#4A74A9	Cell Cycle
C71	K51	0.269086988707699	no	#4A74A9	Cell Cycle
C71	K58	0.33474319258133	no	#4A74A9	Cell Cycle
C71	K70	0.436535882890782	no	#4A74A9	Cell Cycle
C71	L40	0.467754654931012	no	#4A74A9	Cell Cycle
C71	L70	0.424584453077525	no	#4A74A9	Cell Cycle
C71	L71	0.32933213070173	no	#4A74A9	Cell Cycle
C71	M33	0.399124657088969	no	#4A74A9	Cell Cycle
C71	Q98	0.465744653651083	no	#4A74A9	Cell Cycle
C73	C74	0.69821911636671	no	#4A74A9	Cell Cycle
C73	C82	-0.239686683758791	no	#B64539	Cell Cycle
C73	C84	0.555346498518773	no	#4A74A9	Cell Cycle
C73	C90	0.0338052247145782	no	#4A74A9	Cell Cycle
C73	C92	-0.084042770185686	no	#B64539	Cell Cycle
C73	C93	0.262427717398772	no	#4A74A9	Cell Cycle
C73	D47	0.0191940688087586	no	#4A74A9	Cell Cycle
C73	D56	0.414465912239012	no	#4A74A9	Cell Cycle
C73	D75	0.186616173200961	no	#4A74A9	Cell Cycle
C73	D86	0.0114336120673059	no	#4A74A9	Cell Cycle
C73	F17	0.0773655571369556	no	#4A74A9	Cell Cycle
C73	F84	-0.33351416592774	no	#B64539	Cell Cycle
C73	G31	-0.510408774405329	no	#B64539	Cell Cycle
C73	G71	0.131232169274985	no	#4A74A9	Cell Cycle
C73	I48	-0.14409575452572	no	#B64539	Cell Cycle
C73	J32	0.451944326915311	no	#4A74A9	Cell Cycle
C73	J44	0.490326339628974	no	#4A74A9	Cell Cycle
C73	J45	0.42280805055626	no	#4A74A9	Cell Cycle
C73	J84	0.167949384062944	no	#4A74A9	Cell Cycle
C73	K12	0.314855987273853	no	#4A74A9	Cell Cycle
C73	K13	0.512642248968125	no	#4A74A9	Cell Cycle
C73	K50	0.496946867080196	no	#4A74A9	Cell Cycle
C73	K51	0.389289921416306	no	#4A74A9	Cell Cycle
C73	K58	0.53402762613988	no	#4A74A9	Cell Cycle
C73	K70	0.572380392224371	no	#4A74A9	Cell Cycle
C73	L40	0.693681994515862	no	#4A74A9	Cell Cycle
C73	L70	0.632839107563215	no	#4A74A9	Cell Cycle
C73	L71	0.592604362098113	no	#4A74A9	Cell Cycle
C73	M33	0.437539990333574	no	#4A74A9	Cell Cycle
C73	M47	0.047952447525676	no	#4A74A9	Cell Cycle
C73	N02	0.417798098001255	no	#4A74A9	Cell Cycle
C73	Q98	0.696081857361836	no	#4A74A9	Cell Cycle
C73	R65	0.29534231041927	no	#4A74A9	Cell Cycle
C73	T86	-0.140312340592634	no	#B64539	Cell Cycle
C74	C82	-0.134857830028267	no	#B64539	Cell Cycle
C74	C84	0.503601518914627	no	#4A74A9	Cell Cycle
C74	C92	-0.0240867267421623	no	#B64539	Cell Cycle
C74	D56	0.436271849842433	no	#4A74A9	Cell Cycle
C74	D75	0.0867109737187853	no	#4A74A9	Cell Cycle
C74	F84	-0.419350808518395	no	#B64539	Cell Cycle
C74	G31	-0.492537562883233	no	#B64539	Cell Cycle
C74	I21	-0.274830313228111	no	#B64539	Cell Cycle
C74	J32	0.400862585273205	no	#4A74A9	Cell Cycle
C74	J44	0.351759134725676	no	#4A74A9	Cell Cycle
C74	J45	0.485664035216522	no	#4A74A9	Cell Cycle
C74	J84	0.262264118332075	no	#4A74A9	Cell Cycle
C74	K13	0.439910510755701	no	#4A74A9	Cell Cycle
C74	K58	0.397364918674762	no	#4A74A9	Cell Cycle
C74	K70	0.620855083226901	no	#4A74A9	Cell Cycle
C74	L40	0.616502489927307	no	#4A74A9	Cell Cycle
C74	L70	0.492813412214104	no	#4A74A9	Cell Cycle
C74	L71	0.463424288782087	no	#4A74A9	Cell Cycle
C74	L82	0.2786046459391	no	#4A74A9	Cell Cycle
C74	M33	0.338561787803455	no	#4A74A9	Cell Cycle
C74	M35	-0.246860473684538	no	#B64539	Cell Cycle
C74	N02	0.487812579703374	no	#4A74A9	Cell Cycle
C74	Q98	0.706185599338968	no	#4A74A9	Cell Cycle
C82	C84	-0.296659511530425	no	#B64539	Cell Cycle
C82	C90	-0.288699156685806	no	#B64539	Cell Cycle
C82	C92	0.268391989271676	yes	#4A74A9	Cell Cycle
C82	D47	-0.394486966780669	no	#B64539	Cell Cycle
C82	D75	-0.312567294680705	no	#B64539	Cell Cycle
C82	G31	0.136808803248768	no	#4A74A9	Cell Cycle
C82	J32	-0.214057410905973	no	#B64539	Cell Cycle
C82	J44	-0.230586977906138	no	#B64539	Cell Cycle
C82	J84	-0.228656164403675	no	#B64539	Cell Cycle
C82	K13	-0.0638181231471639	no	#B64539	Cell Cycle
C82	L40	-0.169558929206424	no	#B64539	Cell Cycle
C82	L70	-0.156307391328476	no	#B64539	Cell Cycle
C82	L71	-0.295396908878496	no	#B64539	Cell Cycle
C82	M33	-0.143505926906257	no	#B64539	Cell Cycle
C82	Q98	-0.197902857809491	no	#B64539	Cell Cycle
C84	C92	-0.277590515745051	no	#B64539	Cell Cycle
C84	D45	0.381260949784464	no	#4A74A9	Cell Cycle
C84	D46	0.245623598214051	no	#4A74A9	Cell Cycle
C84	D47	0.324031845764036	no	#4A74A9	Cell Cycle
C84	D56	0.278611906156998	no	#4A74A9	Cell Cycle
C84	D72	0.26566388481663	no	#4A74A9	Cell Cycle
C84	D75	0.447127162625152	no	#4A74A9	Cell Cycle
C84	D86	0.162148499551274	no	#4A74A9	Cell Cycle
C84	E10	0.301261155480541	no	#4A74A9	Cell Cycle
C84	E11	0.295350984987444	no	#4A74A9	Cell Cycle
C84	F17	0.176764642387712	no	#4A74A9	Cell Cycle
C84	F20	0.28168025436969	no	#4A74A9	Cell Cycle
C84	G10	0.233613577464568	no	#4A74A9	Cell Cycle
C84	G12	-0.270005933458146	no	#B64539	Cell Cycle
C84	G30	0.273036822664958	no	#4A74A9	Cell Cycle
C84	G31	-0.461481492683899	no	#B64539	Cell Cycle
C84	G35	0.212990046872969	no	#4A74A9	Cell Cycle
C84	J32	0.2518205405005	no	#4A74A9	Cell Cycle
C84	J44	0.456129443763487	no	#4A74A9	Cell Cycle
C84	J45	0.33370889318141	no	#4A74A9	Cell Cycle
C84	J84	0.323424092750787	no	#4A74A9	Cell Cycle
C84	K13	0.206155326914611	no	#4A74A9	Cell Cycle
C84	K50	0.2016805467931	no	#4A74A9	Cell Cycle
C84	K51	0.304872511448892	no	#4A74A9	Cell Cycle
C84	K58	0.320440805743639	no	#4A74A9	Cell Cycle
C84	K70	0.360383499590815	no	#4A74A9	Cell Cycle
C84	L40	0.348460904162467	no	#4A74A9	Cell Cycle
C84	L70	0.276954096082217	no	#4A74A9	Cell Cycle
C84	L71	0.365476754683143	no	#4A74A9	Cell Cycle
C84	L82	0.343640531255799	no	#4A74A9	Cell Cycle
C84	M33	0.329052611184217	no	#4A74A9	Cell Cycle
C84	M47	0.24541610813557	no	#4A74A9	Cell Cycle
C84	N02	0.17260721283149	no	#4A74A9	Cell Cycle
C84	Q87	0.279247249054666	no	#4A74A9	Cell Cycle
C84	Q98	0.458386500974833	no	#4A74A9	Cell Cycle
C84	R65	0.307485682562164	no	#4A74A9	Cell Cycle
C84	T86	-0.239556755356796	no	#B64539	Cell Cycle
C90	D45	0.31028019975302	no	#4A74A9	Cell Cycle
C90	D47	0.34785190231481	yes	#4A74A9	Cell Cycle
C90	G12	0.218650334602783	no	#4A74A9	Cell Cycle
C90	G31	-0.0713580325957563	no	#B64539	Cell Cycle
C90	G71	0.337560745477599	no	#4A74A9	Cell Cycle
C90	J32	0.169312403100094	no	#4A74A9	Cell Cycle
C90	L40	0.0381948382524495	no	#4A74A9	Cell Cycle
C90	L71	0.124026599311407	no	#4A74A9	Cell Cycle
C90	M33	0.0799510784182808	no	#4A74A9	Cell Cycle
C90	T86	-0.214011670856818	no	#B64539	Cell Cycle
C92	D86	-0.368108328936594	no	#B64539	Cell Cycle
C92	F20	-0.329323006567983	no	#B64539	Cell Cycle
C92	F84	-0.291989962824213	no	#B64539	Cell Cycle
C92	G31	0.126446623835063	no	#4A74A9	Cell Cycle
C92	G71	-0.259741625579953	no	#B64539	Cell Cycle
C92	H31	0.0453718833602233	no	#4A74A9	Cell Cycle
C92	I21	0.063681216342013	no	#4A74A9	Cell Cycle
C92	I63	-0.295385212477605	no	#B64539	Cell Cycle
C92	Q98	-0.0865687826430444	no	#B64539	Cell Cycle
C93	D46	0.190230059082193	yes	#4A74A9	Cell Cycle
C93	D82	-0.578629808316051	no	#B64539	Cell Cycle
C93	D86	-0.382517767554983	no	#B64539	Cell Cycle
C93	E10	-0.280830897107083	no	#B64539	Cell Cycle
C93	G35	0.199514252584178	no	#4A74A9	Cell Cycle
C93	H31	0.0696802548628086	no	#4A74A9	Cell Cycle
C93	J44	0.168897929456827	no	#4A74A9	Cell Cycle
C93	J45	0.436056295650982	no	#4A74A9	Cell Cycle
C93	K51	0.273300027514973	no	#4A74A9	Cell Cycle
C93	K70	0.395404092847042	no	#4A74A9	Cell Cycle
C93	L40	0.334016752983363	no	#4A74A9	Cell Cycle
C93	L70	0.331949886898642	no	#4A74A9	Cell Cycle
C93	L71	0.245555058236974	no	#4A74A9	Cell Cycle
C93	M33	0.272798743699843	no	#4A74A9	Cell Cycle
C93	M47	-0.386816827918075	no	#B64539	Cell Cycle
C93	R65	-0.23365843204489	no	#B64539	Cell Cycle
D45	D47	0.688398833937533	yes	#4A74A9	Cell Cycle
D45	D72	0.298772605725004	no	#4A74A9	Cell Cycle
D45	D75	0.720006990585726	yes	#4A74A9	Cell Cycle
D45	D82	0.47147258177215	no	#4A74A9	Cell Cycle
D45	D86	0.507383205349694	no	#4A74A9	Cell Cycle
D45	F20	0.415617624452311	no	#4A74A9	Cell Cycle
D45	H31	0.384517984598023	no	#4A74A9	Cell Cycle
D45	I21	0.317550271080519	no	#4A74A9	Cell Cycle
D45	J44	0.214219248292145	no	#4A74A9	Cell Cycle
D45	M47	0.658537288756377	no	#4A74A9	Cell Cycle
D45	N19	0.515382920674457	no	#4A74A9	Cell Cycle
D45	Q87	0.172389347658891	no	#4A74A9	Cell Cycle
D45	R65	0.410026211825313	no	#4A74A9	Cell Cycle
D45	T86	-0.31900048922564	no	#B64539	Cell Cycle
