Disease1	Disease2	weight	comorbid	colors	pathway
A90	K58	0.220819763000058	no	#4A74A9	Gene expression Transcription
A90	L20	0.192147176519746	no	#4A74A9	Gene expression Transcription
A90	L40	0.416895202990633	no	#4A74A9	Gene expression Transcription
A90	L71	0.231729194962943	no	#4A74A9	Gene expression Transcription
A90	M32	0.530086491479604	no	#4A74A9	Gene expression Transcription
A90	M60	0.192248807703702	no	#4A74A9	Gene expression Transcription
A90	N19	0.335145225288172	no	#4A74A9	Gene expression Transcription
A90	N30	0.23038903340361	no	#4A74A9	Gene expression Transcription
A90	R65	0.587026353884979	no	#4A74A9	Gene expression Transcription
B17	B44	-0.235501751658986	no	#B64539	Gene expression Transcription
B17	C53	0.215072327677553	no	#4A74A9	Gene expression Transcription
B17	D45	-0.325053219250938	no	#B64539	Gene expression Transcription
B17	D46	-0.293070091491123	no	#B64539	Gene expression Transcription
B17	D47	-0.334196212832179	no	#B64539	Gene expression Transcription
B17	D75	-0.193459002235141	no	#B64539	Gene expression Transcription
B17	D82	-0.219511489691908	no	#B64539	Gene expression Transcription
B17	E10	-0.206154788180868	no	#B64539	Gene expression Transcription
B17	E11	0.271906514989343	no	#4A74A9	Gene expression Transcription
B17	E88	0.251483442711681	no	#4A74A9	Gene expression Transcription
B17	G10	-0.313994359178919	no	#B64539	Gene expression Transcription
B17	G12	0.233304287624859	no	#4A74A9	Gene expression Transcription
B17	I21	-0.487433945619041	no	#B64539	Gene expression Transcription
B17	I63	-0.203572188945048	no	#B64539	Gene expression Transcription
B17	M32	-0.377850334057884	no	#B64539	Gene expression Transcription
B17	M35	0.42441008272773	no	#4A74A9	Gene expression Transcription
B17	M47	-0.299045746817911	no	#B64539	Gene expression Transcription
B17	N19	-0.406369357847012	no	#B64539	Gene expression Transcription
B17	N80	-0.405936793949737	no	#B64539	Gene expression Transcription
B17	Q82	0.180509935071996	no	#4A74A9	Gene expression Transcription
B17	Q96	-0.328537299242874	no	#B64539	Gene expression Transcription
B17	R65	-0.242303125913144	no	#B64539	Gene expression Transcription
B44	C11	-0.319187581116645	no	#B64539	Gene expression Transcription
B44	C22	-0.420977750552716	no	#B64539	Gene expression Transcription
B44	C34	-0.201904102053536	no	#B64539	Gene expression Transcription
B44	C38	-0.11580441909035	no	#B64539	Gene expression Transcription
B44	C43	-0.249533176066302	no	#B64539	Gene expression Transcription
B44	C50	-0.335902587220593	no	#B64539	Gene expression Transcription
B44	C56	-0.163235478032322	no	#B64539	Gene expression Transcription
B44	C74	-0.203404730727977	no	#B64539	Gene expression Transcription
B44	C79	-0.169230452388365	no	#B64539	Gene expression Transcription
B44	C91	-0.250262440534936	no	#B64539	Gene expression Transcription
B44	C92	-0.197276258061222	no	#B64539	Gene expression Transcription
B44	D57	-0.15686815171851	no	#B64539	Gene expression Transcription
B44	D72	-0.309077268262882	no	#B64539	Gene expression Transcription
B44	D75	-0.174271052295898	no	#B64539	Gene expression Transcription
B44	D82	0.34902484057332	no	#4A74A9	Gene expression Transcription
B44	D86	0.298966848093635	no	#4A74A9	Gene expression Transcription
B44	E10	0.204629288046787	no	#4A74A9	Gene expression Transcription
B44	E88	-0.239555688407554	no	#B64539	Gene expression Transcription
B44	F20	0.211203908264128	no	#4A74A9	Gene expression Transcription
B44	G12	-0.266826213977527	no	#B64539	Gene expression Transcription
B44	G30	0.182006012705489	no	#4A74A9	Gene expression Transcription
B44	I21	0.433393217128906	no	#4A74A9	Gene expression Transcription
B44	I48	-0.178524595432425	no	#B64539	Gene expression Transcription
B44	I73	0.206465596235402	no	#4A74A9	Gene expression Transcription
B44	J44	0.318642610969117	yes	#4A74A9	Gene expression Transcription
B44	J84	-0.245695977755934	no	#B64539	Gene expression Transcription
B44	K12	0.0912589501189834	no	#4A74A9	Gene expression Transcription
B44	K13	0.244457386094735	no	#4A74A9	Gene expression Transcription
B44	K58	0.201655987318631	no	#4A74A9	Gene expression Transcription
B44	M32	0.283610658158412	no	#4A74A9	Gene expression Transcription
B44	M60	0.127189403330243	no	#4A74A9	Gene expression Transcription
B44	N80	0.366515609238086	no	#4A74A9	Gene expression Transcription
B44	Q82	-0.230629454487694	no	#B64539	Gene expression Transcription
B44	Q87	0.254989921549609	no	#4A74A9	Gene expression Transcription
B44	R65	0.273050497483404	no	#4A74A9	Gene expression Transcription
B44	T86	0.294421841681742	yes	#4A74A9	Gene expression Transcription
C11	C14	0.402662977034282	yes	#4A74A9	Gene expression Transcription
C11	C16	0.475058809887793	no	#4A74A9	Gene expression Transcription
C11	C18	0.454531861709135	no	#4A74A9	Gene expression Transcription
C11	C22	0.403359990708469	no	#4A74A9	Gene expression Transcription
C11	C25	0.355853439333649	no	#4A74A9	Gene expression Transcription
C11	C34	0.338651214220206	no	#4A74A9	Gene expression Transcription
C11	C38	0.149732414810158	no	#4A74A9	Gene expression Transcription
C11	C43	0.333892663004887	no	#4A74A9	Gene expression Transcription
C11	C50	0.344646475250175	no	#4A74A9	Gene expression Transcription
C11	C53	0.580874121647974	no	#4A74A9	Gene expression Transcription
C11	C56	0.166308121176405	no	#4A74A9	Gene expression Transcription
C11	C64	0.251926569721203	no	#4A74A9	Gene expression Transcription
C11	C71	0.24513638710484	no	#4A74A9	Gene expression Transcription
C11	C73	0.0741522065591329	no	#4A74A9	Gene expression Transcription
C11	C74	0.306910221106582	no	#4A74A9	Gene expression Transcription
C11	C79	0.348343749965532	no	#4A74A9	Gene expression Transcription
C11	C92	0.180988393551637	no	#4A74A9	Gene expression Transcription
C11	D72	0.252158981290668	no	#4A74A9	Gene expression Transcription
C11	D75	0.138011788716446	no	#4A74A9	Gene expression Transcription
C11	D82	-0.316877787265938	no	#B64539	Gene expression Transcription
C11	E10	-0.171024164444119	no	#B64539	Gene expression Transcription
C11	E11	0.323199153107146	no	#4A74A9	Gene expression Transcription
C11	E88	0.285466008814813	no	#4A74A9	Gene expression Transcription
C11	F17	-0.324493991239771	no	#B64539	Gene expression Transcription
C11	G12	0.356810069725096	no	#4A74A9	Gene expression Transcription
C11	G30	-0.164094603631446	no	#B64539	Gene expression Transcription
C11	I21	-0.384275036703727	no	#B64539	Gene expression Transcription
C11	I73	-0.158652880272043	no	#B64539	Gene expression Transcription
C11	J32	0.0519020150405979	no	#4A74A9	Gene expression Transcription
C11	J45	0.361073707367419	no	#4A74A9	Gene expression Transcription
C11	K12	0.138371638886168	no	#4A74A9	Gene expression Transcription
C11	K13	0.135441335224787	no	#4A74A9	Gene expression Transcription
C11	K51	0.191730342010213	no	#4A74A9	Gene expression Transcription
C11	L20	0.151678517619895	no	#4A74A9	Gene expression Transcription
C11	L40	0.137686598886111	no	#4A74A9	Gene expression Transcription
C11	M35	0.318966585120661	no	#4A74A9	Gene expression Transcription
C11	M47	-0.205549497027862	no	#B64539	Gene expression Transcription
C11	N19	-0.361577445256228	no	#B64539	Gene expression Transcription
C11	N80	-0.434667864815331	no	#B64539	Gene expression Transcription
C11	Q82	0.183730561778957	no	#4A74A9	Gene expression Transcription
C11	R65	-0.237258402086587	no	#B64539	Gene expression Transcription
C11	T86	0.117043252195475	no	#4A74A9	Gene expression Transcription
C14	C16	0.473995861944485	no	#4A74A9	Gene expression Transcription
C14	C18	0.420618221057814	no	#4A74A9	Gene expression Transcription
C14	C22	0.221861458215213	no	#4A74A9	Gene expression Transcription
C14	C25	0.366737118348365	no	#4A74A9	Gene expression Transcription
C14	C34	0.350982408689668	no	#4A74A9	Gene expression Transcription
C14	C38	0.223599082586881	no	#4A74A9	Gene expression Transcription
C14	C43	0.388150954635403	no	#4A74A9	Gene expression Transcription
C14	C50	0.313364541980181	no	#4A74A9	Gene expression Transcription
C14	C53	0.477818064695108	no	#4A74A9	Gene expression Transcription
C14	C56	0.298077709774167	no	#4A74A9	Gene expression Transcription
C14	C64	0.336639623847578	no	#4A74A9	Gene expression Transcription
C14	C67	0.211831112874037	no	#4A74A9	Gene expression Transcription
C14	C71	0.207129287163717	no	#4A74A9	Gene expression Transcription
C14	C73	0.414797866625787	no	#4A74A9	Gene expression Transcription
C14	C74	0.281999855383541	no	#4A74A9	Gene expression Transcription
C14	C79	0.353133863208335	no	#4A74A9	Gene expression Transcription
C14	E11	0.14019155931463	no	#4A74A9	Gene expression Transcription
C14	G12	0.161074085022287	no	#4A74A9	Gene expression Transcription
C14	G20	-0.133449700222869	no	#B64539	Gene expression Transcription
C14	G35	-0.135619096218508	no	#B64539	Gene expression Transcription
C14	I73	0.175120299942396	no	#4A74A9	Gene expression Transcription
C14	J32	0.185975262686914	no	#4A74A9	Gene expression Transcription
C14	J44	0.19931597300353	no	#4A74A9	Gene expression Transcription
C14	K12	0.317133673966606	no	#4A74A9	Gene expression Transcription
C14	K13	0.603005064475952	no	#4A74A9	Gene expression Transcription
C14	K50	0.201464558002242	no	#4A74A9	Gene expression Transcription
C14	K51	0.426026232196228	no	#4A74A9	Gene expression Transcription
C14	K58	0.390068335849061	no	#4A74A9	Gene expression Transcription
C14	L20	0.2878948760485	no	#4A74A9	Gene expression Transcription
C14	L40	0.385414327454469	no	#4A74A9	Gene expression Transcription
C14	M19	0.238392498577856	no	#4A74A9	Gene expression Transcription
C14	M32	0.17107868411417	no	#4A74A9	Gene expression Transcription
C14	M60	0.389516831622063	no	#4A74A9	Gene expression Transcription
C14	N30	0.258582266426212	no	#4A74A9	Gene expression Transcription
C14	Q82	-0.117367865190774	no	#B64539	Gene expression Transcription
C14	R65	0.118071245321901	no	#4A74A9	Gene expression Transcription
C14	T86	0.137632943722934	no	#4A74A9	Gene expression Transcription
C16	C18	0.639166836751336	no	#4A74A9	Gene expression Transcription
C16	C22	0.526455574756513	no	#4A74A9	Gene expression Transcription
C16	C25	0.642988240028328	no	#4A74A9	Gene expression Transcription
C16	C34	0.400053016696673	no	#4A74A9	Gene expression Transcription
C16	C38	0.121408440361541	no	#4A74A9	Gene expression Transcription
C16	C43	0.395589425149428	no	#4A74A9	Gene expression Transcription
C16	C50	0.381650458994045	no	#4A74A9	Gene expression Transcription
C16	C53	0.520490914760507	no	#4A74A9	Gene expression Transcription
C16	C56	0.299734169981402	no	#4A74A9	Gene expression Transcription
C16	C64	0.481752450774627	no	#4A74A9	Gene expression Transcription
C16	C67	0.184888845506639	no	#4A74A9	Gene expression Transcription
C16	C71	0.378391564281567	no	#4A74A9	Gene expression Transcription
C16	C73	0.247424018803757	no	#4A74A9	Gene expression Transcription
C16	C74	0.304159537096161	no	#4A74A9	Gene expression Transcription
C16	C79	0.317060214124451	yes	#4A74A9	Gene expression Transcription
C16	D47	-0.358704576688922	no	#B64539	Gene expression Transcription
C16	D75	0.0180201123313589	no	#4A74A9	Gene expression Transcription
C16	E11	0.356124610515596	no	#4A74A9	Gene expression Transcription
C16	E88	0.248651122921074	no	#4A74A9	Gene expression Transcription
C16	F17	-0.364156717934229	no	#B64539	Gene expression Transcription
C16	G10	-0.250836094376689	no	#B64539	Gene expression Transcription
C16	G12	0.354261906758133	no	#4A74A9	Gene expression Transcription
C16	I63	-0.257973108741184	no	#B64539	Gene expression Transcription
C16	J32	0.076622233993406	no	#4A74A9	Gene expression Transcription
C16	J45	0.39889746804305	no	#4A74A9	Gene expression Transcription
C16	K12	0.298477700370703	no	#4A74A9	Gene expression Transcription
C16	K13	0.112611813648484	no	#4A74A9	Gene expression Transcription
C16	K51	0.312652779431657	no	#4A74A9	Gene expression Transcription
C16	K58	0.328715469811691	no	#4A74A9	Gene expression Transcription
C16	L20	0.179427691675511	no	#4A74A9	Gene expression Transcription
C16	L40	0.250518114678446	no	#4A74A9	Gene expression Transcription
C16	M19	0.408448775555221	no	#4A74A9	Gene expression Transcription
C16	M35	0.313748797561629	no	#4A74A9	Gene expression Transcription
C16	M60	0.274508644471865	no	#4A74A9	Gene expression Transcription
C16	N30	0.125148612922884	no	#4A74A9	Gene expression Transcription
C16	N80	-0.480883848895395	no	#B64539	Gene expression Transcription
C16	Q87	-0.160344861261227	no	#B64539	Gene expression Transcription
C16	T86	0.0707726357337469	no	#4A74A9	Gene expression Transcription
C18	C22	0.459296747537347	no	#4A74A9	Gene expression Transcription
C18	C25	0.370902348441987	no	#4A74A9	Gene expression Transcription
C18	C34	0.487500288115613	no	#4A74A9	Gene expression Transcription
C18	C38	0.23992494468319	no	#4A74A9	Gene expression Transcription
C18	C43	0.388898780691423	no	#4A74A9	Gene expression Transcription
C18	C50	0.451944686826696	no	#4A74A9	Gene expression Transcription
C18	C53	0.435810889953394	no	#4A74A9	Gene expression Transcription
C18	C56	0.34800909427641	no	#4A74A9	Gene expression Transcription
C18	C64	0.334018100705939	no	#4A74A9	Gene expression Transcription
C18	C67	0.200263089843874	no	#4A74A9	Gene expression Transcription
C18	C71	0.276968974040909	no	#4A74A9	Gene expression Transcription
C18	C73	0.193724625498515	no	#4A74A9	Gene expression Transcription
C18	C74	0.357512616149418	no	#4A74A9	Gene expression Transcription
C18	C79	0.379948559970476	yes	#4A74A9	Gene expression Transcription
C18	C91	0.192365076764869	no	#4A74A9	Gene expression Transcription
C18	D45	-0.257537588826389	no	#B64539	Gene expression Transcription
C18	D47	-0.235956820460968	no	#B64539	Gene expression Transcription
C18	D72	0.199315074821843	no	#4A74A9	Gene expression Transcription
C18	D75	0.0934811610341213	no	#4A74A9	Gene expression Transcription
C18	D82	-0.279354944624609	no	#B64539	Gene expression Transcription
C18	G12	0.242932135000547	no	#4A74A9	Gene expression Transcription
C18	G20	-0.060191357899962	no	#B64539	Gene expression Transcription
C18	J32	0.0795224514278702	no	#4A74A9	Gene expression Transcription
C18	K13	0.122889118625442	no	#4A74A9	Gene expression Transcription
C18	K50	0.0957520733192122	no	#4A74A9	Gene expression Transcription
C18	K51	0.517572790736236	no	#4A74A9	Gene expression Transcription
C18	K58	0.472392484513721	no	#4A74A9	Gene expression Transcription
C18	L20	0.220576082407878	no	#4A74A9	Gene expression Transcription
C18	L40	0.314559841067658	no	#4A74A9	Gene expression Transcription
C18	M19	0.242640185278277	no	#4A74A9	Gene expression Transcription
C18	N30	0.0855799063088859	no	#4A74A9	Gene expression Transcription
C18	N80	-0.274991912844188	no	#B64539	Gene expression Transcription
C18	Q87	-0.197641133652729	no	#B64539	Gene expression Transcription
C22	C25	0.449533353138137	yes	#4A74A9	Gene expression Transcription
C22	C34	0.533889082788367	no	#4A74A9	Gene expression Transcription
C22	C38	0.150246434838669	no	#4A74A9	Gene expression Transcription
C22	C43	0.478360936427871	no	#4A74A9	Gene expression Transcription
C22	C50	0.603314801146661	no	#4A74A9	Gene expression Transcription
C22	C53	0.421662096847587	no	#4A74A9	Gene expression Transcription
C22	C56	0.390836887202103	no	#4A74A9	Gene expression Transcription
C22	C64	0.315530671318281	no	#4A74A9	Gene expression Transcription
C22	C67	0.15039756128876	no	#4A74A9	Gene expression Transcription
C22	C73	0.12244765810725	no	#4A74A9	Gene expression Transcription
C22	C74	0.476082283736848	no	#4A74A9	Gene expression Transcription
C22	C79	0.324282289667645	no	#4A74A9	Gene expression Transcription
C22	C91	0.239841729847435	no	#4A74A9	Gene expression Transcription
C22	C92	0.192683710223371	no	#4A74A9	Gene expression Transcription
C22	D72	0.255370004969214	no	#4A74A9	Gene expression Transcription
C22	D75	0.115058262004377	no	#4A74A9	Gene expression Transcription
C22	D82	-0.255152477833114	no	#B64539	Gene expression Transcription
C22	D86	-0.300806011713739	no	#B64539	Gene expression Transcription
C22	E10	-0.175471121143919	no	#B64539	Gene expression Transcription
C22	E88	0.235534969804262	no	#4A74A9	Gene expression Transcription
C22	G10	-0.192506822796817	no	#B64539	Gene expression Transcription
