Disease1	Disease2	weight	comorbid	colors	pathway
C16	N30	0.215758403491277	no	#4A74A9	Developmental Biology
C18	C22	0.234959929090184	no	#4A74A9	Developmental Biology
C18	C25	0.204231225838281	no	#4A74A9	Developmental Biology
C18	C34	0.217803522749786	no	#4A74A9	Developmental Biology
C18	C50	0.17347078119042	no	#4A74A9	Developmental Biology
C18	C53	0.132132013686358	no	#4A74A9	Developmental Biology
C18	C56	0.208697148225642	no	#4A74A9	Developmental Biology
C18	C64	0.205356897098245	no	#4A74A9	Developmental Biology
C18	C71	0.189937608350471	no	#4A74A9	Developmental Biology
C18	C73	0.183132845882203	no	#4A74A9	Developmental Biology
C18	C74	0.146987941167077	no	#4A74A9	Developmental Biology
C18	G20	-0.0895956451574501	no	#B64539	Developmental Biology
C18	K50	0.11053070257173	no	#4A74A9	Developmental Biology
C18	K51	0.437754110898595	no	#4A74A9	Developmental Biology
C18	K58	0.444871995354983	no	#4A74A9	Developmental Biology
C18	L40	0.144784205343804	no	#4A74A9	Developmental Biology
C22	C25	0.192737472461325	yes	#4A74A9	Developmental Biology
C22	C34	0.274274626016318	no	#4A74A9	Developmental Biology
C22	C50	0.319874280042042	no	#4A74A9	Developmental Biology
C22	C56	0.245149421798968	no	#4A74A9	Developmental Biology
C22	C64	0.135357048576161	no	#4A74A9	Developmental Biology
C22	C73	0.154426048192168	no	#4A74A9	Developmental Biology
C22	C74	0.266066635981106	no	#4A74A9	Developmental Biology
C22	C79	0.174523582686581	no	#4A74A9	Developmental Biology
C22	L40	0.130070575412007	no	#4A74A9	Developmental Biology
C25	C43	0.204113127700923	no	#4A74A9	Developmental Biology
C25	C50	0.152741439900125	no	#4A74A9	Developmental Biology
C25	C64	0.296575666694578	no	#4A74A9	Developmental Biology
C25	C73	0.281657865296384	no	#4A74A9	Developmental Biology
C25	C92	-0.0844055655634799	no	#B64539	Developmental Biology
C25	E11	0.159105660010495	yes	#4A74A9	Developmental Biology
C25	J32	0.110424428830708	no	#4A74A9	Developmental Biology
C25	J45	0.219319892432462	no	#4A74A9	Developmental Biology
C25	J84	0.146695802609028	no	#4A74A9	Developmental Biology
C25	K12	0.0834714503475408	no	#4A74A9	Developmental Biology
C25	K51	0.325800011466807	no	#4A74A9	Developmental Biology
C25	K58	0.36904451665213	no	#4A74A9	Developmental Biology
C25	M19	0.193702519568835	no	#4A74A9	Developmental Biology
C25	M35	0.0590619953057016	no	#4A74A9	Developmental Biology
C25	M60	0.243819891953823	no	#4A74A9	Developmental Biology
C25	N80	-0.0677458181493881	no	#B64539	Developmental Biology
C34	C38	0.485784843196956	yes	#4A74A9	Developmental Biology
C34	C43	0.355918275722967	no	#4A74A9	Developmental Biology
C34	C50	0.556693760062624	no	#4A74A9	Developmental Biology
C34	C56	0.410593839859159	no	#4A74A9	Developmental Biology
C34	C67	0.219304312762407	no	#4A74A9	Developmental Biology
C34	C73	0.179191480773055	no	#4A74A9	Developmental Biology
C34	C74	0.363147738134055	yes	#4A74A9	Developmental Biology
C34	E88	-0.0858216361139754	no	#B64539	Developmental Biology
C34	F17	0.0697819259364963	yes	#4A74A9	Developmental Biology
C34	G30	-0.0936146093628607	no	#B64539	Developmental Biology
C34	J32	0.145503027173291	no	#4A74A9	Developmental Biology
C34	K12	-0.141448180678837	no	#B64539	Developmental Biology
C34	L20	0.134999058015305	no	#4A74A9	Developmental Biology
C34	L40	0.314488757025528	no	#4A74A9	Developmental Biology
C34	M19	0.172941076921864	no	#4A74A9	Developmental Biology
C34	M35	-0.0579559640156363	no	#B64539	Developmental Biology
C38	C50	0.307588586626933	no	#4A74A9	Developmental Biology
C38	C73	0.151874666393556	no	#4A74A9	Developmental Biology
C38	N80	0.0808737985245095	no	#4A74A9	Developmental Biology
C43	C50	0.543501643538484	no	#4A74A9	Developmental Biology
C43	C73	0.264074135536461	no	#4A74A9	Developmental Biology
C43	D82	0.158256090574644	no	#4A74A9	Developmental Biology
C43	K51	0.361304770761707	no	#4A74A9	Developmental Biology
C43	K58	0.297813801700032	no	#4A74A9	Developmental Biology
C43	L40	0.629868105599772	no	#4A74A9	Developmental Biology
C43	L71	0.407757025040227	no	#4A74A9	Developmental Biology
C43	N30	0.25952548399741	no	#4A74A9	Developmental Biology
C50	C56	0.25251205387735	no	#4A74A9	Developmental Biology
C50	C73	0.197910285194962	no	#4A74A9	Developmental Biology
C50	C74	0.312640006688761	no	#4A74A9	Developmental Biology
C50	C79	0.320758900941949	yes	#4A74A9	Developmental Biology
C50	C91	0.158581242248189	no	#4A74A9	Developmental Biology
C50	F17	0.0719081646377601	no	#4A74A9	Developmental Biology
C50	F20	-0.0401621154702494	no	#B64539	Developmental Biology
C50	I48	0.103508961188839	no	#4A74A9	Developmental Biology
C50	J45	-0.175569552172385	no	#B64539	Developmental Biology
C50	K12	-0.0935320147582538	no	#B64539	Developmental Biology
C50	K50	0.115341630811112	no	#4A74A9	Developmental Biology
C50	L20	0.204239841460142	no	#4A74A9	Developmental Biology
C50	L40	0.262020962073239	no	#4A74A9	Developmental Biology
C50	M19	0.293307475102696	no	#4A74A9	Developmental Biology
C53	C64	0.215546129385368	no	#4A74A9	Developmental Biology
C53	C67	-0.260253961939996	no	#B64539	Developmental Biology
C53	C79	0.858537112179245	yes	#4A74A9	Developmental Biology
C53	D47	-0.109533778209855	no	#B64539	Developmental Biology
C53	E11	0.0853421805123868	no	#4A74A9	Developmental Biology
C53	F17	-0.0701625310438677	no	#B64539	Developmental Biology
C53	I21	-0.0650875812163243	no	#B64539	Developmental Biology
C53	I48	0.101189651456637	no	#4A74A9	Developmental Biology
C53	K12	0.123035188246038	no	#4A74A9	Developmental Biology
C53	L40	-0.337029979482724	no	#B64539	Developmental Biology
C53	M32	-0.107731996409017	no	#B64539	Developmental Biology
C53	M35	0.0888150938027931	no	#4A74A9	Developmental Biology
C53	N19	-0.205136669296993	no	#B64539	Developmental Biology
C53	N30	0.323459021837569	no	#4A74A9	Developmental Biology
C53	N80	-0.128998943185416	no	#B64539	Developmental Biology
C56	C67	0.189045184972844	no	#4A74A9	Developmental Biology
C56	E10	0.0860874109003355	no	#4A74A9	Developmental Biology
C56	E88	-0.128809910561566	no	#B64539	Developmental Biology
C56	K12	-0.0927551750522613	no	#B64539	Developmental Biology
C56	K50	0.112126090715059	no	#4A74A9	Developmental Biology
C56	L20	0.118095964512153	no	#4A74A9	Developmental Biology
C56	L40	0.206713986300399	no	#4A74A9	Developmental Biology
C56	M32	0.1271908425985	no	#4A74A9	Developmental Biology
C56	M35	-0.0711517285452643	no	#B64539	Developmental Biology
C64	C71	0.36709311965774	no	#4A74A9	Developmental Biology
C64	C73	0.233925214907928	no	#4A74A9	Developmental Biology
C64	D47	-0.131072455079148	no	#B64539	Developmental Biology
C64	E11	0.106004351598071	no	#4A74A9	Developmental Biology
C64	F20	0.0665758479303038	no	#4A74A9	Developmental Biology
C64	G20	-0.0959416916350085	no	#B64539	Developmental Biology
C64	G30	0.141937399692142	no	#4A74A9	Developmental Biology
C64	I48	0.102367213624924	no	#4A74A9	Developmental Biology
C64	I73	0.0602828143219756	no	#4A74A9	Developmental Biology
C64	K12	0.11720486061338	no	#4A74A9	Developmental Biology
C64	K51	0.299224955985911	no	#4A74A9	Developmental Biology
C64	K58	0.38614493965668	no	#4A74A9	Developmental Biology
C64	M19	0.113136117638831	no	#4A74A9	Developmental Biology
C64	M35	0.0740244036986417	no	#4A74A9	Developmental Biology
C64	M60	0.225848402678581	no	#4A74A9	Developmental Biology
C64	N30	0.357263311466677	no	#4A74A9	Developmental Biology
C67	C79	-0.179560834116707	no	#B64539	Developmental Biology
C67	D46	0.111340448815253	no	#4A74A9	Developmental Biology
C67	D82	0.1761419099636	no	#4A74A9	Developmental Biology
C67	J32	0.194961730770087	no	#4A74A9	Developmental Biology
C67	L40	0.409831587653949	no	#4A74A9	Developmental Biology
C67	L71	0.213735842964917	no	#4A74A9	Developmental Biology
C67	M32	0.095464177244818	no	#4A74A9	Developmental Biology
C67	R65	0.204003194967449	no	#4A74A9	Developmental Biology
C71	C73	0.136559430505362	no	#4A74A9	Developmental Biology
C71	F20	0.131611253711458	no	#4A74A9	Developmental Biology
C71	F31	0.0494118218876476	no	#4A74A9	Developmental Biology
C71	G30	0.386312296285392	no	#4A74A9	Developmental Biology
C71	K50	0.095403910721343	no	#4A74A9	Developmental Biology
C71	K51	0.148069450575455	no	#4A74A9	Developmental Biology
C71	K58	0.17424135973006	no	#4A74A9	Developmental Biology
C71	M35	0.0479570790874514	no	#4A74A9	Developmental Biology
C71	N30	0.188468327507505	no	#4A74A9	Developmental Biology
C73	D57	-0.0729874721318177	no	#B64539	Developmental Biology
C73	G20	-0.0834954571055514	no	#B64539	Developmental Biology
C73	J32	0.254497187734073	no	#4A74A9	Developmental Biology
C73	K13	0.174664238447148	no	#4A74A9	Developmental Biology
C73	K50	0.156269696597933	no	#4A74A9	Developmental Biology
C73	K51	0.29542391074237	no	#4A74A9	Developmental Biology
C73	K58	0.317232418716506	no	#4A74A9	Developmental Biology
C73	L20	0.161504259102436	no	#4A74A9	Developmental Biology
C73	L40	0.161708842293128	no	#4A74A9	Developmental Biology
C73	M19	0.118529311860943	no	#4A74A9	Developmental Biology
C73	M60	0.181323900596509	no	#4A74A9	Developmental Biology
C73	N30	0.184836992054483	no	#4A74A9	Developmental Biology
C74	G30	-0.106318641964493	no	#B64539	Developmental Biology
C74	L40	0.196123423131546	no	#4A74A9	Developmental Biology
C79	D45	-0.136674266401815	no	#B64539	Developmental Biology
C79	D47	-0.135565018100036	no	#B64539	Developmental Biology
C79	G35	-0.0962663024107068	no	#B64539	Developmental Biology
C79	I48	0.137026848094941	no	#4A74A9	Developmental Biology
C79	N30	0.623205083326839	no	#4A74A9	Developmental Biology
C91	E10	-0.0697044982159059	no	#B64539	Developmental Biology
C91	I73	0.06460750953871	no	#4A74A9	Developmental Biology
C92	D46	0.164716367342314	yes	#4A74A9	Developmental Biology
C92	G35	-0.118489452572326	no	#B64539	Developmental Biology
C92	I21	0.00717053212306561	no	#4A74A9	Developmental Biology
C92	M32	-0.0980878774244469	no	#B64539	Developmental Biology
D45	D47	0.360461046608543	yes	#4A74A9	Developmental Biology
D45	D75	0.327306832822611	yes	#4A74A9	Developmental Biology
D45	M32	0.147582395518985	no	#4A74A9	Developmental Biology
D45	M47	0.0360824997011724	no	#4A74A9	Developmental Biology
D45	N19	0.122798907690952	no	#4A74A9	Developmental Biology
D45	R65	0.120114299348085	no	#4A74A9	Developmental Biology
D46	G20	-0.0780351822852243	no	#B64539	Developmental Biology
D46	G35	-0.081445708756611	no	#B64539	Developmental Biology
D46	I63	0.121265305177801	no	#4A74A9	Developmental Biology
D46	M32	0.161370297511852	no	#4A74A9	Developmental Biology
D46	M35	-0.0621429380295571	no	#B64539	Developmental Biology
D46	Q82	-0.107169321799958	no	#B64539	Developmental Biology
D46	R65	0.192341407830627	no	#4A74A9	Developmental Biology
D47	D75	0.329457748451024	yes	#4A74A9	Developmental Biology
D47	F33	0.0230295235661965	no	#4A74A9	Developmental Biology
D47	G35	0.0727183738783874	no	#4A74A9	Developmental Biology
D47	I21	0.030663075210999	no	#4A74A9	Developmental Biology
D47	M32	0.136008127983232	no	#4A74A9	Developmental Biology
D47	N19	0.204037216333044	no	#4A74A9	Developmental Biology
D47	N80	0.102319915025837	no	#4A74A9	Developmental Biology
D56	L71	-0.103020928867188	no	#B64539	Developmental Biology
D57	D75	0.253182697179501	no	#4A74A9	Developmental Biology
D57	D82	-0.174344917678893	no	#B64539	Developmental Biology
D57	G30	-0.0750816925862226	no	#B64539	Developmental Biology
D57	N30	-0.0903589403192654	no	#B64539	Developmental Biology
D57	R65	-0.0946521622964039	no	#B64539	Developmental Biology
D72	D75	0.246744308833629	yes	#4A74A9	Developmental Biology
D72	D82	-0.225645202547839	no	#B64539	Developmental Biology
D75	D82	-0.169589541967709	no	#B64539	Developmental Biology
D75	M32	0.180661270341665	no	#4A74A9	Developmental Biology
D75	N19	0.188917246174572	no	#4A74A9	Developmental Biology
D75	N30	-0.18335242254767	no	#B64539	Developmental Biology
D82	D86	0.0986675505078685	no	#4A74A9	Developmental Biology
D82	I21	0.057131194559901	no	#4A74A9	Developmental Biology
D82	J44	0.0319596327779741	no	#4A74A9	Developmental Biology
D82	K50	0.0742955263363731	no	#4A74A9	Developmental Biology
D82	L20	0.112773383155886	no	#4A74A9	Developmental Biology
D82	M32	0.13807422450664	no	#4A74A9	Developmental Biology
D82	R65	0.645861062303017	no	#4A74A9	Developmental Biology
D82	T86	-0.120018152356457	no	#B64539	Developmental Biology
D86	I73	0.0545949642340909	no	#4A74A9	Developmental Biology
D86	J44	0.0250879543786161	no	#4A74A9	Developmental Biology
D86	M32	0.0816905283384114	no	#4A74A9	Developmental Biology
D86	R65	0.167760814150695	no	#4A74A9	Developmental Biology
E11	K51	0.0986788861202709	no	#4A74A9	Developmental Biology
E11	K58	0.12303743163099	no	#4A74A9	Developmental Biology
E11	N80	-0.0726762737334762	no	#B64539	Developmental Biology
E88	M35	0.0525787425866894	no	#4A74A9	Developmental Biology
E88	N80	-0.0596829647523191	no	#B64539	Developmental Biology
E88	R65	-0.0820576219494269	no	#B64539	Developmental Biology
F17	J45	-0.0603923894813715	no	#B64539	Developmental Biology
F17	N80	0.110765140503646	no	#4A74A9	Developmental Biology
F20	G30	0.238152195699501	no	#4A74A9	Developmental Biology
F20	K50	-0.0245672995128277	no	#B64539	Developmental Biology
F20	N80	0.0353273999568892	no	#4A74A9	Developmental Biology
F31	G30	0.115325494756795	no	#4A74A9	Developmental Biology
F33	N80	0.021312161647296	no	#4A74A9	Developmental Biology
F33	Q96	0.0247125919456897	no	#4A74A9	Developmental Biology
G10	G35	0.0629569372369814	no	#4A74A9	Developmental Biology
G10	N80	0.0544140034391481	no	#4A74A9	Developmental Biology
G10	Q96	0.0571516042268037	no	#4A74A9	Developmental Biology
G10	R65	-0.065509253209533	no	#B64539	Developmental Biology
G12	N80	-0.0705495187446784	no	#B64539	Developmental Biology
G35	I21	0.0617980588498532	no	#4A74A9	Developmental Biology
G35	M47	0.0676214536532013	no	#4A74A9	Developmental Biology
I21	L40	0.0643965048823157	no	#4A74A9	Developmental Biology
I21	M32	0.155609482659602	no	#4A74A9	Developmental Biology
I21	N19	0.107396579927359	yes	#4A74A9	Developmental Biology
I21	N80	0.0789687630713775	no	#4A74A9	Developmental Biology
I21	R65	0.0699717104224632	no	#4A74A9	Developmental Biology
I42	K50	-0.0965705551937179	no	#B64539	Developmental Biology
I42	L40	-0.111401043780152	no	#B64539	Developmental Biology
I48	M47	-0.0473815935137696	no	#B64539	Developmental Biology
I48	N19	-0.0614121242536833	no	#B64539	Developmental Biology
I48	N30	0.145792104593186	no	#4A74A9	Developmental Biology
I73	L71	0.053279935216014	no	#4A74A9	Developmental Biology
I73	M32	0.0679818214948306	yes	#4A74A9	Developmental Biology
I73	R65	0.0719888920285682	no	#4A74A9	Developmental Biology
J32	K51	0.138674827837424	no	#4A74A9	Developmental Biology
J44	M32	0.0453488922852974	no	#4A74A9	Developmental Biology
J44	N80	0.0294903439715788	no	#4A74A9	Developmental Biology
J44	Q96	-0.0245565547884315	no	#B64539	Developmental Biology
J44	R65	0.0726931036016704	no	#4A74A9	Developmental Biology
J45	L40	-0.129822957232863	no	#B64539	Developmental Biology
J45	L71	-0.112408456163244	no	#B64539	Developmental Biology
J45	N30	-0.164607498495748	no	#B64539	Developmental Biology
J45	N80	-0.120555637713795	no	#B64539	Developmental Biology
J84	L40	-0.135935928374744	no	#B64539	Developmental Biology
J84	Q96	0.0985380042323356	no	#4A74A9	Developmental Biology
K12	K13	0.173363668735741	yes	#4A74A9	Developmental Biology
K12	K51	0.160435112992399	no	#4A74A9	Developmental Biology
K12	K58	0.188988104545565	no	#4A74A9	Developmental Biology
K12	N30	0.191973734408355	no	#4A74A9	Developmental Biology
K13	K51	0.252969615711324	no	#4A74A9	Developmental Biology
K13	K58	0.316128464824414	no	#4A74A9	Developmental Biology
K13	N30	0.263991435339794	no	#4A74A9	Developmental Biology
K50	K51	0.114064407282659	yes	#4A74A9	Developmental Biology
K50	K58	0.0950587384416488	yes	#4A74A9	Developmental Biology
K50	L40	0.220026418030649	yes	#4A74A9	Developmental Biology
K50	M32	0.0779364280048755	no	#4A74A9	Developmental Biology
K50	N19	0.0717203649830478	yes	#4A74A9	Developmental Biology
K50	N80	0.0629263254865778	no	#4A74A9	Developmental Biology
K50	R65	0.089477348129785	no	#4A74A9	Developmental Biology
K51	K58	1	yes	#4A74A9	Developmental Biology
K51	L20	0.138363981241502	no	#4A74A9	Developmental Biology
K51	L40	0.246545293366262	no	#4A74A9	Developmental Biology
K51	M32	0.127835521716644	no	#4A74A9	Developmental Biology
K51	M60	0.167560523449568	no	#4A74A9	Developmental Biology
K51	N30	0.379457045625936	no	#4A74A9	Developmental Biology
K58	L40	0.247487864435333	no	#4A74A9	Developmental Biology
K58	M19	0.138033130033942	no	#4A74A9	Developmental Biology
K58	M32	0.132321252614551	no	#4A74A9	Developmental Biology
K58	M60	0.242947448056882	no	#4A74A9	Developmental Biology
K58	N30	0.551751254695207	no	#4A74A9	Developmental Biology
L20	L40	0.455460838436674	no	#4A74A9	Developmental Biology
L20	L71	0.170715859963711	yes	#4A74A9	Developmental Biology
L20	N30	0.124903565949821	no	#4A74A9	Developmental Biology
L20	N80	0.107259966421489	no	#4A74A9	Developmental Biology
L20	Q96	0.110242579486976	no	#4A74A9	Developmental Biology
L40	L71	0.566233522318531	no	#4A74A9	Developmental Biology
L40	M19	0.123781258979904	no	#4A74A9	Developmental Biology
L40	M32	0.149055318217443	no	#4A74A9	Developmental Biology
L40	M60	0.131683694233666	no	#4A74A9	Developmental Biology
M19	N30	0.138402502766521	no	#4A74A9	Developmental Biology
M32	N19	0.262448912071679	yes	#4A74A9	Developmental Biology
M32	N80	0.112645110556804	no	#4A74A9	Developmental Biology
M32	Q82	-0.104761080368077	no	#B64539	Developmental Biology
M32	R65	0.312575861378035	no	#4A74A9	Developmental Biology
M35	N19	-0.0635869551586233	no	#B64539	Developmental Biology
M35	N30	0.0649594459908732	no	#4A74A9	Developmental Biology
M35	N80	-0.0872809431860175	no	#B64539	Developmental Biology
M35	Q96	-0.0534438917860167	no	#B64539	Developmental Biology
M47	N19	0.0548342483612393	no	#4A74A9	Developmental Biology
M47	Q96	0.092996978059196	no	#4A74A9	Developmental Biology
N19	N80	0.162281535650798	no	#4A74A9	Developmental Biology
N19	Q96	0.107449569857633	no	#4A74A9	Developmental Biology
N80	Q96	0.0892175599708543	no	#4A74A9	Developmental Biology
A71	A90	0.177261689238894	no	#4A74A9	Disease
A71	C14	0.175876232689401	no	#4A74A9	Disease
A71	C38	0.149178888956523	no	#4A74A9	Disease
A71	C43	0.235029098211125	no	#4A74A9	Disease
A71	C50	0.112489866684825	no	#4A74A9	Disease
A71	C64	0.158619535600073	no	#4A74A9	Disease
A71	C67	0.128856873035116	no	#4A74A9	Disease
A71	C73	0.16800731537715	no	#4A74A9	Disease
A71	C79	0.149560972810889	no	#4A74A9	Disease
A71	C92	-0.118709096441835	no	#B64539	Disease
A71	D57	-0.0752246519826804	no	#B64539	Disease
A71	D72	-0.150497185270097	no	#B64539	Disease
A71	D75	-0.169245202993433	no	#B64539	Disease
