Disease1	Disease2	weight	comorbid	colors	pathway
C18	L40	0.323239239363854	no	#4A74A9	Transport of small molecules
C22	C25	0.361915918382586	yes	#4A74A9	Transport of small molecules
C22	C34	0.413963311055873	no	#4A74A9	Transport of small molecules
C22	C50	0.535255449198478	no	#4A74A9	Transport of small molecules
C22	G30	-0.401100253093363	no	#B64539	Transport of small molecules
C25	C50	0.370682722399492	no	#4A74A9	Transport of small molecules
C25	C64	0.403464007620394	no	#4A74A9	Transport of small molecules
C25	C73	0.446212535162811	no	#4A74A9	Transport of small molecules
C25	K58	0.446865897076276	no	#4A74A9	Transport of small molecules
C25	N80	-0.498005648939102	no	#B64539	Transport of small molecules
C34	C50	0.561645173198061	no	#4A74A9	Transport of small molecules
C34	C56	0.515840009329658	no	#4A74A9	Transport of small molecules
C34	L40	0.377647080582219	no	#4A74A9	Transport of small molecules
C50	C56	0.540281058101086	no	#4A74A9	Transport of small molecules
C50	L40	0.380908919899953	no	#4A74A9	Transport of small molecules
C53	C64	0.474641817122889	no	#4A74A9	Transport of small molecules
C53	N80	-0.521263193735104	no	#B64539	Transport of small molecules
C56	L40	0.337721417069243	no	#4A74A9	Transport of small molecules
C64	C73	0.382945736434109	no	#4A74A9	Transport of small molecules
C64	K51	0.42857837349816	no	#4A74A9	Transport of small molecules
C64	K58	0.52893678859605	no	#4A74A9	Transport of small molecules
C64	N30	0.456164915213757	no	#4A74A9	Transport of small molecules
C71	G30	0.681965365086328	no	#4A74A9	Transport of small molecules
C73	K51	0.463809523809524	no	#4A74A9	Transport of small molecules
C73	K58	0.518967278362861	no	#4A74A9	Transport of small molecules
C73	R65	0.396168500363885	no	#4A74A9	Transport of small molecules
D45	D47	0.684859697810669	yes	#4A74A9	Transport of small molecules
D45	D75	0.856951871657754	yes	#4A74A9	Transport of small molecules
D45	R65	0.651119894598155	no	#4A74A9	Transport of small molecules
D82	M32	0.410100771532042	no	#4A74A9	Transport of small molecules
D82	R65	0.738506429210862	no	#4A74A9	Transport of small molecules
D86	R65	0.576388077147867	no	#4A74A9	Transport of small molecules
F20	G30	0.975757575757576	no	#4A74A9	Transport of small molecules
K13	L40	0.634070565074287	no	#4A74A9	Transport of small molecules
K51	K58	0.952232529375386	yes	#4A74A9	Transport of small molecules
K51	L40	0.401211765333903	no	#4A74A9	Transport of small molecules
K51	N30	0.510525082044069	no	#4A74A9	Transport of small molecules
K58	N30	0.817043070467728	no	#4A74A9	Transport of small molecules
L40	L71	0.364623372117517	no	#4A74A9	Transport of small molecules
L40	M32	0.414953343577122	no	#4A74A9	Transport of small molecules
M32	N19	0.519973659299502	yes	#4A74A9	Transport of small molecules
M32	N80	0.490065602897461	no	#4A74A9	Transport of small molecules
M32	R65	0.740428713858425	no	#4A74A9	Transport of small molecules
M35	N80	-0.852631578947368	no	#B64539	Transport of small molecules
N19	N80	0.598575815386499	no	#4A74A9	Transport of small molecules
N19	Q96	0.589098403519026	no	#4A74A9	Transport of small molecules
N80	Q96	0.589938482570061	no	#4A74A9	Transport of small molecules
A71	C14	0.501007838745801	no	#4A74A9	Vesicle-mediated transport
A71	C73	0.576514216341396	no	#4A74A9	Vesicle-mediated transport
A71	K51	0.674407353652637	no	#4A74A9	Vesicle-mediated transport
A71	N30	0.815208815484957	no	#4A74A9	Vesicle-mediated transport
A90	D75	0.776108597285068	no	#4A74A9	Vesicle-mediated transport
A90	L40	0.422334181424289	no	#4A74A9	Vesicle-mediated transport
A90	M32	0.722843912791819	no	#4A74A9	Vesicle-mediated transport
A90	R65	0.839652066950753	no	#4A74A9	Vesicle-mediated transport
C11	C14	0.785221674876847	yes	#4A74A9	Vesicle-mediated transport
C11	C16	0.724264705882353	no	#4A74A9	Vesicle-mediated transport
C11	C53	0.908374384236453	no	#4A74A9	Vesicle-mediated transport
C11	K13	0.936363636363636	no	#4A74A9	Vesicle-mediated transport
C11	N30	0.838509316770186	no	#4A74A9	Vesicle-mediated transport
C14	C16	0.645876976230566	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.617649028100349	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.428832806062683	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.344535711092091	no	#4A74A9	Vesicle-mediated transport
C14	C50	0.569744922059518	no	#4A74A9	Vesicle-mediated transport
C14	C53	0.627710771077108	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.460370154355316	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.548053190580597	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.870464103145224	no	#4A74A9	Vesicle-mediated transport
C14	K51	0.496952648851383	no	#4A74A9	Vesicle-mediated transport
C14	K58	0.718199499861073	no	#4A74A9	Vesicle-mediated transport
C14	N30	0.427688787185355	no	#4A74A9	Vesicle-mediated transport
C16	C18	0.612259101927185	no	#4A74A9	Vesicle-mediated transport
C16	C22	0.557441772681364	no	#4A74A9	Vesicle-mediated transport
C16	C25	0.705477022373324	no	#4A74A9	Vesicle-mediated transport
C16	C50	0.417843475979095	no	#4A74A9	Vesicle-mediated transport
C16	C64	0.503355041822279	no	#4A74A9	Vesicle-mediated transport
C16	C73	0.509820674681356	no	#4A74A9	Vesicle-mediated transport
C16	K51	0.55720120624499	no	#4A74A9	Vesicle-mediated transport
C16	K58	0.626877828054298	no	#4A74A9	Vesicle-mediated transport
C16	N80	-0.409812767877284	no	#B64539	Vesicle-mediated transport
C18	C22	0.435952868359388	no	#4A74A9	Vesicle-mediated transport
C18	C34	0.353933971977588	no	#4A74A9	Vesicle-mediated transport
C18	C50	0.362367300887225	no	#4A74A9	Vesicle-mediated transport
C18	C56	0.393515986276167	no	#4A74A9	Vesicle-mediated transport
C18	C64	0.283560614920796	no	#4A74A9	Vesicle-mediated transport
C18	C73	0.367065720181459	no	#4A74A9	Vesicle-mediated transport
C18	K13	0.623819591261452	no	#4A74A9	Vesicle-mediated transport
C18	K51	0.736670071501532	no	#4A74A9	Vesicle-mediated transport
C18	K58	0.722762148337596	no	#4A74A9	Vesicle-mediated transport
C22	C25	0.465396229915384	yes	#4A74A9	Vesicle-mediated transport
C22	C34	0.401885993927017	no	#4A74A9	Vesicle-mediated transport
C22	C50	0.537440085212143	no	#4A74A9	Vesicle-mediated transport
C22	C56	0.614600392111637	no	#4A74A9	Vesicle-mediated transport
C22	N80	-0.396186984875123	no	#B64539	Vesicle-mediated transport
C25	C64	0.466376485548002	no	#4A74A9	Vesicle-mediated transport
C25	C73	0.556171257740765	no	#4A74A9	Vesicle-mediated transport
C25	N80	-0.437076822483058	no	#B64539	Vesicle-mediated transport
C34	C50	0.679124113425635	no	#4A74A9	Vesicle-mediated transport
C34	C56	0.54562846150594	no	#4A74A9	Vesicle-mediated transport
C34	G30	-0.274276430849422	no	#B64539	Vesicle-mediated transport
C34	L40	0.368503454551274	no	#4A74A9	Vesicle-mediated transport
C50	C56	0.629428623254127	no	#4A74A9	Vesicle-mediated transport
C50	C73	0.404377390565236	no	#4A74A9	Vesicle-mediated transport
C50	L40	0.464329830137279	no	#4A74A9	Vesicle-mediated transport
C53	C79	0.877641824249166	yes	#4A74A9	Vesicle-mediated transport
C53	N19	-0.521057889478942	no	#B64539	Vesicle-mediated transport
C53	N30	0.668761618128707	no	#4A74A9	Vesicle-mediated transport
C56	L40	0.467293061655507	no	#4A74A9	Vesicle-mediated transport
C64	C71	0.372324218902979	no	#4A74A9	Vesicle-mediated transport
C64	C73	0.390530507443223	no	#4A74A9	Vesicle-mediated transport
C64	D45	-0.503263732488453	no	#B64539	Vesicle-mediated transport
C64	K51	0.526301188292773	no	#4A74A9	Vesicle-mediated transport
C64	K58	0.713784021071115	no	#4A74A9	Vesicle-mediated transport
C64	N30	0.446808867087505	no	#4A74A9	Vesicle-mediated transport
C71	G30	0.670331562202994	no	#4A74A9	Vesicle-mediated transport
C73	K51	0.465270684371808	no	#4A74A9	Vesicle-mediated transport
C73	K58	0.612768284347232	no	#4A74A9	Vesicle-mediated transport
C73	L40	0.297696266141301	no	#4A74A9	Vesicle-mediated transport
C73	M32	0.443871952674014	no	#4A74A9	Vesicle-mediated transport
C73	N19	0.359780411293134	no	#4A74A9	Vesicle-mediated transport
C73	N30	0.365963262090023	no	#4A74A9	Vesicle-mediated transport
C73	R65	0.46124991000072	no	#4A74A9	Vesicle-mediated transport
D45	D47	0.844459706959707	yes	#4A74A9	Vesicle-mediated transport
D45	D75	0.859569597069597	yes	#4A74A9	Vesicle-mediated transport
D45	M32	0.614183673469388	no	#4A74A9	Vesicle-mediated transport
D45	N19	0.666399847531923	no	#4A74A9	Vesicle-mediated transport
D47	D75	0.687149321266968	yes	#4A74A9	Vesicle-mediated transport
D47	N19	0.530574752865016	no	#4A74A9	Vesicle-mediated transport
D75	M32	0.764789377289377	no	#4A74A9	Vesicle-mediated transport
D82	R65	0.679429004632619	no	#4A74A9	Vesicle-mediated transport
D86	R65	0.56735347985348	no	#4A74A9	Vesicle-mediated transport
F17	N80	0.520831670524384	no	#4A74A9	Vesicle-mediated transport
K13	K58	0.798534798534798	no	#4A74A9	Vesicle-mediated transport
K13	N30	0.779802955665024	no	#4A74A9	Vesicle-mediated transport
K51	K58	0.932818604078871	yes	#4A74A9	Vesicle-mediated transport
K51	N30	0.671495640509725	no	#4A74A9	Vesicle-mediated transport
K58	N30	0.660768562744247	no	#4A74A9	Vesicle-mediated transport
L40	L71	0.563307658694702	no	#4A74A9	Vesicle-mediated transport
L40	M32	0.433784812933204	no	#4A74A9	Vesicle-mediated transport
M32	N19	0.539880507841673	yes	#4A74A9	Vesicle-mediated transport
M32	R65	0.701164411275457	no	#4A74A9	Vesicle-mediated transport
N19	N80	0.413678586606763	no	#4A74A9	Vesicle-mediated transport
