Disease1	Disease2	weight	comorbid	colors	pathway
C53	G12	0.236353695210093	no	#4A74A9	Metabolism of proteins
C53	I21	-0.302025038406815	no	#B64539	Metabolism of proteins
C53	I48	0.120915680981635	no	#4A74A9	Metabolism of proteins
C53	I73	-0.210354748184812	no	#B64539	Metabolism of proteins
C53	J45	0.257293178039026	no	#4A74A9	Metabolism of proteins
C53	J84	-0.168511085018246	no	#B64539	Metabolism of proteins
C53	K12	0.218211014925828	no	#4A74A9	Metabolism of proteins
C53	K13	0.257405825778044	no	#4A74A9	Metabolism of proteins
C53	K58	0.148924051369301	no	#4A74A9	Metabolism of proteins
C53	M32	-0.218713830851045	no	#B64539	Metabolism of proteins
C53	M35	0.456105239876233	no	#4A74A9	Metabolism of proteins
C53	M47	-0.159038571426683	no	#B64539	Metabolism of proteins
C53	N19	-0.418948160491547	no	#B64539	Metabolism of proteins
C53	N30	0.181151233173068	no	#4A74A9	Metabolism of proteins
C53	N80	-0.438976058141663	no	#B64539	Metabolism of proteins
C53	Q82	0.183453614895014	no	#4A74A9	Metabolism of proteins
C53	Q96	-0.139526271287404	no	#B64539	Metabolism of proteins
C56	C67	0.263545652884994	no	#4A74A9	Metabolism of proteins
C56	C73	0.176671922652846	no	#4A74A9	Metabolism of proteins
C56	C74	0.206625062436715	no	#4A74A9	Metabolism of proteins
C56	C79	0.208657943884621	yes	#4A74A9	Metabolism of proteins
C56	C91	0.139261903313801	no	#4A74A9	Metabolism of proteins
C56	D46	0.245430127556126	no	#4A74A9	Metabolism of proteins
C56	E88	-0.252402422077003	no	#B64539	Metabolism of proteins
C56	I21	0.185337828589904	no	#4A74A9	Metabolism of proteins
C56	I42	-0.127244116141747	no	#B64539	Metabolism of proteins
C56	I63	-0.123459398118806	no	#B64539	Metabolism of proteins
C56	I73	0.197101236307073	no	#4A74A9	Metabolism of proteins
C56	J32	0.1322621623545	no	#4A74A9	Metabolism of proteins
C56	K12	-0.115797959635724	no	#B64539	Metabolism of proteins
C56	K50	0.205085129176458	no	#4A74A9	Metabolism of proteins
C56	K51	0.122305630892038	no	#4A74A9	Metabolism of proteins
C56	L20	0.265206581814641	no	#4A74A9	Metabolism of proteins
C56	L40	0.348354353748622	no	#4A74A9	Metabolism of proteins
C56	L71	0.154218750962227	no	#4A74A9	Metabolism of proteins
C56	M32	0.243095912390299	no	#4A74A9	Metabolism of proteins
C56	M35	-0.282536629699815	no	#B64539	Metabolism of proteins
C56	N19	0.186813258386331	no	#4A74A9	Metabolism of proteins
C56	N80	0.193598540486132	no	#4A74A9	Metabolism of proteins
C56	Q96	0.130707332278329	no	#4A74A9	Metabolism of proteins
C64	C71	0.218435915650119	no	#4A74A9	Metabolism of proteins
C64	C73	0.183349401222576	no	#4A74A9	Metabolism of proteins
C64	C74	0.130612481009311	no	#4A74A9	Metabolism of proteins
C64	D47	-0.143637995388701	no	#B64539	Metabolism of proteins
C64	E11	0.140817933986014	no	#4A74A9	Metabolism of proteins
C64	E88	0.191431514577405	no	#4A74A9	Metabolism of proteins
C64	F17	-0.127660437088889	no	#B64539	Metabolism of proteins
C64	F20	0.137649971639473	no	#4A74A9	Metabolism of proteins
C64	G35	-0.141491791370666	no	#B64539	Metabolism of proteins
C64	K12	0.126636047662996	no	#4A74A9	Metabolism of proteins
C64	K13	0.131276262413377	no	#4A74A9	Metabolism of proteins
C64	K51	0.161975699324052	no	#4A74A9	Metabolism of proteins
C64	K58	0.211880888855242	no	#4A74A9	Metabolism of proteins
C64	M35	0.24325705433687	no	#4A74A9	Metabolism of proteins
C64	M60	0.212120861180954	no	#4A74A9	Metabolism of proteins
C64	N19	-0.157716749179679	no	#B64539	Metabolism of proteins
C64	N30	0.175476688565906	no	#4A74A9	Metabolism of proteins
C64	N80	-0.162654171475093	no	#B64539	Metabolism of proteins
C67	C73	0.189668299923957	no	#4A74A9	Metabolism of proteins
C67	C74	0.249866687010305	no	#4A74A9	Metabolism of proteins
C67	C79	0.112255661880329	yes	#4A74A9	Metabolism of proteins
C67	C91	0.154818735400663	no	#4A74A9	Metabolism of proteins
C67	D46	0.221759165325184	no	#4A74A9	Metabolism of proteins
C67	D82	0.188134540647775	no	#4A74A9	Metabolism of proteins
C67	E88	-0.221817621665835	no	#B64539	Metabolism of proteins
C67	F17	0.135443157609215	no	#4A74A9	Metabolism of proteins
C67	G20	-0.122713166965967	no	#B64539	Metabolism of proteins
C67	I21	0.169009671755423	no	#4A74A9	Metabolism of proteins
C67	I48	0.124335242631646	no	#4A74A9	Metabolism of proteins
C67	I73	0.195241457104658	no	#4A74A9	Metabolism of proteins
C67	J32	0.184581376733204	no	#4A74A9	Metabolism of proteins
C67	J44	0.166127746741326	no	#4A74A9	Metabolism of proteins
C67	K13	0.12116192904312	no	#4A74A9	Metabolism of proteins
C67	K50	0.18410777304943	no	#4A74A9	Metabolism of proteins
C67	K51	0.175985224630291	no	#4A74A9	Metabolism of proteins
C67	K58	0.152955690349348	no	#4A74A9	Metabolism of proteins
C67	L20	0.161169731634145	no	#4A74A9	Metabolism of proteins
C67	L40	0.263352136447073	no	#4A74A9	Metabolism of proteins
C67	M32	0.201880634349233	no	#4A74A9	Metabolism of proteins
C67	M35	-0.179268638708955	no	#B64539	Metabolism of proteins
C67	N30	0.143998282027408	yes	#4A74A9	Metabolism of proteins
C67	N80	0.14033202966813	no	#4A74A9	Metabolism of proteins
C67	Q82	-0.131469219681486	no	#B64539	Metabolism of proteins
C67	R65	0.27450474405718	no	#4A74A9	Metabolism of proteins
C71	C79	0.17272703240006	yes	#4A74A9	Metabolism of proteins
C71	D47	-0.139493868974691	no	#B64539	Metabolism of proteins
C71	D82	-0.163999141924996	no	#B64539	Metabolism of proteins
C71	E11	0.15166325742884	no	#4A74A9	Metabolism of proteins
C71	F17	-0.111442718095187	no	#B64539	Metabolism of proteins
C71	F20	0.308551563115394	no	#4A74A9	Metabolism of proteins
C71	F31	0.156269218157817	no	#4A74A9	Metabolism of proteins
C71	G30	0.351552029917186	no	#4A74A9	Metabolism of proteins
C71	G35	-0.16019304136067	no	#B64539	Metabolism of proteins
C71	K51	0.146923322400058	no	#4A74A9	Metabolism of proteins
C71	K58	0.129184093607045	no	#4A74A9	Metabolism of proteins
C71	L71	0.117868448543953	no	#4A74A9	Metabolism of proteins
C71	M19	0.159459489376971	no	#4A74A9	Metabolism of proteins
C71	M60	0.162063617067389	no	#4A74A9	Metabolism of proteins
C73	C74	0.113547453836889	no	#4A74A9	Metabolism of proteins
C73	C79	0.169932287520984	yes	#4A74A9	Metabolism of proteins
C73	C92	-0.200353437195962	no	#B64539	Metabolism of proteins
C73	D45	0.131230012650761	no	#4A74A9	Metabolism of proteins
C73	D47	0.144897140363472	no	#4A74A9	Metabolism of proteins
C73	D57	-0.163817995949148	no	#B64539	Metabolism of proteins
C73	D86	0.129917695859632	no	#4A74A9	Metabolism of proteins
C73	F17	0.24700509387955	no	#4A74A9	Metabolism of proteins
C73	F20	0.150319171781538	no	#4A74A9	Metabolism of proteins
C73	F33	0.122489863442003	no	#4A74A9	Metabolism of proteins
C73	G20	-0.153721351280683	no	#B64539	Metabolism of proteins
C73	G30	0.130724279033447	no	#4A74A9	Metabolism of proteins
C73	I21	0.209331012189146	no	#4A74A9	Metabolism of proteins
C73	I42	-0.216044109943935	no	#B64539	Metabolism of proteins
C73	J32	0.302293938093649	no	#4A74A9	Metabolism of proteins
C73	J44	0.177044725592632	no	#4A74A9	Metabolism of proteins
C73	K13	0.206381295644488	no	#4A74A9	Metabolism of proteins
C73	K50	0.221702745859473	no	#4A74A9	Metabolism of proteins
C73	K51	0.278899524056339	no	#4A74A9	Metabolism of proteins
C73	K58	0.207333469457682	no	#4A74A9	Metabolism of proteins
C73	L20	0.328055562727658	no	#4A74A9	Metabolism of proteins
C73	L40	0.194662926155431	no	#4A74A9	Metabolism of proteins
C73	L71	0.120217388619483	no	#4A74A9	Metabolism of proteins
C73	M19	0.133901102274937	no	#4A74A9	Metabolism of proteins
C73	M32	0.235105382080486	no	#4A74A9	Metabolism of proteins
C73	M47	0.121002870044253	no	#4A74A9	Metabolism of proteins
C73	M60	0.234029297601361	no	#4A74A9	Metabolism of proteins
C73	N19	0.227169506008651	no	#4A74A9	Metabolism of proteins
C73	N30	0.297424550629419	no	#4A74A9	Metabolism of proteins
C73	N80	0.216747884193261	no	#4A74A9	Metabolism of proteins
C73	Q82	-0.128437601220252	no	#B64539	Metabolism of proteins
C73	Q96	0.140776920040841	no	#4A74A9	Metabolism of proteins
C73	R65	0.228805394867791	no	#4A74A9	Metabolism of proteins
C74	C79	0.173775473183848	yes	#4A74A9	Metabolism of proteins
C74	F20	-0.130139037631333	no	#B64539	Metabolism of proteins
C74	G30	-0.140196131446071	no	#B64539	Metabolism of proteins
C74	J45	0.120832550313352	no	#4A74A9	Metabolism of proteins
C74	L40	0.200348473554554	no	#4A74A9	Metabolism of proteins
C79	D46	0.206395882983359	no	#4A74A9	Metabolism of proteins
C79	E88	-0.116108288508034	no	#B64539	Metabolism of proteins
C79	F33	-0.132676190697685	no	#B64539	Metabolism of proteins
C79	G30	-0.136987758558174	no	#B64539	Metabolism of proteins
C79	I48	0.130590666208391	no	#4A74A9	Metabolism of proteins
C79	K50	0.146794878170185	no	#4A74A9	Metabolism of proteins
C79	K51	0.305635122620779	no	#4A74A9	Metabolism of proteins
C79	K58	0.276256652196057	no	#4A74A9	Metabolism of proteins
C79	L20	0.191730386213177	no	#4A74A9	Metabolism of proteins
C79	L40	0.204959509725832	no	#4A74A9	Metabolism of proteins
C79	L71	0.222221835982435	no	#4A74A9	Metabolism of proteins
C79	M19	0.228167456665327	no	#4A74A9	Metabolism of proteins
C79	M32	0.132642054977219	no	#4A74A9	Metabolism of proteins
C79	M60	0.217889763629636	no	#4A74A9	Metabolism of proteins
C79	N30	0.239748311277119	no	#4A74A9	Metabolism of proteins
C91	D46	0.27340405664294	yes	#4A74A9	Metabolism of proteins
C91	D86	-0.178854874743723	no	#B64539	Metabolism of proteins
C91	E88	-0.210953297776364	no	#B64539	Metabolism of proteins
C91	G30	-0.13391411496499	no	#B64539	Metabolism of proteins
C91	G35	-0.130577490473534	no	#B64539	Metabolism of proteins
C91	J32	0.130336553520491	no	#4A74A9	Metabolism of proteins
C91	J84	0.195325852010689	no	#4A74A9	Metabolism of proteins
C91	L20	0.176426065874627	no	#4A74A9	Metabolism of proteins
C91	M35	-0.204699291620031	no	#B64539	Metabolism of proteins
C91	N80	0.154419643349727	no	#4A74A9	Metabolism of proteins
C91	Q96	0.219559603292274	no	#4A74A9	Metabolism of proteins
C91	T86	-0.124933730003538	no	#B64539	Metabolism of proteins
C92	D45	-0.129307168820696	no	#B64539	Metabolism of proteins
C92	D46	0.191268155610551	yes	#4A74A9	Metabolism of proteins
C92	D47	-0.122688555499828	no	#B64539	Metabolism of proteins
C92	D57	0.132858466055649	no	#4A74A9	Metabolism of proteins
C92	D82	-0.226896784838888	no	#B64539	Metabolism of proteins
C92	D86	-0.146679643349672	no	#B64539	Metabolism of proteins
C92	E10	-0.189586955620596	no	#B64539	Metabolism of proteins
C92	F17	-0.180253023782202	no	#B64539	Metabolism of proteins
C92	F20	-0.221949486796919	no	#B64539	Metabolism of proteins
C92	F31	-0.139862900597066	no	#B64539	Metabolism of proteins
C92	F33	-0.14951514271159	no	#B64539	Metabolism of proteins
C92	G12	0.197047129764535	no	#4A74A9	Metabolism of proteins
C92	G20	0.12668103457651	no	#4A74A9	Metabolism of proteins
C92	G30	-0.223395392022319	no	#B64539	Metabolism of proteins
C92	G35	-0.207704182050135	no	#B64539	Metabolism of proteins
C92	I21	-0.198199164417845	no	#B64539	Metabolism of proteins
C92	I48	0.210783136216974	no	#4A74A9	Metabolism of proteins
C92	J32	-0.151667136786352	no	#B64539	Metabolism of proteins
C92	J44	-0.185488097419481	no	#B64539	Metabolism of proteins
C92	L20	-0.125128751869469	no	#B64539	Metabolism of proteins
C92	M32	-0.125737693386285	no	#B64539	Metabolism of proteins
C92	M47	-0.119496854852564	no	#B64539	Metabolism of proteins
C92	N19	-0.164162815543281	no	#B64539	Metabolism of proteins
C92	N30	-0.206829423935466	no	#B64539	Metabolism of proteins
C92	N80	-0.158497059221801	no	#B64539	Metabolism of proteins
C92	R65	-0.2277679928804	no	#B64539	Metabolism of proteins
D45	D47	0.753822468502121	yes	#4A74A9	Metabolism of proteins
D45	D75	0.583756596347193	yes	#4A74A9	Metabolism of proteins
D45	D82	0.255159137923428	no	#4A74A9	Metabolism of proteins
D45	D86	0.293953589461393	no	#4A74A9	Metabolism of proteins
D45	F20	0.1385310900338	no	#4A74A9	Metabolism of proteins
D45	F31	0.146289496275293	no	#4A74A9	Metabolism of proteins
D45	G30	0.125273056919313	no	#4A74A9	Metabolism of proteins
D45	I21	0.205503620757718	no	#4A74A9	Metabolism of proteins
D45	I63	0.145105250205548	no	#4A74A9	Metabolism of proteins
D45	J44	0.172141993631703	no	#4A74A9	Metabolism of proteins
D45	K12	0.135313661037752	no	#4A74A9	Metabolism of proteins
D45	M32	0.298181860572915	no	#4A74A9	Metabolism of proteins
D45	N19	0.211014708295385	no	#4A74A9	Metabolism of proteins
D45	R65	0.372119989305738	no	#4A74A9	Metabolism of proteins
D46	D75	0.146823743380207	yes	#4A74A9	Metabolism of proteins
D46	E88	-0.275614848714297	no	#B64539	Metabolism of proteins
D46	F20	-0.174952030883339	no	#B64539	Metabolism of proteins
D46	F31	-0.174250784567322	no	#B64539	Metabolism of proteins
D46	F33	-0.124039598506755	no	#B64539	Metabolism of proteins
D46	G30	-0.204976216561542	no	#B64539	Metabolism of proteins
D46	G35	-0.169227779807008	no	#B64539	Metabolism of proteins
D46	I21	0.180319262044212	no	#4A74A9	Metabolism of proteins
D46	I48	0.222668574646639	no	#4A74A9	Metabolism of proteins
D46	I63	0.14748659720979	no	#4A74A9	Metabolism of proteins
D46	I73	0.221187020253073	no	#4A74A9	Metabolism of proteins
D46	J84	0.121045055431988	no	#4A74A9	Metabolism of proteins
D46	K50	0.206939686588469	no	#4A74A9	Metabolism of proteins
D46	K51	0.137731431022117	no	#4A74A9	Metabolism of proteins
D46	L40	0.244887548337329	no	#4A74A9	Metabolism of proteins
D46	L71	0.194993613578362	no	#4A74A9	Metabolism of proteins
D46	M19	0.121730864754732	no	#4A74A9	Metabolism of proteins
D46	M32	0.347493958761802	no	#4A74A9	Metabolism of proteins
D46	M35	-0.347615397571049	no	#B64539	Metabolism of proteins
D46	N80	0.134972429339678	no	#4A74A9	Metabolism of proteins
D46	Q82	-0.146188716961741	no	#B64539	Metabolism of proteins
D46	R65	0.191653393348747	no	#4A74A9	Metabolism of proteins
D47	D75	0.522296020180085	yes	#4A74A9	Metabolism of proteins
D47	D86	0.173909744669646	no	#4A74A9	Metabolism of proteins
D47	E11	-0.144361686882599	no	#B64539	Metabolism of proteins
D47	F17	0.155999615505995	no	#4A74A9	Metabolism of proteins
D47	F20	0.162921041254131	no	#4A74A9	Metabolism of proteins
D47	F31	0.169108861514493	no	#4A74A9	Metabolism of proteins
D47	F33	0.14963701683095	no	#4A74A9	Metabolism of proteins
D47	G10	0.138428921956723	no	#4A74A9	Metabolism of proteins
D47	G12	-0.149913694730641	no	#B64539	Metabolism of proteins
D47	G30	0.138978181804123	no	#4A74A9	Metabolism of proteins
D47	G35	0.182761497029234	no	#4A74A9	Metabolism of proteins
D47	I21	0.192205363379317	no	#4A74A9	Metabolism of proteins
D47	I48	-0.156660461169292	no	#B64539	Metabolism of proteins
D47	M32	0.253442745160222	no	#4A74A9	Metabolism of proteins
D47	M35	-0.133795672310323	no	#B64539	Metabolism of proteins
D47	N19	0.331776880843851	no	#4A74A9	Metabolism of proteins
D47	N80	0.313349670822017	no	#4A74A9	Metabolism of proteins
D47	R65	0.179774109106401	no	#4A74A9	Metabolism of proteins
D56	E10	-0.137059415158855	no	#B64539	Metabolism of proteins
D56	E11	0.153240065411514	no	#4A74A9	Metabolism of proteins
D56	G12	0.154799283498065	no	#4A74A9	Metabolism of proteins
D56	G20	0.129614006423119	no	#4A74A9	Metabolism of proteins
D56	I63	0.148998923190325	no	#4A74A9	Metabolism of proteins
D56	I73	-0.23284710655053	no	#B64539	Metabolism of proteins
D56	J32	-0.191954125864647	no	#B64539	Metabolism of proteins
D56	L20	-0.172449044319214	no	#B64539	Metabolism of proteins
D56	L71	-0.139219379175068	no	#B64539	Metabolism of proteins
D56	M19	-0.186487050073935	no	#B64539	Metabolism of proteins
D56	M35	0.19750989458463	no	#4A74A9	Metabolism of proteins
D56	N80	-0.195327313084813	no	#B64539	Metabolism of proteins
D57	D72	0.239947883060372	no	#4A74A9	Metabolism of proteins
D57	D75	0.477880494100447	no	#4A74A9	Metabolism of proteins
D57	D82	-0.261280275676545	no	#B64539	Metabolism of proteins
D57	D86	0.174885954005686	no	#4A74A9	Metabolism of proteins
D57	E88	0.123796994430076	no	#4A74A9	Metabolism of proteins
D57	F17	-0.156035689199319	no	#B64539	Metabolism of proteins
D57	F20	-0.203626201198305	no	#B64539	Metabolism of proteins
D57	F31	-0.135360568409862	no	#B64539	Metabolism of proteins
D57	F33	-0.215240002353894	no	#B64539	Metabolism of proteins
D57	G12	0.160365088986442	no	#4A74A9	Metabolism of proteins
D57	G30	-0.207798027192703	no	#B64539	Metabolism of proteins
D57	I48	0.163338804610662	no	#4A74A9	Metabolism of proteins
D57	J32	-0.239480605977248	no	#B64539	Metabolism of proteins
D57	J45	0.150771483151793	no	#4A74A9	Metabolism of proteins
D57	J84	-0.12396717072558	no	#B64539	Metabolism of proteins
D57	L20	-0.225713496948372	no	#B64539	Metabolism of proteins
D57	M19	-0.137618694932349	no	#B64539	Metabolism of proteins
D57	M47	-0.206158681957556	no	#B64539	Metabolism of proteins
D57	N80	-0.19921617240792	no	#B64539	Metabolism of proteins
D57	Q96	-0.161546340194193	no	#B64539	Metabolism of proteins
D57	T86	0.178265456303973	no	#4A74A9	Metabolism of proteins
D72	D75	0.301490742062235	yes	#4A74A9	Metabolism of proteins
D72	D82	-0.518816862585636	no	#B64539	Metabolism of proteins
D72	E10	-0.18990123077288	no	#B64539	Metabolism of proteins
D72	G30	-0.138757147214697	no	#B64539	Metabolism of proteins
D72	I21	-0.167044491038921	no	#B64539	Metabolism of proteins
D72	L71	0.133111577470411	no	#4A74A9	Metabolism of proteins
D72	R65	-0.183010219863213	no	#B64539	Metabolism of proteins
D72	T86	0.16812650507898	no	#4A74A9	Metabolism of proteins
D75	D82	-0.189284530446815	no	#B64539	Metabolism of proteins
D75	D86	0.177122986422958	no	#4A74A9	Metabolism of proteins
D75	E10	-0.203803926750272	no	#B64539	Metabolism of proteins
D75	E88	0.177561210816675	no	#4A74A9	Metabolism of proteins
D75	G12	0.1521941444205	no	#4A74A9	Metabolism of proteins
D75	G30	-0.143802004598732	no	#B64539	Metabolism of proteins
D75	L40	0.150019061470088	no	#4A74A9	Metabolism of proteins
D75	M32	0.275497946433765	no	#4A74A9	Metabolism of proteins
D75	M47	-0.163208310359023	no	#B64539	Metabolism of proteins
D75	N19	0.170105491614892	no	#4A74A9	Metabolism of proteins
D75	Q96	-0.12665292088369	no	#B64539	Metabolism of proteins
D75	T86	0.278591260492018	no	#4A74A9	Metabolism of proteins
D82	D86	0.293772253713091	no	#4A74A9	Metabolism of proteins
D82	E10	0.208812044910336	no	#4A74A9	Metabolism of proteins
D82	E28	0.158510184426352	no	#4A74A9	Metabolism of proteins
D82	F17	0.177794916548694	no	#4A74A9	Metabolism of proteins
D82	G30	0.156142267242854	no	#4A74A9	Metabolism of proteins
D82	I21	0.160946861490334	no	#4A74A9	Metabolism of proteins
D82	J44	0.278873935277086	no	#4A74A9	Metabolism of proteins
D82	K50	0.148693314722878	no	#4A74A9	Metabolism of proteins
D82	M32	0.136138129929418	no	#4A74A9	Metabolism of proteins
D82	N30	0.153223799180372	no	#4A74A9	Metabolism of proteins
D82	R65	0.642510870228296	no	#4A74A9	Metabolism of proteins
D82	T86	-0.319558724133054	no	#B64539	Metabolism of proteins
D86	E11	0.13540222469031	no	#4A74A9	Metabolism of proteins
D86	F17	0.157409806351489	no	#4A74A9	Metabolism of proteins
D86	G20	-0.11860300759316	no	#B64539	Metabolism of proteins
D86	G30	0.123943312917923	no	#4A74A9	Metabolism of proteins
D86	I63	0.204947108258766	no	#4A74A9	Metabolism of proteins
D86	I73	0.194700674638095	no	#4A74A9	Metabolism of proteins
D86	J44	0.211157391067551	no	#4A74A9	Metabolism of proteins
D86	J45	0.143609794496304	no	#4A74A9	Metabolism of proteins
D86	K13	0.12578262236741	no	#4A74A9	Metabolism of proteins
D86	K50	0.138532764083445	no	#4A74A9	Metabolism of proteins
D86	L20	-0.124163981976851	no	#B64539	Metabolism of proteins
D86	M32	0.198580855615817	no	#4A74A9	Metabolism of proteins
D86	M47	-0.256235696167456	no	#B64539	Metabolism of proteins
D86	M60	0.164611487162527	no	#4A74A9	Metabolism of proteins
