Disease1	Disease2	weight	comorbid	colors	pathway
C74	L40	0.104262154807542	no	#4A74A9	Metabolism
C74	L70	0.116581728222777	no	#4A74A9	Metabolism
C74	L71	0.0935140238625317	no	#4A74A9	Metabolism
C74	N02	0.139418553039435	no	#4A74A9	Metabolism
C74	N19	-0.063312645970629	no	#B64539	Metabolism
C74	Q98	0.0912075024115525	no	#4A74A9	Metabolism
C74	T86	0.0677068847826354	no	#4A74A9	Metabolism
C82	C90	-0.0343274192806899	no	#B64539	Metabolism
C82	D47	-0.0263537284699772	no	#B64539	Metabolism
C82	E11	0.0210215621258007	no	#4A74A9	Metabolism
C82	G10	0.0364863287955987	no	#4A74A9	Metabolism
C82	I48	0.0554239439145713	no	#4A74A9	Metabolism
C82	I73	0.0206618388050676	no	#4A74A9	Metabolism
C84	C92	-0.106888656037177	no	#B64539	Metabolism
C84	D45	0.210374860527028	no	#4A74A9	Metabolism
C84	D46	0.210451299758357	no	#4A74A9	Metabolism
C84	D47	0.17380294758735	no	#4A74A9	Metabolism
C84	D72	0.102777157261294	no	#4A74A9	Metabolism
C84	D75	0.205586719294038	no	#4A74A9	Metabolism
C84	D82	0.172970330267646	no	#4A74A9	Metabolism
C84	D86	0.169957304995816	no	#4A74A9	Metabolism
C84	E10	0.292695176622088	no	#4A74A9	Metabolism
C84	E11	0.0324941487640399	no	#4A74A9	Metabolism
C84	F17	0.0537741663341289	no	#4A74A9	Metabolism
C84	F20	0.0432256461512144	no	#4A74A9	Metabolism
C84	F31	0.0260376020067615	no	#4A74A9	Metabolism
C84	G10	0.159403277972041	no	#4A74A9	Metabolism
C84	G12	-0.0563476580197085	no	#B64539	Metabolism
C84	G30	0.112075595163479	no	#4A74A9	Metabolism
C84	G35	0.109342509005341	no	#4A74A9	Metabolism
C84	H31	0.178577777441156	no	#4A74A9	Metabolism
C84	I21	0.0507403746914889	no	#4A74A9	Metabolism
C84	I63	-0.0943061236854155	no	#B64539	Metabolism
C84	J44	0.0267676564989571	no	#4A74A9	Metabolism
C84	J45	0.380584079017709	no	#4A74A9	Metabolism
C84	J84	0.0916166990036104	no	#4A74A9	Metabolism
C84	K12	0.147071001225433	no	#4A74A9	Metabolism
C84	K58	0.12807084383696	no	#4A74A9	Metabolism
C84	L82	0.171807836944815	no	#4A74A9	Metabolism
C84	M33	0.108460394845285	no	#4A74A9	Metabolism
C84	M35	0.0818144164879946	no	#4A74A9	Metabolism
C84	M47	0.138261487327338	no	#4A74A9	Metabolism
C84	N02	0.0887122671896401	no	#4A74A9	Metabolism
C84	Q87	0.0288375833957001	no	#4A74A9	Metabolism
C84	R65	0.193282796949708	no	#4A74A9	Metabolism
C90	D47	0.112803877039565	yes	#4A74A9	Metabolism
C90	D86	0.0486516787624449	no	#4A74A9	Metabolism
C90	F84	0.0307353253664011	no	#4A74A9	Metabolism
C90	G10	-0.0333940762112739	no	#B64539	Metabolism
C90	G12	0.068067370702465	no	#4A74A9	Metabolism
C90	G35	0.0469762336138448	no	#4A74A9	Metabolism
C90	G71	0.0778535469469997	no	#4A74A9	Metabolism
C90	I21	0.0320428993098827	no	#4A74A9	Metabolism
C90	I42	0.034448874553949	no	#4A74A9	Metabolism
C90	I63	0.0357379045330676	no	#4A74A9	Metabolism
C90	J84	0.0787238047719465	no	#4A74A9	Metabolism
C90	M33	0.0381527455360556	no	#4A74A9	Metabolism
C90	N19	0.0507225464766095	yes	#4A74A9	Metabolism
C92	C93	0.113999555339116	yes	#4A74A9	Metabolism
C92	D45	-0.071355323493212	no	#B64539	Metabolism
C92	D47	-0.0524082455526783	no	#B64539	Metabolism
C92	D86	-0.070734811923316	no	#B64539	Metabolism
C92	E10	-0.0715772145192161	no	#B64539	Metabolism
C92	F20	-0.0211898036065203	no	#B64539	Metabolism
C92	G10	-0.0553577601299007	no	#B64539	Metabolism
C92	I42	0.0358227356784273	no	#4A74A9	Metabolism
C92	J32	0.0954593799170985	no	#4A74A9	Metabolism
C92	K70	0.0813768403375356	no	#4A74A9	Metabolism
C92	L40	0.0564834905476844	no	#4A74A9	Metabolism
C92	M47	-0.0566400911173598	no	#B64539	Metabolism
C93	D45	-0.0717536817329939	no	#B64539	Metabolism
C93	D46	0.0676607710630845	yes	#4A74A9	Metabolism
C93	D72	0.0662922255565915	no	#4A74A9	Metabolism
C93	D82	-0.323661544151149	no	#B64539	Metabolism
C93	D86	-0.133705075745008	no	#B64539	Metabolism
C93	E10	-0.062514356557973	no	#B64539	Metabolism
C93	F84	0.0259645086399937	no	#4A74A9	Metabolism
C93	G20	-0.0512032421613678	no	#B64539	Metabolism
C93	G30	-0.0440623394910558	no	#B64539	Metabolism
C93	I21	-0.0638815416752162	no	#B64539	Metabolism
C93	I63	0.0706329819913584	no	#4A74A9	Metabolism
C93	J45	0.174951820204121	no	#4A74A9	Metabolism
C93	J84	0.0679114766837734	no	#4A74A9	Metabolism
C93	K70	0.0618498993193246	no	#4A74A9	Metabolism
C93	L40	0.0820080402245731	no	#4A74A9	Metabolism
C93	L82	0.0626167444193773	no	#4A74A9	Metabolism
C93	M47	-0.148231873140445	no	#B64539	Metabolism
C93	R65	-0.155608067036065	no	#B64539	Metabolism
D45	D46	0.0646896381420292	yes	#4A74A9	Metabolism
D45	D47	0.308923543750239	yes	#4A74A9	Metabolism
D45	D72	0.110254477211442	no	#4A74A9	Metabolism
D45	D75	0.425580681634683	yes	#4A74A9	Metabolism
D45	D82	0.267103459243942	no	#4A74A9	Metabolism
D45	D86	0.247161121071344	no	#4A74A9	Metabolism
D45	F17	0.032108594188864	no	#4A74A9	Metabolism
D45	F20	0.026763418808931	no	#4A74A9	Metabolism
D45	F84	-0.018309079395661	no	#B64539	Metabolism
D45	G10	0.0678476603195116	no	#4A74A9	Metabolism
D45	G30	0.037797794017223	no	#4A74A9	Metabolism
D45	G35	0.0670533494292687	no	#4A74A9	Metabolism
D45	H31	0.0980029790278984	no	#4A74A9	Metabolism
D45	I21	0.106608420445002	no	#4A74A9	Metabolism
D45	I73	0.0725063806474152	no	#4A74A9	Metabolism
D45	J44	0.0322000738176902	no	#4A74A9	Metabolism
D45	J84	-0.0529147030915932	no	#B64539	Metabolism
D45	K58	0.0911525149976674	no	#4A74A9	Metabolism
D45	M33	0.0459187768532635	no	#4A74A9	Metabolism
D45	M35	0.0395808214185912	no	#4A74A9	Metabolism
D45	M47	0.281147813243231	no	#4A74A9	Metabolism
D45	N19	0.167868976540207	no	#4A74A9	Metabolism
D45	R65	0.290880382289291	no	#4A74A9	Metabolism
D46	D47	0.0773863718466483	yes	#4A74A9	Metabolism
D46	D75	0.102447100674403	yes	#4A74A9	Metabolism
D46	D86	0.0494450038698968	no	#4A74A9	Metabolism
D46	H31	0.0912959524232068	no	#4A74A9	Metabolism
D46	I21	0.0398050427575264	no	#4A74A9	Metabolism
D46	I63	-0.0839294825925369	no	#B64539	Metabolism
D46	J45	0.131459974228988	no	#4A74A9	Metabolism
D46	J84	0.0542947452571964	no	#4A74A9	Metabolism
D46	M35	0.0606285684465262	no	#4A74A9	Metabolism
D46	R65	0.0727217095885852	no	#4A74A9	Metabolism
D46	T86	-0.0358649895634469	no	#B64539	Metabolism
D47	D72	0.0940481572683502	yes	#4A74A9	Metabolism
D47	D75	0.307618633917256	yes	#4A74A9	Metabolism
D47	D86	0.241654361334322	no	#4A74A9	Metabolism
D47	E10	0.124319328439654	no	#4A74A9	Metabolism
D47	F20	0.0260298321431903	no	#4A74A9	Metabolism
D47	F33	-0.0113902548965705	no	#B64539	Metabolism
D47	F84	0.0271879862179158	no	#4A74A9	Metabolism
D47	G35	0.046343832176907	no	#4A74A9	Metabolism
D47	G71	0.11121041220306	no	#4A74A9	Metabolism
D47	H31	0.0510003619336854	no	#4A74A9	Metabolism
D47	I21	0.0289416674086342	no	#4A74A9	Metabolism
D47	I48	-0.0656397680853374	no	#B64539	Metabolism
D47	J84	0.0535729077072702	no	#4A74A9	Metabolism
D47	M47	0.117692450108807	no	#4A74A9	Metabolism
D47	N02	-0.0776725501913239	no	#B64539	Metabolism
D47	N19	0.188325262957742	no	#4A74A9	Metabolism
D47	R65	0.0958693927862792	no	#4A74A9	Metabolism
D47	T86	-0.049941756101162	no	#B64539	Metabolism
D56	G20	0.047934631986132	no	#4A74A9	Metabolism
D56	K12	0.0528439573598915	no	#4A74A9	Metabolism
D56	K13	0.0410537711360308	no	#4A74A9	Metabolism
D56	K51	0.0512765422265092	no	#4A74A9	Metabolism
D56	K58	0.046292552702625	no	#4A74A9	Metabolism
D56	N02	0.0647298281969122	no	#4A74A9	Metabolism
D56	Q87	0.027403427956398	no	#4A74A9	Metabolism
D72	D75	0.124430378803004	yes	#4A74A9	Metabolism
D72	D86	0.0650399575623456	no	#4A74A9	Metabolism
D72	F17	0.035044338852186	no	#4A74A9	Metabolism
D72	H31	0.0829508351459781	no	#4A74A9	Metabolism
D72	J44	0.0273743344866047	no	#4A74A9	Metabolism
D72	J45	0.0846874145398594	yes	#4A74A9	Metabolism
D72	K50	0.0532279544914476	no	#4A74A9	Metabolism
D72	K51	0.0678259443059692	no	#4A74A9	Metabolism
D72	K58	0.0837673197525221	no	#4A74A9	Metabolism
D72	L40	0.0894596206865536	no	#4A74A9	Metabolism
D72	L71	0.106295582431627	no	#4A74A9	Metabolism
D72	R65	0.216664446997753	no	#4A74A9	Metabolism
D75	D86	0.142572061190254	no	#4A74A9	Metabolism
D75	F20	0.0180616374053996	no	#4A74A9	Metabolism
D75	G35	0.0698571891432017	no	#4A74A9	Metabolism
D75	H31	0.121672099554215	no	#4A74A9	Metabolism
D75	I21	0.0661254764362858	no	#4A74A9	Metabolism
D75	I73	0.0285363768209489	no	#4A74A9	Metabolism
D75	J44	0.0377406656828442	no	#4A74A9	Metabolism
D75	J45	0.0869201343046422	no	#4A74A9	Metabolism
D75	L82	0.0710711103084022	no	#4A74A9	Metabolism
D75	M35	0.0287666658859723	no	#4A74A9	Metabolism
D75	M47	0.117213711628735	no	#4A74A9	Metabolism
D75	N19	0.269782295565304	no	#4A74A9	Metabolism
D75	R65	0.227674079876425	no	#4A74A9	Metabolism
D75	T86	-0.0544885452654601	no	#B64539	Metabolism
D82	D86	0.35878516938182	no	#4A74A9	Metabolism
D82	E10	0.152220006726019	no	#4A74A9	Metabolism
D82	F17	0.0333949756875794	no	#4A74A9	Metabolism
D82	F20	0.0278141958618869	no	#4A74A9	Metabolism
D82	F84	-0.036422437325777	no	#B64539	Metabolism
D82	G10	0.0777137540781357	no	#4A74A9	Metabolism
D82	G20	0.141953585939955	no	#4A74A9	Metabolism
D82	G30	0.0603219214359391	no	#4A74A9	Metabolism
D82	I21	0.118577132497539	no	#4A74A9	Metabolism
D82	I73	0.0513119125542721	no	#4A74A9	Metabolism
D82	J45	-0.146751659308656	no	#B64539	Metabolism
D82	J84	-0.0861482492656255	no	#B64539	Metabolism
D82	K12	0.0951632917322609	no	#4A74A9	Metabolism
D82	K58	0.125950334370403	no	#4A74A9	Metabolism
D82	M35	0.0373763996738798	no	#4A74A9	Metabolism
D82	M47	0.340122308127541	no	#4A74A9	Metabolism
D82	R65	0.456444371548065	no	#4A74A9	Metabolism
D82	T86	0.0480753084336854	no	#4A74A9	Metabolism
D86	E11	-0.0250452953420233	no	#B64539	Metabolism
D86	F17	0.0318824304286374	no	#4A74A9	Metabolism
D86	F20	0.0380600364368949	no	#4A74A9	Metabolism
D86	F84	-0.0214245648694444	no	#B64539	Metabolism
D86	G10	0.0493144095145896	no	#4A74A9	Metabolism
D86	G12	0.0424059792111895	no	#4A74A9	Metabolism
D86	G20	0.0625322195181872	no	#4A74A9	Metabolism
D86	G30	0.0511811870024704	no	#4A74A9	Metabolism
D86	G35	0.0429230993658092	no	#4A74A9	Metabolism
D86	G71	0.0942122158278128	no	#4A74A9	Metabolism
D86	H31	0.0451772670846917	no	#4A74A9	Metabolism
D86	I21	0.0888974879693952	no	#4A74A9	Metabolism
D86	I63	-0.0497137019896936	no	#B64539	Metabolism
D86	I73	0.0834286643834354	no	#4A74A9	Metabolism
D86	J44	0.0205325357221274	no	#4A74A9	Metabolism
D86	K50	0.0437536136898367	no	#4A74A9	Metabolism
D86	K58	0.0929267535351986	no	#4A74A9	Metabolism
D86	L82	-0.0775887279634821	no	#B64539	Metabolism
D86	M35	0.0671531849079162	no	#4A74A9	Metabolism
D86	M47	0.40167971737755	no	#4A74A9	Metabolism
D86	N19	0.130336597883849	no	#4A74A9	Metabolism
D86	R65	0.289276399240339	no	#4A74A9	Metabolism
E10	E11	0.110775388590566	yes	#4A74A9	Metabolism
E10	G10	0.0901697186155224	no	#4A74A9	Metabolism
E10	G12	-0.0479367502461825	no	#B64539	Metabolism
E10	G30	0.053028512308888	no	#4A74A9	Metabolism
E10	G31	-0.0811336125467808	no	#B64539	Metabolism
E10	I42	0.112044536021066	no	#4A74A9	Metabolism
E10	I73	-0.0348157104589793	no	#B64539	Metabolism
E10	J44	-0.0366362521201845	no	#B64539	Metabolism
E10	J84	0.172038406159982	no	#4A74A9	Metabolism
E10	L40	-0.104328285700431	no	#B64539	Metabolism
E10	L70	-0.0955978549265276	no	#B64539	Metabolism
E10	N02	0.0794282911631784	no	#4A74A9	Metabolism
E11	F33	0.0111178658077081	no	#4A74A9	Metabolism
E11	G10	0.0330652912316602	no	#4A74A9	Metabolism
E11	G12	-0.0206306195014278	no	#B64539	Metabolism
E11	G20	-0.0231826993619275	no	#B64539	Metabolism
E11	G35	0.0340607685607142	no	#4A74A9	Metabolism
E11	I21	-0.0210178132600164	no	#B64539	Metabolism
E11	I42	0.0336829156534941	no	#4A74A9	Metabolism
E11	I48	0.0465772511913174	no	#4A74A9	Metabolism
E11	K50	-0.0283445268072528	no	#B64539	Metabolism
E11	K58	-0.030510988931132	no	#B64539	Metabolism
E11	L70	-0.0272440951700665	no	#B64539	Metabolism
E11	L82	0.0549804897631732	no	#4A74A9	Metabolism
E11	N02	0.0247829644164885	no	#4A74A9	Metabolism
E11	Q87	0.0166368473460089	no	#4A74A9	Metabolism
E11	T86	0.0218263366212317	no	#4A74A9	Metabolism
F17	F20	0.0222178922964952	yes	#4A74A9	Metabolism
F17	G10	0.0310657516731927	no	#4A74A9	Metabolism
F17	G31	0.0313822388360731	no	#4A74A9	Metabolism
F17	I21	0.0193727368364383	no	#4A74A9	Metabolism
F17	J32	0.0314444877634993	no	#4A74A9	Metabolism
F17	J44	0.0607526637821941	yes	#4A74A9	Metabolism
F17	J45	0.0525316373347453	no	#4A74A9	Metabolism
F17	K13	0.0344396898661332	no	#4A74A9	Metabolism
F17	K50	0.0404946819468725	yes	#4A74A9	Metabolism
F17	K51	0.0429210888092655	no	#4A74A9	Metabolism
F17	K58	0.0359475474629987	no	#4A74A9	Metabolism
F17	K70	0.0579256107218341	yes	#4A74A9	Metabolism
F17	L40	0.0479978047948889	no	#4A74A9	Metabolism
F17	L70	0.0400846342321222	no	#4A74A9	Metabolism
F17	L71	0.0638345702267909	no	#4A74A9	Metabolism
F17	L82	0.0450635831951072	no	#4A74A9	Metabolism
F17	M35	0.0219831380263802	no	#4A74A9	Metabolism
F17	M47	0.032380518489523	no	#4A74A9	Metabolism
F17	R65	0.0560116481839037	no	#4A74A9	Metabolism
F20	F31	0.0329763189894298	yes	#4A74A9	Metabolism
F20	F33	-0.00808755007166964	no	#B64539	Metabolism
F20	G10	0.0152380246471297	no	#4A74A9	Metabolism
F20	G20	0.0765654374032361	no	#4A74A9	Metabolism
F20	G30	0.11137114003727	no	#4A74A9	Metabolism
F20	G31	0.0167901569745431	no	#4A74A9	Metabolism
F20	G35	0.0173517412216245	no	#4A74A9	Metabolism
F20	I21	0.0243133046818433	no	#4A74A9	Metabolism
F20	J45	-0.0206130786132369	no	#B64539	Metabolism
F20	M35	0.0178311993798103	no	#4A74A9	Metabolism
F20	M47	0.0384479470882349	no	#4A74A9	Metabolism
F20	N19	0.0198401133827761	no	#4A74A9	Metabolism
F20	Q87	0.013456805251079	no	#4A74A9	Metabolism
F20	R65	0.0216032941922996	no	#4A74A9	Metabolism
F31	F33	0.0133375937422749	yes	#4A74A9	Metabolism
F31	G10	0.0237844043500788	no	#4A74A9	Metabolism
F31	G12	-0.0216980180837719	no	#B64539	Metabolism
F31	G30	0.0230965735825004	no	#4A74A9	Metabolism
F31	G31	0.0176300143609581	no	#4A74A9	Metabolism
F31	G71	-0.0159309046772447	no	#B64539	Metabolism
F31	J32	-0.0150945930823081	no	#B64539	Metabolism
F31	L40	-0.0151618537715438	no	#B64539	Metabolism
F31	L70	-0.0157569035595991	no	#B64539	Metabolism
F31	L82	0.0224551645259992	no	#4A74A9	Metabolism
F31	Q87	0.0167464355280258	no	#4A74A9	Metabolism
F33	F84	-0.00855127506756261	no	#B64539	Metabolism
F33	G10	0.0133600058405669	no	#4A74A9	Metabolism
F33	G35	0.0168078943111587	no	#4A74A9	Metabolism
F33	H31	0.0111923132175484	no	#4A74A9	Metabolism
F33	I21	-0.00860167803426433	no	#B64539	Metabolism
F33	I48	0.0251430953046678	no	#4A74A9	Metabolism
F33	I73	0.0167106372721142	no	#4A74A9	Metabolism
F33	J44	0.017353485884438	no	#4A74A9	Metabolism
F33	J45	0.0190226681797918	no	#4A74A9	Metabolism
F33	N19	-0.013790487436402	no	#B64539	Metabolism
F84	G10	-0.0183083792330572	no	#B64539	Metabolism
F84	H31	-0.0124483342387447	no	#B64539	Metabolism
F84	I21	-0.01608484838698	no	#B64539	Metabolism
F84	I48	-0.0217081103158337	no	#B64539	Metabolism
F84	I63	0.027489660694312	no	#4A74A9	Metabolism
F84	I73	-0.0184259345817079	no	#B64539	Metabolism
F84	J45	-0.023794785959498	no	#B64539	Metabolism
F84	J84	0.0273113550125665	no	#4A74A9	Metabolism
F84	K12	-0.0148826453081801	no	#B64539	Metabolism
F84	K58	-0.0180619940040728	no	#B64539	Metabolism
F84	L70	-0.0156644437904673	no	#B64539	Metabolism
F84	M35	-0.0159321114004457	no	#B64539	Metabolism
F84	M47	-0.0357512421974646	no	#B64539	Metabolism
F84	N02	-0.0228034072422341	no	#B64539	Metabolism
F84	N19	0.0228213597079463	no	#4A74A9	Metabolism
F84	R65	-0.0260823197803403	no	#B64539	Metabolism
G10	G12	-0.0499880481722486	no	#B64539	Metabolism
G10	G30	0.0611967104981033	no	#4A74A9	Metabolism
G10	G35	0.133885859540102	no	#4A74A9	Metabolism
G10	G71	-0.0973634579033188	no	#B64539	Metabolism
G10	H31	0.0703928488285846	no	#4A74A9	Metabolism
G10	I21	-0.0240031005635828	no	#B64539	Metabolism
G10	I48	0.100304566764314	no	#4A74A9	Metabolism
G10	I73	0.0492116848451442	no	#4A74A9	Metabolism
G10	J32	-0.0487652266009933	no	#B64539	Metabolism
G10	J45	0.0904992108867894	no	#4A74A9	Metabolism
G10	K12	0.0601601505956533	no	#4A74A9	Metabolism
G10	L40	-0.0837023936056236	no	#B64539	Metabolism
G10	L71	-0.0575427653469063	no	#B64539	Metabolism
G10	L82	0.148724371517698	no	#4A74A9	Metabolism
G10	M33	0.0464737485057157	no	#4A74A9	Metabolism
G10	M47	0.0718462468622644	no	#4A74A9	Metabolism
G10	N02	0.0826398380034552	no	#4A74A9	Metabolism
G10	N19	-0.0408859373883249	no	#B64539	Metabolism
G10	Q87	0.0316958499107643	no	#4A74A9	Metabolism
G10	T86	0.0550314352628934	no	#4A74A9	Metabolism
G12	G30	-0.0343208909600544	no	#B64539	Metabolism
G12	G35	-0.0543051266258352	no	#B64539	Metabolism
G12	G71	0.0568932527417673	yes	#4A74A9	Metabolism
G12	I21	0.0316741995298208	no	#4A74A9	Metabolism
G12	I42	0.0313274461396114	no	#4A74A9	Metabolism
G12	I48	-0.0424532023951078	no	#B64539	Metabolism
G12	J32	0.071128919440336	no	#4A74A9	Metabolism
G12	J84	0.0535578684304441	no	#4A74A9	Metabolism
G12	K50	0.0332779439186953	no	#4A74A9	Metabolism
G12	L40	0.0708125897290929	no	#4A74A9	Metabolism
G12	L71	0.050037390073206	no	#4A74A9	Metabolism
G12	L82	-0.0761962990829304	no	#B64539	Metabolism
G12	T86	-0.0344290914734363	no	#B64539	Metabolism
G20	G30	0.341219457117504	no	#4A74A9	Metabolism
G20	G31	0.0947516893955176	yes	#4A74A9	Metabolism
G20	I21	0.0304175990384954	no	#4A74A9	Metabolism
G20	J45	-0.0749621607874895	no	#B64539	Metabolism
G20	K12	0.0968811333476994	no	#4A74A9	Metabolism
G20	K51	0.0794640883432257	no	#4A74A9	Metabolism
G20	K58	0.0926344419101304	no	#4A74A9	Metabolism
G20	M35	0.0426221955243908	no	#4A74A9	Metabolism
G20	M47	0.059934611457453	no	#4A74A9	Metabolism
G20	N02	0.0692498894324181	no	#4A74A9	Metabolism
G20	R65	0.0626045055046027	no	#4A74A9	Metabolism
G20	T86	0.0468817198071585	no	#4A74A9	Metabolism
G30	G31	0.0416628280523943	yes	#4A74A9	Metabolism
G30	K12	0.0472573824946366	no	#4A74A9	Metabolism
G30	K70	-0.0544021796809639	no	#B64539	Metabolism
G30	L40	-0.0430290701841887	no	#B64539	Metabolism
G30	L82	0.0382502303471747	no	#4A74A9	Metabolism
G30	M35	0.0378245487308965	no	#4A74A9	Metabolism
G30	M47	0.0540511648346352	no	#4A74A9	Metabolism
G30	T86	0.0328998135625595	no	#4A74A9	Metabolism
G31	G35	0.0392416513503228	no	#4A74A9	Metabolism
G31	H31	0.0692506615489387	no	#4A74A9	Metabolism
G31	I48	0.0792458362121276	no	#4A74A9	Metabolism
G31	I63	0.0667190485075961	no	#4A74A9	Metabolism
G31	J44	0.021509030111074	no	#4A74A9	Metabolism
G31	J45	0.067162869158932	no	#4A74A9	Metabolism
G31	J84	-0.040433235339353	no	#B64539	Metabolism
G31	K12	0.0576410856299359	no	#4A74A9	Metabolism
G31	K51	0.0632009954873655	no	#4A74A9	Metabolism
G31	K58	0.0443527298451743	no	#4A74A9	Metabolism
G31	L70	0.0489443168667698	no	#4A74A9	Metabolism
G31	Q87	0.0382215107743395	no	#4A74A9	Metabolism
G31	T86	0.0459914336229017	no	#4A74A9	Metabolism
G35	G71	-0.0640323403264849	no	#B64539	Metabolism
G35	H31	0.0774073214205767	no	#4A74A9	Metabolism
G35	I48	0.0976847934286942	no	#4A74A9	Metabolism
G35	I63	0.0579934460710191	no	#4A74A9	Metabolism
G35	I73	0.0769627464358312	no	#4A74A9	Metabolism
G35	J44	0.0459998020013013	no	#4A74A9	Metabolism
G35	J45	0.0777324357720433	no	#4A74A9	Metabolism
G35	J84	-0.0495239274656388	no	#B64539	Metabolism
G35	L82	0.156003590842689	no	#4A74A9	Metabolism
G35	M33	0.126534234819626	no	#4A74A9	Metabolism
G35	M35	0.0252636652180552	no	#4A74A9	Metabolism
G35	M47	0.0421230975057398	no	#4A74A9	Metabolism
G35	N02	-0.0424141551066457	no	#B64539	Metabolism
G35	Q87	0.0255610797626804	no	#4A74A9	Metabolism
G35	T86	0.0512154692829206	no	#4A74A9	Metabolism
G71	I21	0.041146426221442	no	#4A74A9	Metabolism
G71	I48	-0.0831258637243854	no	#B64539	Metabolism
G71	J84	0.0558565017075967	no	#4A74A9	Metabolism
G71	K50	0.0556416758447515	no	#4A74A9	Metabolism
G71	K58	0.0950108494098259	no	#4A74A9	Metabolism
G71	L40	0.152065193757544	no	#4A74A9	Metabolism
G71	L70	0.0743150537790305	no	#4A74A9	Metabolism
G71	L71	0.112357919502494	no	#4A74A9	Metabolism
G71	L82	-0.110789926344944	no	#B64539	Metabolism
G71	M47	0.0619873146745938	no	#4A74A9	Metabolism
H31	I21	0.058585529239888	no	#4A74A9	Metabolism
H31	I48	0.0838671600762475	no	#4A74A9	Metabolism
H31	I73	0.0351107885700855	no	#4A74A9	Metabolism
H31	J44	0.0615945202917536	no	#4A74A9	Metabolism
H31	J45	0.277510792736627	no	#4A74A9	Metabolism
H31	K13	0.0721288771574895	no	#4A74A9	Metabolism
H31	K50	0.0406926892875321	no	#4A74A9	Metabolism
H31	K51	0.0443261032911077	no	#4A74A9	Metabolism
H31	K70	0.047228538690825	no	#4A74A9	Metabolism
H31	L71	0.0638720843656882	no	#4A74A9	Metabolism
H31	L82	0.086419382182239	no	#4A74A9	Metabolism
H31	M33	0.0698597622399109	no	#4A74A9	Metabolism
H31	M35	0.0462394463572255	no	#4A74A9	Metabolism
H31	M47	0.074927723350686	no	#4A74A9	Metabolism
H31	R65	0.174684089756951	no	#4A74A9	Metabolism
I21	I73	0.0323543508116052	yes	#4A74A9	Metabolism
I21	J32	0.038188490720191	no	#4A74A9	Metabolism
I21	K13	0.0307856776731923	no	#4A74A9	Metabolism
I21	K50	0.0486152552004776	no	#4A74A9	Metabolism
I21	K51	0.0327785087082891	no	#4A74A9	Metabolism
I21	K58	0.0577654069131608	no	#4A74A9	Metabolism
I21	K70	0.0310739566348105	no	#4A74A9	Metabolism
I21	L40	0.0481365162169264	no	#4A74A9	Metabolism
I21	L70	0.0556222628024388	no	#4A74A9	Metabolism
I21	L71	0.0474478721303664	no	#4A74A9	Metabolism
I21	M35	0.0504220151055459	no	#4A74A9	Metabolism
I21	M47	0.132998879477111	no	#4A74A9	Metabolism
I21	N19	0.044322059082356	no	#4A74A9	Metabolism
I21	R65	0.173033712525604	no	#4A74A9	Metabolism
I42	I48	0.0725407299721683	yes	#4A74A9	Metabolism
I42	J84	0.0637510504782943	no	#4A74A9	Metabolism
I42	K12	-0.0469167234922881	no	#B64539	Metabolism
I42	K50	-0.0499154586583378	no	#B64539	Metabolism
I42	K51	-0.0757620045401789	no	#B64539	Metabolism
I42	K58	-0.08981306577707	no	#B64539	Metabolism
I42	L40	-0.0544215056830925	no	#B64539	Metabolism
I42	L70	-0.073973852660774	no	#B64539	Metabolism
I42	Q87	0.0236923010840315	no	#4A74A9	Metabolism
I42	R65	-0.0458969488319599	no	#B64539	Metabolism
I48	I73	0.0734372269514616	no	#4A74A9	Metabolism
I48	J44	0.0487555736979315	no	#4A74A9	Metabolism
I48	J45	0.157000134682461	no	#4A74A9	Metabolism
I48	J84	-0.0843963138858569	no	#B64539	Metabolism
I48	L82	0.129727182610136	no	#4A74A9	Metabolism
I48	M33	0.0818037577589441	no	#4A74A9	Metabolism
I48	N19	-0.068091906841158	no	#B64539	Metabolism
I48	Q87	0.0238604538126782	yes	#4A74A9	Metabolism
I48	T86	0.0564610139317831	no	#4A74A9	Metabolism
