Disease1	Disease2	weight	comorbid	colors	pathway
C11	K51	0.0961828090725062	no	#4A74A9	Signal Transduction
C11	K58	0.176101188110513	no	#4A74A9	Signal Transduction
C11	K70	0.107979994163966	no	#4A74A9	Signal Transduction
C11	L40	0.144808423331048	no	#4A74A9	Signal Transduction
C11	L70	0.117647676936827	no	#4A74A9	Signal Transduction
C11	L71	0.144279678992356	no	#4A74A9	Signal Transduction
C11	M33	0.101780227738541	no	#4A74A9	Signal Transduction
C11	N02	0.125780930407522	no	#4A74A9	Signal Transduction
C11	Q98	0.0863579334812323	no	#4A74A9	Signal Transduction
C14	C15	0.300183722327765	no	#4A74A9	Signal Transduction
C14	C16	0.202469264959417	no	#4A74A9	Signal Transduction
C14	C18	0.223508060560709	no	#4A74A9	Signal Transduction
C14	C22	0.0562011068746084	no	#4A74A9	Signal Transduction
C14	C25	0.250728077329883	no	#4A74A9	Signal Transduction
C14	C34	0.239007863605306	no	#4A74A9	Signal Transduction
C14	C38	0.228685008630319	no	#4A74A9	Signal Transduction
C14	C49	0.163660641122244	no	#4A74A9	Signal Transduction
C14	C64	0.245561623411146	no	#4A74A9	Signal Transduction
C14	C67	0.172142048593941	no	#4A74A9	Signal Transduction
C14	C71	0.155004060786944	no	#4A74A9	Signal Transduction
C14	C73	0.30775879125465	no	#4A74A9	Signal Transduction
C14	C74	0.149253367891971	no	#4A74A9	Signal Transduction
C14	C82	-0.0332253121573651	no	#B64539	Signal Transduction
C14	C84	0.121352913341427	no	#4A74A9	Signal Transduction
C14	D56	0.0459696396521061	no	#4A74A9	Signal Transduction
C14	F20	0.0146727810823369	no	#4A74A9	Signal Transduction
C14	G20	0.0894808310532943	no	#4A74A9	Signal Transduction
C14	G30	0.0399929491350095	no	#4A74A9	Signal Transduction
C14	I42	-0.0710247861795195	no	#B64539	Signal Transduction
C14	I63	0.103924567901289	no	#4A74A9	Signal Transduction
C14	J32	0.0771160484673083	no	#4A74A9	Signal Transduction
C14	K12	0.43182386743204	no	#4A74A9	Signal Transduction
C14	K13	0.466630713381326	no	#4A74A9	Signal Transduction
C14	K50	0.155871660891052	no	#4A74A9	Signal Transduction
C14	K51	0.225588344982708	no	#4A74A9	Signal Transduction
C14	K58	0.336263937512015	no	#4A74A9	Signal Transduction
C14	K70	0.135928744830969	no	#4A74A9	Signal Transduction
C14	L40	0.167635385066865	no	#4A74A9	Signal Transduction
C14	L70	0.263522675167226	no	#4A74A9	Signal Transduction
C14	L71	0.174845394895755	no	#4A74A9	Signal Transduction
C14	L82	-0.112357528177304	no	#B64539	Signal Transduction
C14	M33	0.191412299650712	no	#4A74A9	Signal Transduction
C14	N02	0.0663341082281175	no	#4A74A9	Signal Transduction
C14	T86	0.0805379505730793	no	#4A74A9	Signal Transduction
C15	C16	0.0976240474024765	yes	#4A74A9	Signal Transduction
C15	C18	0.273685642254331	no	#4A74A9	Signal Transduction
C15	C22	0.224111420842479	no	#4A74A9	Signal Transduction
C15	C25	0.149992426427867	no	#4A74A9	Signal Transduction
C15	C34	0.579781136232086	no	#4A74A9	Signal Transduction
C15	C38	0.182402670482703	no	#4A74A9	Signal Transduction
C15	C49	0.276460055100553	no	#4A74A9	Signal Transduction
C15	C61	0.0817562426784088	no	#4A74A9	Signal Transduction
C15	C64	0.126417975597088	no	#4A74A9	Signal Transduction
C15	C67	0.379793048173478	no	#4A74A9	Signal Transduction
C15	C71	0.117072133498168	no	#4A74A9	Signal Transduction
C15	C73	0.24255751344407	no	#4A74A9	Signal Transduction
C15	C74	0.327632030823927	no	#4A74A9	Signal Transduction
C15	C82	-0.0488482365523524	no	#B64539	Signal Transduction
C15	C84	-0.113123147222489	no	#B64539	Signal Transduction
C15	E11	-0.0217153085049569	no	#B64539	Signal Transduction
C15	F84	-0.0110532960826928	no	#B64539	Signal Transduction
C15	G10	-0.0530223340322786	no	#B64539	Signal Transduction
C15	H31	-0.0592707964857633	no	#B64539	Signal Transduction
C15	I42	-0.0687273770757868	no	#B64539	Signal Transduction
C15	J32	0.190822261172935	no	#4A74A9	Signal Transduction
C15	J44	0.0390024541565981	no	#4A74A9	Signal Transduction
C15	J45	-0.161850871963903	no	#B64539	Signal Transduction
C15	K12	0.0892603451605206	no	#4A74A9	Signal Transduction
C15	K13	0.11650548053696	no	#4A74A9	Signal Transduction
C15	K50	0.120217213044292	no	#4A74A9	Signal Transduction
C15	K51	0.11246535091792	no	#4A74A9	Signal Transduction
C15	K58	0.167539081338859	no	#4A74A9	Signal Transduction
C15	K70	0.222907136799889	no	#4A74A9	Signal Transduction
C15	L40	0.420827437849476	no	#4A74A9	Signal Transduction
C15	L70	0.251774675373803	no	#4A74A9	Signal Transduction
C15	L71	0.339072042464101	no	#4A74A9	Signal Transduction
C15	L82	-0.119476869500936	no	#B64539	Signal Transduction
C15	M35	-0.0366477344378997	no	#B64539	Signal Transduction
C15	Q98	0.082002998267753	no	#4A74A9	Signal Transduction
C16	C18	0.260805654692768	no	#4A74A9	Signal Transduction
C16	C22	0.150123857872873	no	#4A74A9	Signal Transduction
C16	C25	0.221002903121284	no	#4A74A9	Signal Transduction
C16	C34	0.159492309837834	no	#4A74A9	Signal Transduction
C16	C38	0.195346887727448	no	#4A74A9	Signal Transduction
C16	C49	0.135547041496238	yes	#4A74A9	Signal Transduction
C16	C64	0.165312035082687	no	#4A74A9	Signal Transduction
C16	C67	0.0817945362048304	no	#4A74A9	Signal Transduction
C16	C71	0.138873185250524	no	#4A74A9	Signal Transduction
C16	C73	0.20340459565672	no	#4A74A9	Signal Transduction
C16	C74	0.138540589792911	no	#4A74A9	Signal Transduction
C16	C82	-0.0354660887823221	no	#B64539	Signal Transduction
C16	C84	0.109261403823489	no	#4A74A9	Signal Transduction
C16	D82	-0.042738240546374	no	#B64539	Signal Transduction
C16	G30	0.0396403490652227	no	#4A74A9	Signal Transduction
C16	J32	0.0553387005791834	no	#4A74A9	Signal Transduction
C16	J45	0.0637285194913619	no	#4A74A9	Signal Transduction
C16	J84	0.0829360625477521	no	#4A74A9	Signal Transduction
C16	K12	0.100929923421112	no	#4A74A9	Signal Transduction
C16	K13	0.148033309470743	no	#4A74A9	Signal Transduction
C16	K50	0.105649192887347	no	#4A74A9	Signal Transduction
C16	K51	0.134940139417432	no	#4A74A9	Signal Transduction
C16	K58	0.180627485527123	no	#4A74A9	Signal Transduction
C16	K70	0.159531289507765	no	#4A74A9	Signal Transduction
C16	L40	0.0864743538835252	no	#4A74A9	Signal Transduction
C16	L70	0.107549643486127	no	#4A74A9	Signal Transduction
C16	L71	0.0916004682331166	no	#4A74A9	Signal Transduction
C16	M33	0.0748558385128488	no	#4A74A9	Signal Transduction
C16	N02	0.127851110071225	no	#4A74A9	Signal Transduction
C18	C22	0.215362569959298	no	#4A74A9	Signal Transduction
C18	C25	0.143422095728988	no	#4A74A9	Signal Transduction
C18	C34	0.258173907082866	no	#4A74A9	Signal Transduction
C18	C38	0.15284342126841	no	#4A74A9	Signal Transduction
C18	C49	0.169721919222151	no	#4A74A9	Signal Transduction
C18	C61	0.0569601749896265	no	#4A74A9	Signal Transduction
C18	C64	0.104338371711717	no	#4A74A9	Signal Transduction
C18	C67	0.147941979481791	no	#4A74A9	Signal Transduction
C18	C71	0.133702456915262	no	#4A74A9	Signal Transduction
C18	C73	0.143090446114227	no	#4A74A9	Signal Transduction
C18	C74	0.232964807004548	no	#4A74A9	Signal Transduction
C18	C82	-0.0423690652071237	no	#B64539	Signal Transduction
C18	C93	0.0585191853614995	no	#4A74A9	Signal Transduction
C18	D46	0.0412603616076987	no	#4A74A9	Signal Transduction
C18	D75	0.0418992965672441	no	#4A74A9	Signal Transduction
C18	D82	-0.0554366662685391	no	#B64539	Signal Transduction
C18	I63	0.0725372503897627	no	#4A74A9	Signal Transduction
C18	J44	0.0180977653286936	no	#4A74A9	Signal Transduction
C18	J45	0.0949537801652722	no	#4A74A9	Signal Transduction
C18	K13	0.139546258788556	no	#4A74A9	Signal Transduction
C18	K50	0.199525183942503	no	#4A74A9	Signal Transduction
C18	K51	0.26981659587238	no	#4A74A9	Signal Transduction
C18	K58	0.303778918074361	no	#4A74A9	Signal Transduction
C18	K70	0.175429276432091	no	#4A74A9	Signal Transduction
C18	L40	0.109505666223451	no	#4A74A9	Signal Transduction
C18	L70	0.0966262537460438	no	#4A74A9	Signal Transduction
C18	L71	0.0750850595317425	no	#4A74A9	Signal Transduction
C18	M33	0.0500543043406134	no	#4A74A9	Signal Transduction
C18	M35	-0.0288220023043503	no	#B64539	Signal Transduction
C18	Q87	-0.0203234061573315	no	#B64539	Signal Transduction
C18	Q98	0.0633307411525186	no	#4A74A9	Signal Transduction
C22	C25	0.0882984301530453	no	#4A74A9	Signal Transduction
C22	C34	0.311124321297086	no	#4A74A9	Signal Transduction
C22	C38	0.167766784060469	no	#4A74A9	Signal Transduction
C22	C49	0.120416547931831	no	#4A74A9	Signal Transduction
C22	C64	0.0923239033891603	no	#4A74A9	Signal Transduction
C22	C67	0.10523322540178	no	#4A74A9	Signal Transduction
C22	C71	0.0702693792523074	no	#4A74A9	Signal Transduction
C22	C73	0.086848813187318	no	#4A74A9	Signal Transduction
C22	C74	0.337504502305821	no	#4A74A9	Signal Transduction
C22	C82	-0.0375348987753101	no	#B64539	Signal Transduction
C22	C92	0.0762710970742984	no	#4A74A9	Signal Transduction
C22	C93	0.0524284260430808	no	#4A74A9	Signal Transduction
C22	D86	-0.0623968029298077	no	#B64539	Signal Transduction
C22	F17	0.0255863393635045	no	#4A74A9	Signal Transduction
C22	F20	-0.0129414081479967	no	#B64539	Signal Transduction
C22	F84	-0.0115719950230215	no	#B64539	Signal Transduction
C22	G20	-0.0597032685679835	no	#B64539	Signal Transduction
C22	G30	-0.0344244490582426	no	#B64539	Signal Transduction
C22	G35	-0.0387818408363988	no	#B64539	Signal Transduction
C22	I42	0.0530472630120217	no	#4A74A9	Signal Transduction
C22	I48	-0.0719596496343432	no	#B64539	Signal Transduction
C22	I63	-0.107819090023076	no	#B64539	Signal Transduction
C22	I73	-0.0528638873786679	no	#B64539	Signal Transduction
C22	J32	0.11350568468491	no	#4A74A9	Signal Transduction
C22	J44	0.0142287281628774	no	#4A74A9	Signal Transduction
C22	J45	0.0976680868991767	no	#4A74A9	Signal Transduction
C22	J84	0.114461061279943	no	#4A74A9	Signal Transduction
C22	K12	-0.107628030155253	no	#B64539	Signal Transduction
C22	K70	0.314675245670467	yes	#4A74A9	Signal Transduction
C22	L40	0.0672496593066314	no	#4A74A9	Signal Transduction
C22	M35	-0.0200180621850585	no	#B64539	Signal Transduction
C22	M47	-0.0388090351193431	no	#B64539	Signal Transduction
C22	N02	0.0896023071141545	no	#4A74A9	Signal Transduction
C22	Q98	0.0833008333344846	no	#4A74A9	Signal Transduction
C22	T86	-0.0667167100180951	no	#B64539	Signal Transduction
C25	C34	0.105621240008636	no	#4A74A9	Signal Transduction
C25	C38	0.130569692827524	no	#4A74A9	Signal Transduction
C25	C49	0.179936012297864	no	#4A74A9	Signal Transduction
C25	C64	0.255292964363639	no	#4A74A9	Signal Transduction
C25	C67	0.0861086263290729	no	#4A74A9	Signal Transduction
C25	C71	0.178983983166146	no	#4A74A9	Signal Transduction
C25	C73	0.296001479322692	no	#4A74A9	Signal Transduction
C25	C74	0.138415577140421	no	#4A74A9	Signal Transduction
C25	C84	0.204999415677123	no	#4A74A9	Signal Transduction
C25	D56	0.0355690130942064	no	#4A74A9	Signal Transduction
C25	E11	0.0234448098108423	yes	#4A74A9	Signal Transduction
C25	F84	-0.0122456667319455	no	#B64539	Signal Transduction
C25	G12	-0.0340506720066706	no	#B64539	Signal Transduction
C25	G20	0.0820716318984557	no	#4A74A9	Signal Transduction
C25	G30	0.0569797574499979	no	#4A74A9	Signal Transduction
C25	H31	0.0561226814844023	no	#4A74A9	Signal Transduction
C25	I63	0.0596524054959767	no	#4A74A9	Signal Transduction
C25	J32	0.0542567127399943	no	#4A74A9	Signal Transduction
C25	J45	0.126940426603982	no	#4A74A9	Signal Transduction
C25	K12	0.133932278120155	no	#4A74A9	Signal Transduction
C25	K13	0.131618207836771	no	#4A74A9	Signal Transduction
C25	K50	0.102324883803816	no	#4A74A9	Signal Transduction
C25	K51	0.136023939619299	no	#4A74A9	Signal Transduction
C25	K58	0.196975626790048	no	#4A74A9	Signal Transduction
C25	K70	0.182528273274179	no	#4A74A9	Signal Transduction
C25	L40	0.108433492644001	no	#4A74A9	Signal Transduction
C25	L70	0.125574424838534	no	#4A74A9	Signal Transduction
C25	L71	0.0778468933028467	no	#4A74A9	Signal Transduction
C25	M33	0.0974653682207617	no	#4A74A9	Signal Transduction
C25	M35	0.0261418888777154	no	#4A74A9	Signal Transduction
C25	N02	0.136871466013563	no	#4A74A9	Signal Transduction
C25	R65	0.0493239495207323	no	#4A74A9	Signal Transduction
C34	C38	0.593535976807782	yes	#4A74A9	Signal Transduction
C34	C49	0.250494120213816	no	#4A74A9	Signal Transduction
C34	C61	0.0484692938878688	no	#4A74A9	Signal Transduction
C34	C67	0.208871190139266	no	#4A74A9	Signal Transduction
C34	C71	0.101514304296482	yes	#4A74A9	Signal Transduction
C34	C73	0.164098052662385	no	#4A74A9	Signal Transduction
C34	C74	0.385927004911652	yes	#4A74A9	Signal Transduction
C34	C82	-0.0655558614045891	no	#B64539	Signal Transduction
C34	C90	0.0378277170402113	no	#4A74A9	Signal Transduction
C34	C92	0.0590167594188864	no	#4A74A9	Signal Transduction
C34	C93	0.0814319369844672	no	#4A74A9	Signal Transduction
C34	D86	-0.051661636808358	no	#B64539	Signal Transduction
C34	E11	-0.0220030340566507	no	#B64539	Signal Transduction
C34	F17	0.040698198783737	yes	#4A74A9	Signal Transduction
C34	F20	-0.0128790146444283	no	#B64539	Signal Transduction
C34	G10	-0.0516853801078378	no	#B64539	Signal Transduction
C34	G30	-0.046450880918803	no	#B64539	Signal Transduction
C34	G71	0.102459712140564	no	#4A74A9	Signal Transduction
C34	I48	-0.0549645436054453	no	#B64539	Signal Transduction
C34	I73	-0.0512623932536906	no	#B64539	Signal Transduction
C34	J32	0.164632221167164	no	#4A74A9	Signal Transduction
C34	J44	0.053693850563508	yes	#4A74A9	Signal Transduction
C34	J45	0.118759028174428	no	#4A74A9	Signal Transduction
C34	J84	0.198449334448715	yes	#4A74A9	Signal Transduction
C34	K13	0.134334543309861	no	#4A74A9	Signal Transduction
C34	K70	0.227741571480225	no	#4A74A9	Signal Transduction
C34	L40	0.247767031454843	no	#4A74A9	Signal Transduction
C34	L70	0.087689559424882	no	#4A74A9	Signal Transduction
C34	L71	0.198610236523407	no	#4A74A9	Signal Transduction
C34	L82	-0.0573867484582807	no	#B64539	Signal Transduction
C34	M35	-0.0295741330497153	no	#B64539	Signal Transduction
C34	M47	-0.0500298738883048	no	#B64539	Signal Transduction
C34	Q98	0.10752467722498	no	#4A74A9	Signal Transduction
C38	C49	0.260333786367867	yes	#4A74A9	Signal Transduction
C38	C64	0.103074638439802	no	#4A74A9	Signal Transduction
C38	C67	0.0862928075113197	no	#4A74A9	Signal Transduction
C38	C71	0.12282695250734	no	#4A74A9	Signal Transduction
C38	C73	0.222176813242779	no	#4A74A9	Signal Transduction
C38	C74	0.283479244449224	no	#4A74A9	Signal Transduction
C38	C82	-0.0381683641701626	no	#B64539	Signal Transduction
C38	C93	0.0564760720519137	no	#4A74A9	Signal Transduction
C38	D86	-0.0422887123106008	no	#B64539	Signal Transduction
C38	E10	0.0759401256157257	no	#4A74A9	Signal Transduction
C38	F17	0.0368297603562141	no	#4A74A9	Signal Transduction
C38	G12	-0.0577791059037086	no	#B64539	Signal Transduction
C38	G71	0.128864486768612	no	#4A74A9	Signal Transduction
C38	I73	-0.0517295958037786	no	#B64539	Signal Transduction
C38	J32	0.0737654400697659	no	#4A74A9	Signal Transduction
C38	J44	0.0209971549453445	no	#4A74A9	Signal Transduction
C38	J45	0.116521198695237	no	#4A74A9	Signal Transduction
C38	J84	0.184239354396362	no	#4A74A9	Signal Transduction
C38	K13	0.198748326457176	no	#4A74A9	Signal Transduction
C38	K70	0.146054492732497	no	#4A74A9	Signal Transduction
C38	L40	0.0924345288980722	no	#4A74A9	Signal Transduction
C38	L70	0.0829768166726526	no	#4A74A9	Signal Transduction
C38	L71	0.100614304390686	no	#4A74A9	Signal Transduction
C38	M47	-0.0517714368277826	no	#B64539	Signal Transduction
C38	N02	0.0878277450903115	no	#4A74A9	Signal Transduction
C49	C61	0.0551048428623044	no	#4A74A9	Signal Transduction
C49	C64	0.210633487004412	no	#4A74A9	Signal Transduction
C49	C67	0.114479441033135	no	#4A74A9	Signal Transduction
C49	C71	1	no	#4A74A9	Signal Transduction
C49	C73	0.23575731955003	no	#4A74A9	Signal Transduction
C49	C74	0.258192384192909	no	#4A74A9	Signal Transduction
C49	C82	-0.0391892972523745	no	#B64539	Signal Transduction
C49	F20	0.0269429533939313	no	#4A74A9	Signal Transduction
C49	G20	0.250075558856423	no	#4A74A9	Signal Transduction
C49	G30	0.146840777701889	no	#4A74A9	Signal Transduction
C49	H31	0.0626562052063219	no	#4A74A9	Signal Transduction
C49	J45	0.184483439842742	no	#4A74A9	Signal Transduction
C49	K13	0.099107619724662	no	#4A74A9	Signal Transduction
C49	K50	0.0575047499982544	no	#4A74A9	Signal Transduction
C49	K51	0.0612531398706956	no	#4A74A9	Signal Transduction
C49	K58	0.11344037968113	no	#4A74A9	Signal Transduction
C49	K70	0.182556053651269	no	#4A74A9	Signal Transduction
C49	L40	0.142447139193684	no	#4A74A9	Signal Transduction
C49	L70	0.124587105577293	no	#4A74A9	Signal Transduction
C49	L71	0.110763857541728	no	#4A74A9	Signal Transduction
C49	M33	0.0509796157623515	no	#4A74A9	Signal Transduction
C61	C67	0.0851239278773127	no	#4A74A9	Signal Transduction
C61	C71	0.0469008603888627	no	#4A74A9	Signal Transduction
C61	J44	0.0183653363039522	no	#4A74A9	Signal Transduction
C64	C67	0.15885584209959	yes	#4A74A9	Signal Transduction
C64	C71	0.255779524789632	yes	#4A74A9	Signal Transduction
C64	C73	0.372333389376938	no	#4A74A9	Signal Transduction
C64	C74	0.131253612347784	no	#4A74A9	Signal Transduction
C64	C84	0.116765201821871	no	#4A74A9	Signal Transduction
C64	D46	-0.0442268254372628	no	#B64539	Signal Transduction
C64	D47	-0.0550226367469527	no	#B64539	Signal Transduction
C64	D75	-0.0731056941784891	no	#B64539	Signal Transduction
C64	F17	-0.0212806808348064	no	#B64539	Signal Transduction
C64	F84	-0.011310241035561	no	#B64539	Signal Transduction
C64	G20	0.147248781960251	no	#4A74A9	Signal Transduction
C64	G30	0.0746168630860469	no	#4A74A9	Signal Transduction
C64	J32	0.132232408302322	no	#4A74A9	Signal Transduction
C64	J45	-0.112000230742384	no	#B64539	Signal Transduction
C64	K12	0.284159322234808	no	#4A74A9	Signal Transduction
C64	K13	0.136357154285897	no	#4A74A9	Signal Transduction
C64	K50	0.124000991986718	no	#4A74A9	Signal Transduction
C64	K51	0.200853269786847	no	#4A74A9	Signal Transduction
C64	K58	0.310992527717328	no	#4A74A9	Signal Transduction
C64	L40	0.167122260872015	no	#4A74A9	Signal Transduction
C64	L70	0.218112470832395	no	#4A74A9	Signal Transduction
C64	L71	0.194891497406365	no	#4A74A9	Signal Transduction
C64	M33	0.183086608274263	no	#4A74A9	Signal Transduction
C64	N02	0.196399793252246	yes	#4A74A9	Signal Transduction
C64	N19	-0.0418452721031958	no	#B64539	Signal Transduction
C64	T86	0.101374528084773	no	#4A74A9	Signal Transduction
C67	C71	0.0935270752340121	no	#4A74A9	Signal Transduction
C67	C73	0.208357855119851	no	#4A74A9	Signal Transduction
C67	C74	0.182949989071641	no	#4A74A9	Signal Transduction
C67	C82	-0.0335924155821058	no	#B64539	Signal Transduction
C67	D47	-0.0625017798386483	no	#B64539	Signal Transduction
C67	D82	0.200358083231201	no	#4A74A9	Signal Transduction
C67	E10	-0.0955652429215741	no	#B64539	Signal Transduction
C67	F84	-0.0166067048517907	no	#B64539	Signal Transduction
C67	I42	-0.0634300027127963	no	#B64539	Signal Transduction
C67	J32	0.101789221943823	no	#4A74A9	Signal Transduction
C67	J44	0.0418542850552392	no	#4A74A9	Signal Transduction
C67	J84	-0.0824592987556016	no	#B64539	Signal Transduction
C67	K12	0.132897367661293	no	#4A74A9	Signal Transduction
C67	K51	0.0920784279407245	no	#4A74A9	Signal Transduction
C67	K58	0.16684228867824	no	#4A74A9	Signal Transduction
C67	K70	0.071828173650964	no	#4A74A9	Signal Transduction
C67	L40	0.306066595746395	no	#4A74A9	Signal Transduction
