Disease1	Disease2	weight	comorbid	colors	pathway
C73	D86	0.127437591970357	no	#4A74A9	Cellular responses to stimuli
C73	F17	0.107155147378355	no	#4A74A9	Cellular responses to stimuli
C73	K51	0.219407426228315	no	#4A74A9	Cellular responses to stimuli
C73	K58	0.284928128813543	no	#4A74A9	Cellular responses to stimuli
C73	L40	0.333909458086469	no	#4A74A9	Cellular responses to stimuli
C73	N30	0.290386074191678	no	#4A74A9	Cellular responses to stimuli
C73	R65	0.188649576870818	no	#4A74A9	Cellular responses to stimuli
C79	E88	-0.0801089550492572	no	#B64539	Cellular responses to stimuli
C79	L20	0.197683292057992	no	#4A74A9	Cellular responses to stimuli
C79	N30	0.489928221648289	no	#4A74A9	Cellular responses to stimuli
D45	D47	0.487788955478968	yes	#4A74A9	Cellular responses to stimuli
D45	D75	0.409959773892986	yes	#4A74A9	Cellular responses to stimuli
D45	N19	0.249182235823722	no	#4A74A9	Cellular responses to stimuli
D46	L71	0.14003365807624	no	#4A74A9	Cellular responses to stimuli
D46	M32	0.27942665275693	no	#4A74A9	Cellular responses to stimuli
D46	R65	0.21076525070655	no	#4A74A9	Cellular responses to stimuli
D47	D75	0.364778173506492	yes	#4A74A9	Cellular responses to stimuli
D47	N19	0.145825782237959	no	#4A74A9	Cellular responses to stimuli
D47	Q96	0.0907779560962495	no	#4A74A9	Cellular responses to stimuli
D75	D82	-0.329587115090066	no	#B64539	Cellular responses to stimuli
D75	N19	0.302856516764919	no	#4A74A9	Cellular responses to stimuli
D82	D86	0.150679448025343	no	#4A74A9	Cellular responses to stimuli
D82	M32	0.250604388352253	no	#4A74A9	Cellular responses to stimuli
D82	N30	0.262419297192925	no	#4A74A9	Cellular responses to stimuli
D82	R65	0.842434598823511	no	#4A74A9	Cellular responses to stimuli
D86	G30	0.102445027160797	no	#4A74A9	Cellular responses to stimuli
D86	R65	0.213295509275762	no	#4A74A9	Cellular responses to stimuli
E88	N80	-0.0478505394438143	no	#B64539	Cellular responses to stimuli
F17	K51	0.198887037883985	no	#4A74A9	Cellular responses to stimuli
F17	K58	0.189932632878848	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.186024755544367	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.262294470869599	no	#4A74A9	Cellular responses to stimuli
G30	L40	-0.0980599601079156	no	#B64539	Cellular responses to stimuli
G30	L71	-0.142845075257174	no	#B64539	Cellular responses to stimuli
G30	N80	0.0933869967202959	no	#4A74A9	Cellular responses to stimuli
G35	N80	0.0882163145391956	no	#4A74A9	Cellular responses to stimuli
G35	R65	-0.0944277899330606	no	#B64539	Cellular responses to stimuli
I42	L40	-0.169584651583349	no	#B64539	Cellular responses to stimuli
I42	N80	-0.0610638671696893	no	#B64539	Cellular responses to stimuli
J32	K58	0.206081600246902	no	#4A74A9	Cellular responses to stimuli
J84	N80	0.032255680522726	no	#4A74A9	Cellular responses to stimuli
K13	K51	0.210116955793456	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.26531674279705	no	#4A74A9	Cellular responses to stimuli
K51	K58	1	yes	#4A74A9	Cellular responses to stimuli
K51	L40	0.191630158139601	no	#4A74A9	Cellular responses to stimuli
K51	N30	0.321568689611941	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.375015180426192	no	#4A74A9	Cellular responses to stimuli
K58	M32	0.280790757506471	no	#4A74A9	Cellular responses to stimuli
K58	N30	0.709132741651948	no	#4A74A9	Cellular responses to stimuli
L20	Q96	0.210673178536132	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.503529111541476	no	#4A74A9	Cellular responses to stimuli
L40	M32	0.411638075490917	no	#4A74A9	Cellular responses to stimuli
L40	N30	0.353869767153746	no	#4A74A9	Cellular responses to stimuli
M32	N19	0.216020420410578	yes	#4A74A9	Cellular responses to stimuli
M32	N30	0.261772444283035	no	#4A74A9	Cellular responses to stimuli
M32	N80	0.13954818914696	no	#4A74A9	Cellular responses to stimuli
M32	R65	0.374948648511597	no	#4A74A9	Cellular responses to stimuli
M35	N80	-0.0565402171901306	no	#B64539	Cellular responses to stimuli
N19	N80	0.103577903952309	no	#4A74A9	Cellular responses to stimuli
N80	Q96	0.123034700840056	no	#4A74A9	Cellular responses to stimuli
A71	N30	0.331793703994123	no	#4A74A9	Chromatin organization
A90	B17	0.0982618369613639	no	#4A74A9	Chromatin organization
A90	M32	0.343245123561774	no	#4A74A9	Chromatin organization
A90	R65	0.580316196890279	no	#4A74A9	Chromatin organization
C14	C18	0.520758359922395	no	#4A74A9	Chromatin organization
C14	C25	0.34563119341901	no	#4A74A9	Chromatin organization
C14	C34	0.477967026980903	no	#4A74A9	Chromatin organization
C14	C50	0.576986062594674	no	#4A74A9	Chromatin organization
C14	C53	0.642215000367036	no	#4A74A9	Chromatin organization
C16	C18	0.495386778746868	no	#4A74A9	Chromatin organization
C16	C25	0.34183614039534	no	#4A74A9	Chromatin organization
C16	C34	0.397191572258137	no	#4A74A9	Chromatin organization
C16	C50	0.383711535063424	no	#4A74A9	Chromatin organization
C16	C53	0.481510922043022	no	#4A74A9	Chromatin organization
C16	C56	0.41440187739594	no	#4A74A9	Chromatin organization
C16	C64	0.442864062187853	no	#4A74A9	Chromatin organization
C16	E88	0.214919463276744	no	#4A74A9	Chromatin organization
C18	C34	0.533848342599317	no	#4A74A9	Chromatin organization
C18	C50	0.531194847232453	no	#4A74A9	Chromatin organization
C18	C56	0.539008981810003	no	#4A74A9	Chromatin organization
C18	D82	-0.386391581178818	no	#B64539	Chromatin organization
C18	L40	0.280712557789257	no	#4A74A9	Chromatin organization
C18	R65	-0.208038337481981	no	#B64539	Chromatin organization
C22	C25	0.236210284695875	yes	#4A74A9	Chromatin organization
C22	C34	0.383364455276549	no	#4A74A9	Chromatin organization
C22	C50	0.412163385632201	no	#4A74A9	Chromatin organization
C22	C53	0.277712411937086	no	#4A74A9	Chromatin organization
C22	C73	0.155683516550868	no	#4A74A9	Chromatin organization
C22	L20	0.0523278703297118	no	#4A74A9	Chromatin organization
C25	C50	0.360786337632179	no	#4A74A9	Chromatin organization
C25	C64	0.366826361059793	no	#4A74A9	Chromatin organization
C25	N80	-0.116423007198848	no	#B64539	Chromatin organization
C34	C50	0.914593223542834	no	#4A74A9	Chromatin organization
C34	C53	0.312131887144522	no	#4A74A9	Chromatin organization
C34	C56	0.523924774707445	no	#4A74A9	Chromatin organization
C34	D82	-0.335228435746014	no	#B64539	Chromatin organization
C34	L40	0.481326962190576	no	#4A74A9	Chromatin organization
C50	C56	0.446276988281452	no	#4A74A9	Chromatin organization
C50	J84	0.0306600114913742	no	#4A74A9	Chromatin organization
C50	L40	0.360328056118765	no	#4A74A9	Chromatin organization
C56	C73	0.511675928597996	no	#4A74A9	Chromatin organization
C56	L40	0.365843944555234	no	#4A74A9	Chromatin organization
C64	J84	0.166675048888809	no	#4A74A9	Chromatin organization
C71	G30	0.272266064866622	no	#4A74A9	Chromatin organization
C71	J32	-0.0372394774153645	no	#B64539	Chromatin organization
C71	L20	-0.103148195356449	no	#B64539	Chromatin organization
C79	M32	0.217101491245119	no	#4A74A9	Chromatin organization
D45	D47	0.28402052190637	yes	#4A74A9	Chromatin organization
D46	L40	0.278252362472317	no	#4A74A9	Chromatin organization
D47	D75	0.260161277144565	yes	#4A74A9	Chromatin organization
D56	D82	-0.0808320633460209	no	#B64539	Chromatin organization
D82	L20	-0.198461483065554	no	#B64539	Chromatin organization
D82	R65	1	no	#4A74A9	Chromatin organization
D86	K13	0.0337284333305473	no	#4A74A9	Chromatin organization
F17	G35	0.0764830808344375	no	#4A74A9	Chromatin organization
F17	N80	0.130233177498951	no	#4A74A9	Chromatin organization
I63	R65	0.0668031737016885	no	#4A74A9	Chromatin organization
K51	L40	0.359393594356525	no	#4A74A9	Chromatin organization
L40	L71	0.34824753699529	no	#4A74A9	Chromatin organization
M32	R65	0.572348539341131	no	#4A74A9	Chromatin organization
M35	N80	-0.0973003913528811	no	#B64539	Chromatin organization
N19	N80	0.169352580206641	no	#4A74A9	Chromatin organization
C14	C16	0.596381032691632	no	#4A74A9	Circadian Clock
C14	D45	-0.0298249758543014	no	#B64539	Circadian Clock
C14	E88	-0.187580986679829	no	#B64539	Circadian Clock
C16	C25	0.597953305082809	no	#4A74A9	Circadian Clock
C16	C74	-0.0217428591775679	no	#B64539	Circadian Clock
C18	K58	0.637497159177049	no	#4A74A9	Circadian Clock
C18	L40	0.541499228706904	no	#4A74A9	Circadian Clock
C22	C34	0.548320306150278	no	#4A74A9	Circadian Clock
C22	M32	-0.319293301905123	no	#B64539	Circadian Clock
C25	C64	0.601530144408004	no	#4A74A9	Circadian Clock
C25	C79	0.174508326417718	no	#4A74A9	Circadian Clock
C25	L20	-0.0530987113721172	no	#B64539	Circadian Clock
C25	N80	-0.186321110661338	no	#B64539	Circadian Clock
C34	C50	0.56037392530149	no	#4A74A9	Circadian Clock
C34	C56	0.41278525811561	no	#4A74A9	Circadian Clock
C50	D46	0.290085654852534	no	#4A74A9	Circadian Clock
C64	D45	-0.135444811441366	no	#B64539	Circadian Clock
C71	G30	0.412999792595069	no	#4A74A9	Circadian Clock
C79	D75	0.112370115067396	no	#4A74A9	Circadian Clock
C91	F17	0.0836492853194995	no	#4A74A9	Circadian Clock
D47	N30	0.0398877279640264	no	#4A74A9	Circadian Clock
D72	L71	0.325524425257115	no	#4A74A9	Circadian Clock
D72	R65	0.5661033364905	no	#4A74A9	Circadian Clock
D82	R65	1	no	#4A74A9	Circadian Clock
D86	N30	-0.126885300260579	no	#B64539	Circadian Clock
G35	N30	-0.0858129327852448	no	#B64539	Circadian Clock
L40	M32	0.651987984831473	no	#4A74A9	Circadian Clock
L71	M32	0.499912302453743	yes	#4A74A9	Circadian Clock
M32	R65	0.847843165033394	no	#4A74A9	Circadian Clock
A71	C50	0.150886970603875	no	#4A74A9	Developmental Biology
A71	C56	0.198415066350333	no	#4A74A9	Developmental Biology
A71	C64	0.252761049998536	no	#4A74A9	Developmental Biology
A71	C73	0.198681605090434	no	#4A74A9	Developmental Biology
A71	D82	0.227734639260782	no	#4A74A9	Developmental Biology
A71	K51	0.279631646898645	no	#4A74A9	Developmental Biology
A71	K58	0.388945411282165	no	#4A74A9	Developmental Biology
A71	L40	0.342494155336184	no	#4A74A9	Developmental Biology
A71	L71	0.248042370806153	no	#4A74A9	Developmental Biology
A71	M32	0.214985008519931	no	#4A74A9	Developmental Biology
A71	N30	0.471059636410869	no	#4A74A9	Developmental Biology
A71	N80	0.11305324827924	no	#4A74A9	Developmental Biology
A71	R65	0.20438613513773	no	#4A74A9	Developmental Biology
A90	C74	0.068678498609435	no	#4A74A9	Developmental Biology
A90	D82	0.243933151262359	no	#4A74A9	Developmental Biology
A90	D86	0.161357853125883	no	#4A74A9	Developmental Biology
A90	M32	0.280566187823608	no	#4A74A9	Developmental Biology
A90	R65	0.432078796553674	no	#4A74A9	Developmental Biology
B17	D47	-0.0139822811002454	no	#B64539	Developmental Biology
B17	D86	0.0439366580488726	no	#4A74A9	Developmental Biology
C11	C14	0.56731922847324	yes	#4A74A9	Developmental Biology
C11	C53	0.801985115953829	no	#4A74A9	Developmental Biology
C11	C71	0.26160433706813	no	#4A74A9	Developmental Biology
C14	C16	0.432171658656275	no	#4A74A9	Developmental Biology
C14	C18	0.327275528801444	no	#4A74A9	Developmental Biology
C14	C22	0.22013118218182	no	#4A74A9	Developmental Biology
C14	C25	0.391400545231075	no	#4A74A9	Developmental Biology
C14	C34	0.204719068303074	no	#4A74A9	Developmental Biology
C14	C50	0.365255357436323	no	#4A74A9	Developmental Biology
C14	C53	0.846133929473903	no	#4A74A9	Developmental Biology
C14	C64	0.304573080572665	no	#4A74A9	Developmental Biology
C14	C73	0.40808549718244	no	#4A74A9	Developmental Biology
C14	K13	0.897860278231778	no	#4A74A9	Developmental Biology
C14	K51	0.445582783792764	no	#4A74A9	Developmental Biology
C14	K58	0.402997413447295	no	#4A74A9	Developmental Biology
C14	N30	0.277968042423728	no	#4A74A9	Developmental Biology
C16	C18	0.459075853144221	no	#4A74A9	Developmental Biology
C16	C22	0.240001454631308	no	#4A74A9	Developmental Biology
C16	C25	0.446754876028077	no	#4A74A9	Developmental Biology
C16	C34	0.228904464548595	no	#4A74A9	Developmental Biology
C16	C50	0.231338662095036	no	#4A74A9	Developmental Biology
C16	C53	0.273423549780159	no	#4A74A9	Developmental Biology
C16	C56	0.254955137085267	no	#4A74A9	Developmental Biology
C16	C64	0.30427421025255	no	#4A74A9	Developmental Biology
C16	C71	0.21056248010445	no	#4A74A9	Developmental Biology
C16	C73	0.294431599149113	no	#4A74A9	Developmental Biology
C16	K51	0.308059110157156	no	#4A74A9	Developmental Biology
C16	K58	0.245384806042484	no	#4A74A9	Developmental Biology
C16	L40	0.127108548139092	no	#4A74A9	Developmental Biology
C16	N30	0.217713090367923	no	#4A74A9	Developmental Biology
C16	N80	-0.0615495064190762	no	#B64539	Developmental Biology
C18	C22	0.246963868331596	no	#4A74A9	Developmental Biology
C18	C25	0.198237796457717	no	#4A74A9	Developmental Biology
C18	C34	0.257476526921339	no	#4A74A9	Developmental Biology
C18	C50	0.222080358248282	no	#4A74A9	Developmental Biology
C18	C53	0.200631837140121	no	#4A74A9	Developmental Biology
C18	C56	0.252760882175933	no	#4A74A9	Developmental Biology
C18	C64	0.250535643181033	no	#4A74A9	Developmental Biology
C18	C71	0.210461108927939	no	#4A74A9	Developmental Biology
C18	C73	0.228025981714936	no	#4A74A9	Developmental Biology
C18	K51	0.571298740725372	no	#4A74A9	Developmental Biology
C18	K58	0.5664277730828	no	#4A74A9	Developmental Biology
C18	L40	0.187870539109742	no	#4A74A9	Developmental Biology
C22	C25	0.193543543920399	yes	#4A74A9	Developmental Biology
C22	C34	0.330520548827488	no	#4A74A9	Developmental Biology
C22	C50	0.374654059084835	no	#4A74A9	Developmental Biology
C22	C56	0.327208438977821	no	#4A74A9	Developmental Biology
C22	C64	0.210952213426113	no	#4A74A9	Developmental Biology
C22	C73	0.22895519689831	no	#4A74A9	Developmental Biology
C22	K51	0.243135415372613	no	#4A74A9	Developmental Biology
C22	L40	0.180120742447135	no	#4A74A9	Developmental Biology
C22	N80	-0.0739039834034171	no	#B64539	Developmental Biology
C25	C50	0.168813586058132	no	#4A74A9	Developmental Biology
C25	C64	0.332603393377957	no	#4A74A9	Developmental Biology
C25	C73	0.290668500035408	no	#4A74A9	Developmental Biology
C25	K51	0.32561384032837	no	#4A74A9	Developmental Biology
C25	K58	0.40679285509888	no	#4A74A9	Developmental Biology
C25	M35	0.0710939606415393	no	#4A74A9	Developmental Biology
C25	N80	-0.0942246516568552	no	#B64539	Developmental Biology
C34	C50	0.675736270639037	no	#4A74A9	Developmental Biology
C34	C56	0.480095941024707	no	#4A74A9	Developmental Biology
C34	C73	0.206479702485841	no	#4A74A9	Developmental Biology
C34	D75	0.184500779306037	no	#4A74A9	Developmental Biology
C34	G30	-0.121638566561725	no	#B64539	Developmental Biology
C34	L40	0.372490260574675	no	#4A74A9	Developmental Biology
C50	C53	0.2789260640874	no	#4A74A9	Developmental Biology
C50	C56	0.315973888441723	no	#4A74A9	Developmental Biology
C50	C73	0.249419323087204	no	#4A74A9	Developmental Biology
C50	L40	0.320500409120879	no	#4A74A9	Developmental Biology
C53	C64	0.205421684176852	no	#4A74A9	Developmental Biology
C53	C79	0.469895184459884	yes	#4A74A9	Developmental Biology
C53	L40	-0.338567239783861	no	#B64539	Developmental Biology
C53	N19	-0.127456487702395	no	#B64539	Developmental Biology
C53	N30	0.416728243711741	no	#4A74A9	Developmental Biology
C53	N80	-0.124088486800234	no	#B64539	Developmental Biology
C56	D46	0.174719410606911	no	#4A74A9	Developmental Biology
C56	L40	0.236056454564141	no	#4A74A9	Developmental Biology
C56	M32	0.14291057607352	no	#4A74A9	Developmental Biology
C64	C71	0.454582073362161	no	#4A74A9	Developmental Biology
C64	C73	0.29240929060134	no	#4A74A9	Developmental Biology
C64	D47	-0.11917806913268	no	#B64539	Developmental Biology
C64	G30	0.190365529809916	no	#4A74A9	Developmental Biology
C64	K51	0.397429990045045	no	#4A74A9	Developmental Biology
C64	K58	0.444707107339055	no	#4A74A9	Developmental Biology
C64	N30	0.404080687605664	no	#4A74A9	Developmental Biology
C71	G30	0.454349828465029	no	#4A74A9	Developmental Biology
C71	K51	0.233304268177592	no	#4A74A9	Developmental Biology
C71	K58	0.263713912802112	no	#4A74A9	Developmental Biology
C71	N30	0.284097916274255	no	#4A74A9	Developmental Biology
C73	K51	0.350813218682491	no	#4A74A9	Developmental Biology
C73	K58	0.30634417971433	no	#4A74A9	Developmental Biology
C73	L40	0.191133816684042	no	#4A74A9	Developmental Biology
C79	N30	0.37525232972503	no	#4A74A9	Developmental Biology
D45	D47	0.28772997349041	yes	#4A74A9	Developmental Biology
D45	D75	0.263777773585366	yes	#4A74A9	Developmental Biology
D45	M32	0.102282793819403	no	#4A74A9	Developmental Biology
D45	N19	0.135392278985473	no	#4A74A9	Developmental Biology
D46	D75	0.16514992940579	yes	#4A74A9	Developmental Biology
D46	D82	0.204367061612119	no	#4A74A9	Developmental Biology
D46	I48	0.0652967923713672	no	#4A74A9	Developmental Biology
D46	M32	0.186275258844739	no	#4A74A9	Developmental Biology
D46	R65	0.305599086257913	no	#4A74A9	Developmental Biology
D47	D75	0.187169160825958	yes	#4A74A9	Developmental Biology
D47	M32	0.115572508380278	no	#4A74A9	Developmental Biology
D47	N19	0.162044981477916	no	#4A74A9	Developmental Biology
D47	N80	0.0986509833671778	no	#4A74A9	Developmental Biology
D72	D75	0.291561436104673	yes	#4A74A9	Developmental Biology
D72	M35	-0.00772679090725564	no	#B64539	Developmental Biology
D75	M32	0.19038543908468	no	#4A74A9	Developmental Biology
D75	N19	0.264801017218172	no	#4A74A9	Developmental Biology
D82	D86	0.110297370243946	no	#4A74A9	Developmental Biology
D82	M32	0.150485245065424	no	#4A74A9	Developmental Biology
D82	R65	0.708563229612942	no	#4A74A9	Developmental Biology
D86	R65	0.163519492950862	no	#4A74A9	Developmental Biology
F17	N80	0.124774256930991	no	#4A74A9	Developmental Biology
G35	N19	0.0870809049783042	no	#4A74A9	Developmental Biology
I42	L40	-0.139080834571268	no	#B64539	Developmental Biology
K13	K58	0.410438376101596	no	#4A74A9	Developmental Biology
K13	N30	0.318484338971215	no	#4A74A9	Developmental Biology
K51	K58	1	yes	#4A74A9	Developmental Biology
K51	L40	0.305813775838157	no	#4A74A9	Developmental Biology
K51	M32	0.183401060836052	no	#4A74A9	Developmental Biology
K51	N30	0.402073806393752	no	#4A74A9	Developmental Biology
K58	L40	0.313674427871	no	#4A74A9	Developmental Biology
K58	N30	0.666387623401837	no	#4A74A9	Developmental Biology
L20	L40	0.21245667648427	no	#4A74A9	Developmental Biology
L40	L71	0.633765161031076	no	#4A74A9	Developmental Biology
L40	M32	0.14736749919355	no	#4A74A9	Developmental Biology
L40	N30	0.194221950935592	no	#4A74A9	Developmental Biology
L40	R65	0.207872682012816	no	#4A74A9	Developmental Biology
M32	M35	-0.0589255692871842	no	#B64539	Developmental Biology
M32	N19	0.245369935232179	yes	#4A74A9	Developmental Biology
M32	N80	0.107588046968984	no	#4A74A9	Developmental Biology
M32	R65	0.390151186616646	no	#4A74A9	Developmental Biology
M35	N19	-0.0552580404208853	no	#B64539	Developmental Biology
M35	N80	-0.0528465885908546	no	#B64539	Developmental Biology
N19	N80	0.157090290897327	no	#4A74A9	Developmental Biology
A71	A90	0.184673694744026	no	#4A74A9	Disease
A71	C14	0.263026036768158	no	#4A74A9	Disease
A71	C50	0.199740995234534	no	#4A74A9	Disease
A71	C53	0.121681908899648	no	#4A74A9	Disease
A71	C64	0.20408488783087	no	#4A74A9	Disease
A71	C73	0.207713321366958	no	#4A74A9	Disease
A71	D75	-0.145813336063575	no	#B64539	Disease
A71	D82	0.193104575773712	no	#4A74A9	Disease
A71	D86	0.113085504946369	no	#4A74A9	Disease
A71	G30	0.0816349604140938	no	#4A74A9	Disease
A71	K51	0.322386336285267	no	#4A74A9	Disease
A71	K58	0.376273305254589	no	#4A74A9	Disease
A71	L40	0.305952243044873	no	#4A74A9	Disease
A71	L71	0.184418817523055	no	#4A74A9	Disease
A71	M32	0.210700146476751	no	#4A74A9	Disease
A71	N30	0.607454508553874	no	#4A74A9	Disease
A71	N80	0.129135198882731	no	#4A74A9	Disease
A71	Q96	0.111918009341837	no	#4A74A9	Disease
A71	R65	0.14839019134646	no	#4A74A9	Disease
A90	C14	0.241033822768209	no	#4A74A9	Disease
A90	C25	0.142637490918605	no	#4A74A9	Disease
A90	C50	0.17845297835845	no	#4A74A9	Disease
A90	C53	0.133656686158183	no	#4A74A9	Disease
A90	C71	0.154042424212035	no	#4A74A9	Disease
A90	C73	0.185120309294846	no	#4A74A9	Disease
A90	D45	0.135208097955996	no	#4A74A9	Disease
A90	D46	0.172875815000963	no	#4A74A9	Disease
A90	D75	0.325601365179419	no	#4A74A9	Disease
A90	D82	0.431257841676873	no	#4A74A9	Disease
A90	D86	0.197044163288815	no	#4A74A9	Disease
A90	K51	0.185323274889163	no	#4A74A9	Disease
A90	K58	0.244278008354572	no	#4A74A9	Disease
A90	L40	0.309233785125668	no	#4A74A9	Disease
A90	L71	0.155666494972591	no	#4A74A9	Disease
A90	M32	0.406245332477641	no	#4A74A9	Disease
A90	N30	0.202487744915783	no	#4A74A9	Disease
A90	R65	0.575628671488147	no	#4A74A9	Disease
B17	M32	-0.0388615425609741	no	#B64539	Disease
B17	N80	-0.0349046324238248	no	#B64539	Disease
B17	Q96	-0.0737151835621659	no	#B64539	Disease
C11	C14	0.309276872367845	yes	#4A74A9	Disease
C11	C16	0.326593840808218	no	#4A74A9	Disease
C11	C18	0.147346926508071	no	#4A74A9	Disease
C11	C53	0.442711106281559	no	#4A74A9	Disease
C11	C74	0.120618722204451	no	#4A74A9	Disease
C11	C79	0.352384039265843	no	#4A74A9	Disease
C11	D82	-0.15774454634781	no	#B64539	Disease
C11	N80	-0.0761470716027686	no	#B64539	Disease
C14	C16	0.420487374006745	no	#4A74A9	Disease
C14	C18	0.390422214903094	no	#4A74A9	Disease
C14	C25	0.35593600537368	no	#4A74A9	Disease
C14	C34	0.214893876333055	no	#4A74A9	Disease
C14	C50	0.263896160939371	no	#4A74A9	Disease
C14	C53	0.562267982967593	no	#4A74A9	Disease
C14	C64	0.320072200316872	no	#4A74A9	Disease
C14	C71	0.124675176417416	no	#4A74A9	Disease
C14	C73	0.407535267568775	no	#4A74A9	Disease
C14	C79	0.213402716430614	no	#4A74A9	Disease
