Disease1	Disease2	weight	comorbid	colors	pathway
K50	L71	0.451725455711611	yes	#4A74A9	Metabolism of proteins
K50	R65	0.287037040023116	no	#4A74A9	Metabolism of proteins
K51	K70	0.422529971724651	no	#4A74A9	Metabolism of proteins
K51	L40	0.341283262157966	no	#4A74A9	Metabolism of proteins
K51	L70	0.575291282516465	yes	#4A74A9	Metabolism of proteins
K51	L71	0.361573699574025	no	#4A74A9	Metabolism of proteins
K51	R65	0.186047480371339	no	#4A74A9	Metabolism of proteins
K58	K70	0.304421675405564	no	#4A74A9	Metabolism of proteins
K58	L40	0.394581269841736	no	#4A74A9	Metabolism of proteins
K58	L70	0.650148818173466	no	#4A74A9	Metabolism of proteins
K58	L71	0.372830416829805	no	#4A74A9	Metabolism of proteins
K58	R65	0.314574858545551	no	#4A74A9	Metabolism of proteins
K70	L40	0.292556141586566	yes	#4A74A9	Metabolism of proteins
K70	L70	0.276958057345291	no	#4A74A9	Metabolism of proteins
K70	L71	0.197158729603712	yes	#4A74A9	Metabolism of proteins
K70	M33	0.249614449979309	no	#4A74A9	Metabolism of proteins
K70	M35	0.250353968735189	no	#4A74A9	Metabolism of proteins
K70	N02	0.329562322765312	no	#4A74A9	Metabolism of proteins
K70	R65	0.133261754140456	no	#4A74A9	Metabolism of proteins
L40	L70	0.63392777041144	no	#4A74A9	Metabolism of proteins
L40	L71	0.616100523161251	yes	#4A74A9	Metabolism of proteins
L40	M33	0.345833880114715	no	#4A74A9	Metabolism of proteins
L40	Q98	0.203564967053034	no	#4A74A9	Metabolism of proteins
L40	R65	0.301901899111446	no	#4A74A9	Metabolism of proteins
L70	L71	0.376681563452426	yes	#4A74A9	Metabolism of proteins
L70	M33	0.60687209539826	no	#4A74A9	Metabolism of proteins
L70	M35	0.213468640803505	no	#4A74A9	Metabolism of proteins
L70	M47	0.145873216379634	no	#4A74A9	Metabolism of proteins
L70	R65	0.295493120238002	no	#4A74A9	Metabolism of proteins
L71	Q98	0.182734098814607	no	#4A74A9	Metabolism of proteins
L71	R65	0.237490602792655	no	#4A74A9	Metabolism of proteins
M33	R65	0.246760798440494	no	#4A74A9	Metabolism of proteins
M35	R65	0.334536646048942	no	#4A74A9	Metabolism of proteins
M47	R65	0.642082697796869	no	#4A74A9	Metabolism of proteins
N02	N19	-0.376218319658569	no	#B64539	Metabolism of proteins
N19	R65	0.202959039271437	no	#4A74A9	Metabolism of proteins
R65	T86	-0.176053183706689	no	#B64539	Metabolism of proteins
A71	A90	0.412735616319092	no	#4A74A9	Metabolism of RNA
A71	B19	0.480307936660134	no	#4A74A9	Metabolism of RNA
A71	B44	0.3663084721182	no	#4A74A9	Metabolism of RNA
A71	C14	0.136364899858268	no	#4A74A9	Metabolism of RNA
A71	C15	0.0758695113145186	no	#4A74A9	Metabolism of RNA
A71	C73	0.418947119223469	no	#4A74A9	Metabolism of RNA
A71	C90	0.442592932100628	no	#4A74A9	Metabolism of RNA
A71	D82	0.554314973612559	no	#4A74A9	Metabolism of RNA
A71	D86	0.724257581814518	no	#4A74A9	Metabolism of RNA
A71	F31	-0.442449471453042	no	#B64539	Metabolism of RNA
A71	G35	-0.276798625021399	no	#B64539	Metabolism of RNA
A71	J45	-0.518248141072051	no	#B64539	Metabolism of RNA
A71	K12	0.103065897504624	no	#4A74A9	Metabolism of RNA
A71	K13	0.103836827703792	no	#4A74A9	Metabolism of RNA
A71	K58	0.193521354077276	no	#4A74A9	Metabolism of RNA
A71	L71	0.428794979029024	no	#4A74A9	Metabolism of RNA
A71	L82	-0.363366965462712	no	#B64539	Metabolism of RNA
A71	R65	0.485701367878031	no	#4A74A9	Metabolism of RNA
A90	B17	-0.412074529384274	no	#B64539	Metabolism of RNA
A90	C14	0.264151446211495	no	#4A74A9	Metabolism of RNA
A90	C15	0.287431554705991	no	#4A74A9	Metabolism of RNA
A90	C25	0.0616857864547222	no	#4A74A9	Metabolism of RNA
A90	C34	0.132252355536959	no	#4A74A9	Metabolism of RNA
A90	C67	0.350508164884245	no	#4A74A9	Metabolism of RNA
A90	C90	0.669079674497451	no	#4A74A9	Metabolism of RNA
A90	C92	0.10341817588466	no	#4A74A9	Metabolism of RNA
A90	D45	0.420906346635577	no	#4A74A9	Metabolism of RNA
A90	D82	0.359334651420024	no	#4A74A9	Metabolism of RNA
A90	G30	-0.180112047185483	no	#B64539	Metabolism of RNA
A90	K12	0.28902653139989	no	#4A74A9	Metabolism of RNA
A90	K50	0.382791908612392	no	#4A74A9	Metabolism of RNA
A90	K51	0.292201746775592	no	#4A74A9	Metabolism of RNA
A90	K58	0.54370615295405	no	#4A74A9	Metabolism of RNA
A90	K70	0.0921850308543026	no	#4A74A9	Metabolism of RNA
A90	L40	0.358991930986845	no	#4A74A9	Metabolism of RNA
A90	L70	0.279994665014125	no	#4A74A9	Metabolism of RNA
A90	L71	0.432389083123837	no	#4A74A9	Metabolism of RNA
A90	M33	0.626480571483082	no	#4A74A9	Metabolism of RNA
A90	R65	0.496806681856068	no	#4A74A9	Metabolism of RNA
B17	C74	0.172400908118509	no	#4A74A9	Metabolism of RNA
B17	D47	-0.030600157068776	no	#B64539	Metabolism of RNA
B17	D75	-0.00132435311215101	no	#B64539	Metabolism of RNA
B17	G30	0.410665121510238	no	#4A74A9	Metabolism of RNA
B17	J32	-0.710300513858594	no	#B64539	Metabolism of RNA
B17	R65	-0.148409380983212	no	#B64539	Metabolism of RNA
B19	B44	0.543959076998085	no	#4A74A9	Metabolism of RNA
B19	C14	0.145981905112102	no	#4A74A9	Metabolism of RNA
B19	C15	0.142579822037499	no	#4A74A9	Metabolism of RNA
B19	C73	0.278828640584285	no	#4A74A9	Metabolism of RNA
B19	D82	0.363467611163875	no	#4A74A9	Metabolism of RNA
B19	D86	0.543208359153716	no	#4A74A9	Metabolism of RNA
B19	G35	-0.315466820789544	no	#B64539	Metabolism of RNA
B19	I21	0.432460693090777	no	#4A74A9	Metabolism of RNA
B19	I42	-0.198868774135247	no	#B64539	Metabolism of RNA
B19	K12	0.139947548497862	no	#4A74A9	Metabolism of RNA
B19	L70	0.00978822821958787	no	#4A74A9	Metabolism of RNA
B19	M47	0.506397987964256	no	#4A74A9	Metabolism of RNA
B19	R65	0.317498981745389	no	#4A74A9	Metabolism of RNA
B44	C34	0.0950062495682133	no	#4A74A9	Metabolism of RNA
B44	D47	0.546699246619677	no	#4A74A9	Metabolism of RNA
B44	G71	0.487386862781517	no	#4A74A9	Metabolism of RNA
B44	I48	-0.739870803544849	no	#B64539	Metabolism of RNA
B44	N19	0.417097827768639	no	#4A74A9	Metabolism of RNA
C11	C14	0.504169553739665	yes	#4A74A9	Metabolism of RNA
C11	C15	0.666069842646841	no	#4A74A9	Metabolism of RNA
C11	C16	0.709552618142395	no	#4A74A9	Metabolism of RNA
C11	C18	0.670330626642417	no	#4A74A9	Metabolism of RNA
C11	C22	0.611101054026024	no	#4A74A9	Metabolism of RNA
C11	C25	0.499561323076092	no	#4A74A9	Metabolism of RNA
C11	C34	0.645297364147174	no	#4A74A9	Metabolism of RNA
C11	C38	0.587626842475602	no	#4A74A9	Metabolism of RNA
C11	C49	0.474033885291243	no	#4A74A9	Metabolism of RNA
C11	C64	0.512907186520704	no	#4A74A9	Metabolism of RNA
C11	C71	0.505574360133072	no	#4A74A9	Metabolism of RNA
C11	D82	-0.499325954505006	no	#B64539	Metabolism of RNA
C11	G30	-0.366657966168567	no	#B64539	Metabolism of RNA
C11	K13	0.436461897710833	no	#4A74A9	Metabolism of RNA
C11	K70	0.524818380332291	no	#4A74A9	Metabolism of RNA
C11	L40	0.521412568288591	no	#4A74A9	Metabolism of RNA
C11	L70	0.622638491498515	no	#4A74A9	Metabolism of RNA
C11	L71	0.162323792017302	no	#4A74A9	Metabolism of RNA
C14	C15	0.711069711492984	no	#4A74A9	Metabolism of RNA
C14	C16	0.472331057728798	no	#4A74A9	Metabolism of RNA
C14	C18	0.361177002661137	no	#4A74A9	Metabolism of RNA
C14	C22	0.398214247854731	no	#4A74A9	Metabolism of RNA
C14	C25	0.475268263096483	no	#4A74A9	Metabolism of RNA
C14	C34	0.588856255233519	no	#4A74A9	Metabolism of RNA
C14	C38	0.389876466330144	no	#4A74A9	Metabolism of RNA
C14	C64	0.382956813112394	no	#4A74A9	Metabolism of RNA
C14	C67	0.387936767388531	no	#4A74A9	Metabolism of RNA
C14	C71	0.313941933293027	no	#4A74A9	Metabolism of RNA
C14	C73	0.49138282842026	no	#4A74A9	Metabolism of RNA
C14	C74	0.294872543712839	no	#4A74A9	Metabolism of RNA
C14	D86	0.00365677742714098	no	#4A74A9	Metabolism of RNA
C14	E10	-0.315608955926022	no	#B64539	Metabolism of RNA
C14	E11	-0.289254727387261	no	#B64539	Metabolism of RNA
C14	G71	0.135509098570778	no	#4A74A9	Metabolism of RNA
C14	I42	-0.283015932919534	no	#B64539	Metabolism of RNA
C14	J32	0.338638344321026	no	#4A74A9	Metabolism of RNA
C14	K12	0.613665788530205	no	#4A74A9	Metabolism of RNA
C14	K13	0.769695553000379	no	#4A74A9	Metabolism of RNA
C14	K50	0.472830348901984	no	#4A74A9	Metabolism of RNA
C14	K51	0.355077182115305	no	#4A74A9	Metabolism of RNA
C14	K58	0.510178090179049	no	#4A74A9	Metabolism of RNA
C14	K70	0.316921583134453	no	#4A74A9	Metabolism of RNA
C14	L40	0.468227258199363	no	#4A74A9	Metabolism of RNA
C14	L70	0.556079808516782	no	#4A74A9	Metabolism of RNA
C14	L71	0.341766277109129	no	#4A74A9	Metabolism of RNA
C14	M33	0.403714235475429	no	#4A74A9	Metabolism of RNA
C14	R65	0.0861782551532983	no	#4A74A9	Metabolism of RNA
C15	C16	0.588465751391352	yes	#4A74A9	Metabolism of RNA
C15	C18	0.454190775026099	no	#4A74A9	Metabolism of RNA
C15	C22	0.517972369091781	no	#4A74A9	Metabolism of RNA
C15	C25	0.456051661541427	no	#4A74A9	Metabolism of RNA
C15	C34	0.750272151625848	no	#4A74A9	Metabolism of RNA
C15	C38	0.471467397259288	no	#4A74A9	Metabolism of RNA
C15	C49	0.416411600808185	no	#4A74A9	Metabolism of RNA
C15	C64	0.404365699455979	no	#4A74A9	Metabolism of RNA
C15	C67	0.439029950655006	no	#4A74A9	Metabolism of RNA
C15	C71	0.409298263427706	no	#4A74A9	Metabolism of RNA
C15	C73	0.435219740593935	no	#4A74A9	Metabolism of RNA
C15	C74	0.448323820569352	no	#4A74A9	Metabolism of RNA
C15	G71	0.0496355143592472	no	#4A74A9	Metabolism of RNA
C15	I42	-0.377926189602385	no	#B64539	Metabolism of RNA
C15	J32	0.345949928467598	no	#4A74A9	Metabolism of RNA
C15	J44	0.0807932700228756	no	#4A74A9	Metabolism of RNA
C15	K13	0.542579118006962	no	#4A74A9	Metabolism of RNA
C15	K70	0.476628309185606	no	#4A74A9	Metabolism of RNA
C15	L40	0.644410775350783	no	#4A74A9	Metabolism of RNA
C15	L70	0.672274455249646	no	#4A74A9	Metabolism of RNA
C15	L71	0.438970871739047	no	#4A74A9	Metabolism of RNA
C15	M33	0.376582644790341	no	#4A74A9	Metabolism of RNA
C15	R65	0.0715856140688332	no	#4A74A9	Metabolism of RNA
C16	C18	0.754602910322492	no	#4A74A9	Metabolism of RNA
C16	C22	0.680147029384675	no	#4A74A9	Metabolism of RNA
C16	C25	0.58980614459259	no	#4A74A9	Metabolism of RNA
C16	C34	0.640638126130157	no	#4A74A9	Metabolism of RNA
C16	C38	0.523588932698725	no	#4A74A9	Metabolism of RNA
C16	C64	0.514573659533615	no	#4A74A9	Metabolism of RNA
C16	C71	0.552208676990582	no	#4A74A9	Metabolism of RNA
C16	C73	0.139348694597185	no	#4A74A9	Metabolism of RNA
C16	C90	-0.472909722493249	no	#B64539	Metabolism of RNA
C16	C93	0.651450259629597	no	#4A74A9	Metabolism of RNA
C16	D46	0.240825244173219	no	#4A74A9	Metabolism of RNA
C16	E10	-0.523869423518228	no	#B64539	Metabolism of RNA
C16	J45	0.466605548754624	no	#4A74A9	Metabolism of RNA
C16	K13	0.343554985935322	no	#4A74A9	Metabolism of RNA
C16	K70	0.533999596465428	no	#4A74A9	Metabolism of RNA
C16	L40	0.42617411289791	no	#4A74A9	Metabolism of RNA
C16	L70	0.597488514072581	no	#4A74A9	Metabolism of RNA
C16	M33	0.108378062378796	no	#4A74A9	Metabolism of RNA
C16	M47	-0.707340986276694	no	#B64539	Metabolism of RNA
C18	C22	0.569359356563352	no	#4A74A9	Metabolism of RNA
C18	C34	0.613107407432541	no	#4A74A9	Metabolism of RNA
C18	C38	0.537105566685772	no	#4A74A9	Metabolism of RNA
C18	C49	0.414625594654833	no	#4A74A9	Metabolism of RNA
C18	C64	0.480174134140263	no	#4A74A9	Metabolism of RNA
C18	C71	0.565817383239472	no	#4A74A9	Metabolism of RNA
C18	C93	0.658922281444365	no	#4A74A9	Metabolism of RNA
C18	D82	-0.58893516376002	no	#B64539	Metabolism of RNA
C18	D86	-0.703583267313358	no	#B64539	Metabolism of RNA
C18	E10	-0.545121491915147	no	#B64539	Metabolism of RNA
C18	E11	-0.353434797574372	no	#B64539	Metabolism of RNA
C18	F20	-0.499358520930905	no	#B64539	Metabolism of RNA
C18	G30	-0.340160664699661	no	#B64539	Metabolism of RNA
C18	I42	-0.259640146123356	no	#B64539	Metabolism of RNA
C18	J45	0.425065246570305	no	#4A74A9	Metabolism of RNA
C18	K13	0.261878706615225	no	#4A74A9	Metabolism of RNA
C18	K50	0.376586010372503	no	#4A74A9	Metabolism of RNA
C18	K51	0.543269435869694	no	#4A74A9	Metabolism of RNA
C18	K58	0.356825686032282	no	#4A74A9	Metabolism of RNA
C18	K70	0.456544631822657	no	#4A74A9	Metabolism of RNA
C18	L40	0.389674586447983	no	#4A74A9	Metabolism of RNA
C18	L70	0.550448529012366	no	#4A74A9	Metabolism of RNA
C18	M47	-0.694174853497659	no	#B64539	Metabolism of RNA
C18	Q87	-0.488243945254316	no	#B64539	Metabolism of RNA
C18	R65	-0.43591429622573	no	#B64539	Metabolism of RNA
C22	C25	0.50453685188447	no	#4A74A9	Metabolism of RNA
C22	C34	0.659220430427412	no	#4A74A9	Metabolism of RNA
C22	C38	0.479843762887906	no	#4A74A9	Metabolism of RNA
C22	C49	0.344134507957649	no	#4A74A9	Metabolism of RNA
C22	C64	0.438086530199834	no	#4A74A9	Metabolism of RNA
C22	C73	0.0967034280507702	no	#4A74A9	Metabolism of RNA
C22	C74	0.458438278333094	no	#4A74A9	Metabolism of RNA
C22	C93	0.449516027264683	no	#4A74A9	Metabolism of RNA
C22	D46	0.219612372041083	no	#4A74A9	Metabolism of RNA
C22	G30	-0.314548912631177	no	#B64539	Metabolism of RNA
C22	I63	-0.314594457349859	no	#B64539	Metabolism of RNA
C22	J32	0.228367760674898	no	#4A74A9	Metabolism of RNA
C22	J45	0.342464326632089	no	#4A74A9	Metabolism of RNA
C22	K13	0.324714546830001	no	#4A74A9	Metabolism of RNA
C22	K70	0.665718570246479	yes	#4A74A9	Metabolism of RNA
C22	L40	0.38652137685467	no	#4A74A9	Metabolism of RNA
C22	L70	0.473170547312655	no	#4A74A9	Metabolism of RNA
C22	L71	0.0160162650323887	no	#4A74A9	Metabolism of RNA
C25	C34	0.394389667474163	no	#4A74A9	Metabolism of RNA
C25	C61	-0.42752649999635	no	#B64539	Metabolism of RNA
C25	C64	0.495887315127753	no	#4A74A9	Metabolism of RNA
C25	C67	0.234450445897341	no	#4A74A9	Metabolism of RNA
C25	C71	0.440931791410814	no	#4A74A9	Metabolism of RNA
C25	C73	0.248729232103043	no	#4A74A9	Metabolism of RNA
C25	C74	0.399047279153043	no	#4A74A9	Metabolism of RNA
C25	D56	0.231975562831824	no	#4A74A9	Metabolism of RNA
C25	F84	-0.302994316600731	no	#B64539	Metabolism of RNA
C25	K12	0.331146754442508	no	#4A74A9	Metabolism of RNA
C25	K13	0.333604050955602	no	#4A74A9	Metabolism of RNA
C25	K50	0.419073209308618	no	#4A74A9	Metabolism of RNA
C25	K51	0.391380374667461	no	#4A74A9	Metabolism of RNA
C25	K58	0.441211469835563	no	#4A74A9	Metabolism of RNA
C25	K70	0.403734929889642	no	#4A74A9	Metabolism of RNA
C25	L40	0.377621970245404	no	#4A74A9	Metabolism of RNA
C25	L70	0.495170792497629	no	#4A74A9	Metabolism of RNA
C25	M33	0.254558364920582	no	#4A74A9	Metabolism of RNA
C25	M35	0.250117634372788	no	#4A74A9	Metabolism of RNA
C25	N19	-0.371069672027635	no	#B64539	Metabolism of RNA
C34	C38	0.564213340937482	yes	#4A74A9	Metabolism of RNA
C34	C49	0.389673773965549	no	#4A74A9	Metabolism of RNA
C34	C64	0.359005617764381	no	#4A74A9	Metabolism of RNA
C34	C67	0.198813860996876	no	#4A74A9	Metabolism of RNA
C34	C71	0.384716117371296	yes	#4A74A9	Metabolism of RNA
C34	C73	0.32821396512094	no	#4A74A9	Metabolism of RNA
C34	C74	0.356404291303991	yes	#4A74A9	Metabolism of RNA
C34	C93	0.470697736117274	no	#4A74A9	Metabolism of RNA
C34	D46	0.252663167396911	no	#4A74A9	Metabolism of RNA
C34	E10	-0.522460753248977	no	#B64539	Metabolism of RNA
C34	E11	-0.328142142185263	no	#B64539	Metabolism of RNA
C34	F20	-0.423441399914491	no	#B64539	Metabolism of RNA
C34	G10	-0.438361137281228	no	#B64539	Metabolism of RNA
C34	G12	0.227792473012156	no	#4A74A9	Metabolism of RNA
C34	G20	-0.237288385981121	no	#B64539	Metabolism of RNA
C34	G30	-0.404583909526954	no	#B64539	Metabolism of RNA
C34	G71	0.0559175206491491	no	#4A74A9	Metabolism of RNA
C34	I63	-0.264841093525308	no	#B64539	Metabolism of RNA
C34	J32	0.347063144286652	no	#4A74A9	Metabolism of RNA
C34	J44	0.101710813593969	yes	#4A74A9	Metabolism of RNA
C34	J45	0.421014115479512	no	#4A74A9	Metabolism of RNA
C34	K13	0.457046382406267	no	#4A74A9	Metabolism of RNA
C34	K50	0.323933428472352	no	#4A74A9	Metabolism of RNA
C34	K70	0.549336889325369	no	#4A74A9	Metabolism of RNA
C34	L40	0.625314315628684	no	#4A74A9	Metabolism of RNA
C34	L70	0.596486939719075	no	#4A74A9	Metabolism of RNA
C34	L71	0.344479638560866	no	#4A74A9	Metabolism of RNA
C34	M33	0.206799016465689	no	#4A74A9	Metabolism of RNA
C34	Q87	-0.444359119837849	no	#B64539	Metabolism of RNA
C34	T86	-0.0775969699325211	no	#B64539	Metabolism of RNA
C38	C49	0.409331068145128	yes	#4A74A9	Metabolism of RNA
C38	C61	0.0456032164412665	no	#4A74A9	Metabolism of RNA
C38	C64	0.42099863658362	no	#4A74A9	Metabolism of RNA
C38	C71	0.401598436596339	no	#4A74A9	Metabolism of RNA
C38	C73	0.336063935792563	no	#4A74A9	Metabolism of RNA
C38	C74	0.492825644832232	no	#4A74A9	Metabolism of RNA
C38	C93	0.509727054970254	no	#4A74A9	Metabolism of RNA
C38	D46	0.264312369536771	no	#4A74A9	Metabolism of RNA
C38	D82	-0.397133534713932	no	#B64539	Metabolism of RNA
C38	F31	0.336318925313059	no	#4A74A9	Metabolism of RNA
C38	F84	0.114926107677281	no	#4A74A9	Metabolism of RNA
C38	I21	-0.346610325076454	no	#B64539	Metabolism of RNA
C38	I73	-0.328722936500145	no	#B64539	Metabolism of RNA
C38	J32	0.290093847757459	no	#4A74A9	Metabolism of RNA
C38	J84	0.116653786065116	no	#4A74A9	Metabolism of RNA
C38	K70	0.355186353362842	no	#4A74A9	Metabolism of RNA
C38	L71	0.128148926777565	no	#4A74A9	Metabolism of RNA
C38	M47	-0.57178529265276	no	#B64539	Metabolism of RNA
C49	C61	0.0888393745599768	no	#4A74A9	Metabolism of RNA
C49	C64	0.381005541615007	no	#4A74A9	Metabolism of RNA
C49	C71	0.777847989429265	no	#4A74A9	Metabolism of RNA
C49	C73	0.17481422111754	no	#4A74A9	Metabolism of RNA
C49	D82	-0.352515158343069	no	#B64539	Metabolism of RNA
C49	G20	0.359866343551971	no	#4A74A9	Metabolism of RNA
C49	G30	0.139209150798573	no	#4A74A9	Metabolism of RNA
C49	L70	0.394075759263489	no	#4A74A9	Metabolism of RNA
C64	C67	0.168237051449145	yes	#4A74A9	Metabolism of RNA
C64	C71	0.528181731432074	yes	#4A74A9	Metabolism of RNA
C64	C73	0.281766071121769	no	#4A74A9	Metabolism of RNA
C64	C74	0.502268172293167	no	#4A74A9	Metabolism of RNA
C64	K12	0.276427088567433	no	#4A74A9	Metabolism of RNA
C64	K58	0.316773942554862	no	#4A74A9	Metabolism of RNA
C64	L70	0.447690067376278	no	#4A74A9	Metabolism of RNA
C64	M33	0.176453705272234	no	#4A74A9	Metabolism of RNA
C64	N02	0.386621979688773	yes	#4A74A9	Metabolism of RNA
C64	N19	-0.337306645454954	no	#B64539	Metabolism of RNA
C64	T86	0.336290524697356	no	#4A74A9	Metabolism of RNA
C67	C73	0.37955186399023	no	#4A74A9	Metabolism of RNA
C67	D82	0.464153835708135	no	#4A74A9	Metabolism of RNA
C67	J84	-0.551899734503772	no	#B64539	Metabolism of RNA
C67	L40	0.342184357894053	no	#4A74A9	Metabolism of RNA
C67	L70	0.250048072810057	no	#4A74A9	Metabolism of RNA
C67	L71	0.525955603582345	no	#4A74A9	Metabolism of RNA
C67	R65	0.549330117941967	no	#4A74A9	Metabolism of RNA
C71	C73	0.0974354695733415	no	#4A74A9	Metabolism of RNA
C71	G20	0.248074820374963	no	#4A74A9	Metabolism of RNA
C71	G30	0.0721697033716991	no	#4A74A9	Metabolism of RNA
C71	J32	0.132890522004469	no	#4A74A9	Metabolism of RNA
C71	K12	0.245503211349407	no	#4A74A9	Metabolism of RNA
C71	L70	0.498234297594045	no	#4A74A9	Metabolism of RNA
C71	M33	0.134206437794889	no	#4A74A9	Metabolism of RNA
C73	D86	0.373513278095038	no	#4A74A9	Metabolism of RNA
C73	E11	-0.221304010846733	no	#B64539	Metabolism of RNA
C73	G12	0.270476698279844	no	#4A74A9	Metabolism of RNA
C73	G35	-0.263336956908371	no	#B64539	Metabolism of RNA
C73	I42	-0.363751936806798	no	#B64539	Metabolism of RNA
C73	J32	0.503039107411193	no	#4A74A9	Metabolism of RNA
C73	K12	0.362663969507227	no	#4A74A9	Metabolism of RNA
C73	K13	0.386192002554934	no	#4A74A9	Metabolism of RNA
C73	K50	0.405460369460814	no	#4A74A9	Metabolism of RNA
C73	K51	0.212262601121441	no	#4A74A9	Metabolism of RNA
C73	K58	0.432933125599706	no	#4A74A9	Metabolism of RNA
C73	K70	0.15725879453196	no	#4A74A9	Metabolism of RNA
C73	L40	0.346822320705809	no	#4A74A9	Metabolism of RNA
C73	L70	0.39159330538762	no	#4A74A9	Metabolism of RNA
C73	L71	0.489708031701309	no	#4A74A9	Metabolism of RNA
