Disease1	Disease2	weight	comorbid	colors	pathway
C11	C73	0.444015110058136	no	#4A74A9	DNA Repair
C11	J32	0.696142309443058	no	#4A74A9	DNA Repair
C11	L40	0.346928405470921	no	#4A74A9	DNA Repair
C14	C16	0.602826942584586	no	#4A74A9	DNA Repair
C14	C18	0.519306256159364	no	#4A74A9	DNA Repair
C14	C22	0.38377633738761	no	#4A74A9	DNA Repair
C14	C25	0.401865883663799	no	#4A74A9	DNA Repair
C14	C34	0.409407145046192	no	#4A74A9	DNA Repair
C14	C38	0.458837929077519	no	#4A74A9	DNA Repair
C14	C43	0.681591671936285	no	#4A74A9	DNA Repair
C14	C50	0.559653963856653	no	#4A74A9	DNA Repair
C14	C53	0.538857963336637	no	#4A74A9	DNA Repair
C14	C56	0.472354987414484	no	#4A74A9	DNA Repair
C14	C64	0.365707137921386	no	#4A74A9	DNA Repair
C14	C73	0.585269915612723	no	#4A74A9	DNA Repair
C14	C74	0.414450453629852	no	#4A74A9	DNA Repair
C14	C79	0.565898105584696	no	#4A74A9	DNA Repair
C14	K13	0.659629370136656	no	#4A74A9	DNA Repair
C14	K51	0.358782114968441	no	#4A74A9	DNA Repair
C14	K58	0.474528798994389	no	#4A74A9	DNA Repair
C14	L20	0.525177905755819	no	#4A74A9	DNA Repair
C14	L40	0.559986113355437	no	#4A74A9	DNA Repair
C14	M32	0.425542144917691	no	#4A74A9	DNA Repair
C14	M60	0.635859837921855	no	#4A74A9	DNA Repair
C14	N30	0.503461984356274	no	#4A74A9	DNA Repair
C16	C18	0.77206244572682	no	#4A74A9	DNA Repair
C16	C22	0.620631282122538	no	#4A74A9	DNA Repair
C16	C25	0.473551965266073	no	#4A74A9	DNA Repair
C16	C34	0.580455593417566	no	#4A74A9	DNA Repair
C16	C43	0.527584798455421	no	#4A74A9	DNA Repair
C16	C50	0.644285953401192	no	#4A74A9	DNA Repair
C16	C53	0.584111904860733	no	#4A74A9	DNA Repair
C16	C56	0.441600640934135	no	#4A74A9	DNA Repair
C16	C64	0.562874838107985	no	#4A74A9	DNA Repair
C16	C73	0.503422493093976	no	#4A74A9	DNA Repair
C16	C74	0.561295821095157	no	#4A74A9	DNA Repair
C16	C79	0.59003477444161	yes	#4A74A9	DNA Repair
C16	D75	0.444016888783712	no	#4A74A9	DNA Repair
C16	G12	0.345245316084694	no	#4A74A9	DNA Repair
C16	K58	0.3460872859571	no	#4A74A9	DNA Repair
C16	L20	0.359054859516947	no	#4A74A9	DNA Repair
C16	L40	0.449321520357309	no	#4A74A9	DNA Repair
C16	M35	0.32374043659776	no	#4A74A9	DNA Repair
C16	M60	0.320414605124977	no	#4A74A9	DNA Repair
C16	N30	0.319214480923062	no	#4A74A9	DNA Repair
C16	Q82	0.374649038052325	no	#4A74A9	DNA Repair
C18	C22	0.587657158749784	no	#4A74A9	DNA Repair
C18	C25	0.345727428325792	no	#4A74A9	DNA Repair
C18	C34	0.598546486241289	no	#4A74A9	DNA Repair
C18	C38	0.356301423509952	no	#4A74A9	DNA Repair
C18	C43	0.460382553088128	no	#4A74A9	DNA Repair
C18	C50	0.526203042336691	no	#4A74A9	DNA Repair
C18	C53	0.464643141800302	no	#4A74A9	DNA Repair
C18	C56	0.415546937736066	no	#4A74A9	DNA Repair
C18	C64	0.464703802794134	no	#4A74A9	DNA Repair
C18	C73	0.373626103891565	no	#4A74A9	DNA Repair
C18	C74	0.50627577746955	no	#4A74A9	DNA Repair
C18	C79	0.611724974131789	yes	#4A74A9	DNA Repair
C18	D75	0.396092101108649	no	#4A74A9	DNA Repair
C18	G12	0.316702606495567	no	#4A74A9	DNA Repair
C18	K51	0.472123995668856	no	#4A74A9	DNA Repair
C18	K58	0.489392770482256	no	#4A74A9	DNA Repair
C18	L20	0.302889181481423	no	#4A74A9	DNA Repair
C18	L40	0.362661758063219	no	#4A74A9	DNA Repair
C18	Q82	0.411027736938853	no	#4A74A9	DNA Repair
C22	C25	0.377651930490348	yes	#4A74A9	DNA Repair
C22	C34	0.668324571737531	no	#4A74A9	DNA Repair
C22	C43	0.588885246541615	no	#4A74A9	DNA Repair
C22	C50	0.695815593799249	no	#4A74A9	DNA Repair
C22	C53	0.536284945220268	no	#4A74A9	DNA Repair
C22	C56	0.408203067999388	no	#4A74A9	DNA Repair
C22	C64	0.443307514244784	no	#4A74A9	DNA Repair
C22	C73	0.47802059085031	no	#4A74A9	DNA Repair
C22	C74	0.658260003977046	no	#4A74A9	DNA Repair
C22	C79	0.58482814137751	no	#4A74A9	DNA Repair
C22	D75	0.37880178473027	no	#4A74A9	DNA Repair
C22	I73	-0.470529847531989	no	#B64539	DNA Repair
C22	L40	0.396598087226053	no	#4A74A9	DNA Repair
C22	M35	0.353434616452776	no	#4A74A9	DNA Repair
C22	N30	0.353855095892235	no	#4A74A9	DNA Repair
C22	Q82	0.584577277069153	no	#4A74A9	DNA Repair
C25	C34	0.345520684826529	no	#4A74A9	DNA Repair
C25	C43	0.503101494448799	no	#4A74A9	DNA Repair
C25	C50	0.480964787720734	no	#4A74A9	DNA Repair
C25	C64	0.324332352239064	no	#4A74A9	DNA Repair
C25	C73	0.357743230983597	no	#4A74A9	DNA Repair
C25	C74	0.35637676697199	no	#4A74A9	DNA Repair
C25	C79	0.383837619041649	no	#4A74A9	DNA Repair
C25	D75	0.337036314067103	no	#4A74A9	DNA Repair
C25	E11	0.389561911597367	yes	#4A74A9	DNA Repair
C25	L40	0.384085331946681	no	#4A74A9	DNA Repair
C25	M60	0.497172785694979	no	#4A74A9	DNA Repair
C34	C38	0.608197435228808	yes	#4A74A9	DNA Repair
C34	C43	0.509624412662272	no	#4A74A9	DNA Repair
C34	C50	0.758773482995362	no	#4A74A9	DNA Repair
C34	C53	0.520284340144451	no	#4A74A9	DNA Repair
C34	C56	0.646714071321475	no	#4A74A9	DNA Repair
C34	C64	0.32288055991596	no	#4A74A9	DNA Repair
C34	C73	0.509407081831541	no	#4A74A9	DNA Repair
C34	C74	0.656861936590642	yes	#4A74A9	DNA Repair
C34	C79	0.65567319314558	yes	#4A74A9	DNA Repair
C34	D75	0.468040377811737	no	#4A74A9	DNA Repair
C34	G12	0.426741070584373	no	#4A74A9	DNA Repair
C34	J32	0.344644408452768	no	#4A74A9	DNA Repair
C34	K50	0.330515803456308	no	#4A74A9	DNA Repair
C34	L20	0.361328000801832	no	#4A74A9	DNA Repair
C34	L40	0.566999229227955	no	#4A74A9	DNA Repair
C34	M19	0.343368236302588	no	#4A74A9	DNA Repair
C34	Q82	0.339893668023627	no	#4A74A9	DNA Repair
C34	Q87	-0.379911929506849	no	#B64539	DNA Repair
C38	C50	0.488993903342545	no	#4A74A9	DNA Repair
C38	C56	0.605236046629095	no	#4A74A9	DNA Repair
C38	C64	0.332203186196678	no	#4A74A9	DNA Repair
C38	C73	0.545187174406608	no	#4A74A9	DNA Repair
C38	L40	0.417034575465452	no	#4A74A9	DNA Repair
C38	N19	0.409389938744823	no	#4A74A9	DNA Repair
C38	N30	0.463487465685861	no	#4A74A9	DNA Repair
C43	C50	0.684323228079911	no	#4A74A9	DNA Repair
C43	C53	0.498652961239224	no	#4A74A9	DNA Repair
C43	C56	0.484333214469	no	#4A74A9	DNA Repair
C43	C64	0.373153996560945	no	#4A74A9	DNA Repair
C43	C73	0.62769193643849	no	#4A74A9	DNA Repair
C43	K51	0.547495286770485	no	#4A74A9	DNA Repair
C43	L40	0.6862845966633	no	#4A74A9	DNA Repair
C43	M32	0.461902745828317	no	#4A74A9	DNA Repair
C43	N30	0.608527405833756	no	#4A74A9	DNA Repair
C50	C53	0.641564000333275	no	#4A74A9	DNA Repair
C50	C56	0.6402569555125	no	#4A74A9	DNA Repair
C50	C64	0.410312098197654	no	#4A74A9	DNA Repair
C50	C73	0.570924060762817	no	#4A74A9	DNA Repair
C50	C74	0.673998215507775	no	#4A74A9	DNA Repair
C50	C79	0.701050886876531	yes	#4A74A9	DNA Repair
C50	D75	0.45780961606961	no	#4A74A9	DNA Repair
C50	G12	0.409559850582195	no	#4A74A9	DNA Repair
C50	L20	0.481559550271147	no	#4A74A9	DNA Repair
C50	L40	0.599975544114107	no	#4A74A9	DNA Repair
C50	M32	0.306549585182341	no	#4A74A9	DNA Repair
C50	M60	0.42332223171078	no	#4A74A9	DNA Repair
C50	N30	0.405832588849223	no	#4A74A9	DNA Repair
C53	C64	0.429550876258649	no	#4A74A9	DNA Repair
C53	C73	0.47589706129851	no	#4A74A9	DNA Repair
C53	C74	0.5299436165168	no	#4A74A9	DNA Repair
C53	C79	0.547653920286003	yes	#4A74A9	DNA Repair
C53	J84	-0.394297266634092	no	#B64539	DNA Repair
C53	L40	0.34026292646126	no	#4A74A9	DNA Repair
C53	M35	0.484816100331355	no	#4A74A9	DNA Repair
C53	N30	0.40827579821569	no	#4A74A9	DNA Repair
C53	N80	-0.319564859101832	no	#B64539	DNA Repair
C56	C73	0.48322764417279	no	#4A74A9	DNA Repair
C56	C74	0.563517835245494	no	#4A74A9	DNA Repair
C56	C79	0.559049074943428	yes	#4A74A9	DNA Repair
C56	D47	0.345488315759562	no	#4A74A9	DNA Repair
C56	D75	0.380824875811255	no	#4A74A9	DNA Repair
C56	K50	0.464040817526521	no	#4A74A9	DNA Repair
C56	L20	0.454671296515037	no	#4A74A9	DNA Repair
C56	L40	0.558661660267105	no	#4A74A9	DNA Repair
C56	M32	0.415848721334789	no	#4A74A9	DNA Repair
C64	C73	0.417097780748147	no	#4A74A9	DNA Repair
C64	C74	0.375351653938538	no	#4A74A9	DNA Repair
C64	J32	0.333196972236804	no	#4A74A9	DNA Repair
C64	K58	0.362696011291225	no	#4A74A9	DNA Repair
C64	L20	0.317756549205288	no	#4A74A9	DNA Repair
C64	M35	0.311788213897498	no	#4A74A9	DNA Repair
C64	N30	0.348670218873658	no	#4A74A9	DNA Repair
C67	L40	0.338553446096949	no	#4A74A9	DNA Repair
C71	F20	0.499069766925243	no	#4A74A9	DNA Repair
C71	G30	0.485537615161178	no	#4A74A9	DNA Repair
C73	C74	0.603033130402668	no	#4A74A9	DNA Repair
C73	C79	0.498885459425966	yes	#4A74A9	DNA Repair
C73	J32	0.509308136486567	no	#4A74A9	DNA Repair
C73	K51	0.351716272372113	no	#4A74A9	DNA Repair
C73	L20	0.610609693573968	no	#4A74A9	DNA Repair
C73	L40	0.56666447177032	no	#4A74A9	DNA Repair
C73	M32	0.365516028646981	no	#4A74A9	DNA Repair
C73	M60	0.532356701711565	no	#4A74A9	DNA Repair
C73	N30	0.429174944960977	no	#4A74A9	DNA Repair
C74	L40	0.475489560931827	no	#4A74A9	DNA Repair
C79	D75	0.480472789360302	no	#4A74A9	DNA Repair
C79	L40	0.474902936354467	no	#4A74A9	DNA Repair
C79	N30	0.458218851697507	no	#4A74A9	DNA Repair
D45	D47	0.601342067364084	yes	#4A74A9	DNA Repair
D45	D75	0.735441844978931	yes	#4A74A9	DNA Repair
D46	E88	-0.592887790934768	no	#B64539	DNA Repair
D47	D75	0.660346011625006	yes	#4A74A9	DNA Repair
D57	D75	0.648517779095712	no	#4A74A9	DNA Repair
D72	D82	-0.478079345894526	no	#B64539	DNA Repair
D75	L40	0.345820177950622	no	#4A74A9	DNA Repair
D75	M32	0.37985125053668	no	#4A74A9	DNA Repair
D82	D86	0.391664471603232	no	#4A74A9	DNA Repair
D82	R65	0.588502434618681	no	#4A74A9	DNA Repair
D86	Q96	-0.358555700140407	no	#B64539	DNA Repair
D86	R65	0.525057551644987	no	#4A74A9	DNA Repair
E11	N80	-0.487352789168787	no	#B64539	DNA Repair
E88	M35	0.729812610516013	no	#4A74A9	DNA Repair
F17	N80	0.347856352194633	no	#4A74A9	DNA Repair
F20	G30	0.872552249461551	no	#4A74A9	DNA Repair
F31	G30	0.761834847370258	no	#4A74A9	DNA Repair
F33	G30	0.532693292518211	no	#4A74A9	DNA Repair
G12	L40	0.345520034082956	no	#4A74A9	DNA Repair
I21	M32	0.434809107401726	no	#4A74A9	DNA Repair
I21	N19	0.552950078298038	yes	#4A74A9	DNA Repair
I21	N80	0.512297700935368	no	#4A74A9	DNA Repair
I73	M32	0.505927701539143	yes	#4A74A9	DNA Repair
J32	N30	0.5065820050241	no	#4A74A9	DNA Repair
J44	R65	0.433436540793561	no	#4A74A9	DNA Repair
J45	N80	-0.49701613368164	no	#B64539	DNA Repair
K12	K58	0.668640679735996	no	#4A74A9	DNA Repair
K50	L40	0.629615896699859	yes	#4A74A9	DNA Repair
K50	L71	0.411942641581005	yes	#4A74A9	DNA Repair
K50	M32	0.572875229447752	no	#4A74A9	DNA Repair
K50	N30	0.541149576384763	no	#4A74A9	DNA Repair
K50	R65	0.446491673824191	no	#4A74A9	DNA Repair
K51	K58	0.808198045379644	yes	#4A74A9	DNA Repair
K51	L40	0.387163221892512	no	#4A74A9	DNA Repair
K51	M32	0.375909390090512	no	#4A74A9	DNA Repair
K51	N30	0.400257541784384	no	#4A74A9	DNA Repair
K58	L40	0.400571496725353	no	#4A74A9	DNA Repair
K58	N30	0.527670714451832	no	#4A74A9	DNA Repair
L20	L40	0.508276819052439	no	#4A74A9	DNA Repair
L20	N30	0.585742955700599	no	#4A74A9	DNA Repair
L20	Q96	0.456731117030146	no	#4A74A9	DNA Repair
L40	L71	0.412999380383036	no	#4A74A9	DNA Repair
L40	M32	0.572759670345228	no	#4A74A9	DNA Repair
L40	M60	0.531910941765116	no	#4A74A9	DNA Repair
L40	N30	0.488256612173712	no	#4A74A9	DNA Repair
L40	R65	0.307110036168501	no	#4A74A9	DNA Repair
L71	M60	0.360170738015223	no	#4A74A9	DNA Repair
M32	M60	0.47271211916212	no	#4A74A9	DNA Repair
M32	N19	0.521110878948185	yes	#4A74A9	DNA Repair
M32	Q82	-0.468883700569696	no	#B64539	DNA Repair
M32	R65	0.405037350163738	no	#4A74A9	DNA Repair
M35	N19	-0.592693943532567	no	#B64539	DNA Repair
M35	N80	-0.591139492443183	no	#B64539	DNA Repair
M35	Q82	0.836567323065956	no	#4A74A9	DNA Repair
M35	Q96	-0.483020927585174	no	#B64539	DNA Repair
M47	Q96	0.690833065450705	no	#4A74A9	DNA Repair
M60	N30	0.542845429007082	no	#4A74A9	DNA Repair
N19	N80	0.56344112525334	no	#4A74A9	DNA Repair
N30	R65	0.349912081921003	no	#4A74A9	DNA Repair
N80	Q96	0.383712261470495	no	#4A74A9	DNA Repair
A71	C14	0.521107974917365	no	#4A74A9	DNA Replication
A71	C34	0.41658673745675	no	#4A74A9	DNA Replication
A71	C43	0.651465320113357	no	#4A74A9	DNA Replication
A71	C50	0.517793863388644	no	#4A74A9	DNA Replication
A71	C56	0.520320215293697	no	#4A74A9	DNA Replication
A71	C73	0.687178104044063	no	#4A74A9	DNA Replication
A71	L20	0.689422303068793	no	#4A74A9	DNA Replication
A71	L40	0.58849027253434	no	#4A74A9	DNA Replication
A71	N30	0.6761768271001	no	#4A74A9	DNA Replication
A90	C14	0.62951842111654	no	#4A74A9	DNA Replication
A90	C16	0.475374415108688	no	#4A74A9	DNA Replication
A90	C18	0.443737810833953	no	#4A74A9	DNA Replication
A90	C22	0.512283776997966	no	#4A74A9	DNA Replication
A90	C34	0.495860804514649	no	#4A74A9	DNA Replication
A90	C50	0.497297591505979	no	#4A74A9	DNA Replication
A90	C73	0.670168618981805	no	#4A74A9	DNA Replication
A90	C79	0.678230406170903	no	#4A74A9	DNA Replication
A90	L40	0.658286970075583	no	#4A74A9	DNA Replication
A90	M32	0.527207767096025	no	#4A74A9	DNA Replication
A90	R65	0.692418341494819	no	#4A74A9	DNA Replication
B44	C16	-0.445281064756955	no	#B64539	DNA Replication
B44	C18	-0.52023219279173	no	#B64539	DNA Replication
B44	C22	-0.573728701310796	no	#B64539	DNA Replication
B44	C34	-0.587511101935945	no	#B64539	DNA Replication
B44	C50	-0.56065598692646	no	#B64539	DNA Replication
C11	C16	0.550792709899808	no	#4A74A9	DNA Replication
C11	C18	0.574986192445814	no	#4A74A9	DNA Replication
C11	C22	0.558265066389961	no	#4A74A9	DNA Replication
C11	C34	0.62090898076391	no	#4A74A9	DNA Replication
C11	C50	0.56707731759376	no	#4A74A9	DNA Replication
C11	C53	0.658922582346786	no	#4A74A9	DNA Replication
C11	C73	0.512903217655653	no	#4A74A9	DNA Replication
C14	C16	0.679400580263944	no	#4A74A9	DNA Replication
C14	C18	0.563418511904363	no	#4A74A9	DNA Replication
C14	C22	0.506044927996194	no	#4A74A9	DNA Replication
C14	C34	0.578685644619787	no	#4A74A9	DNA Replication
C14	C38	0.703000041506091	no	#4A74A9	DNA Replication
C14	C43	0.609379892891834	no	#4A74A9	DNA Replication
C14	C50	0.531258820387296	no	#4A74A9	DNA Replication
C14	C53	0.497285494365673	no	#4A74A9	DNA Replication
C14	C56	0.483426676103038	no	#4A74A9	DNA Replication
C14	C64	0.467505106774566	no	#4A74A9	DNA Replication
C14	C73	0.648881831758585	no	#4A74A9	DNA Replication
C14	C79	0.576739558995902	no	#4A74A9	DNA Replication
C14	L20	0.514064030323363	no	#4A74A9	DNA Replication
C14	L40	0.612655821340362	no	#4A74A9	DNA Replication
C16	C18	0.764246006952339	no	#4A74A9	DNA Replication
C16	C22	0.69721141913871	no	#4A74A9	DNA Replication
C16	C25	0.543106317558311	no	#4A74A9	DNA Replication
C16	C34	0.720011533072946	no	#4A74A9	DNA Replication
C16	C38	0.596252028620991	no	#4A74A9	DNA Replication
C16	C43	0.747522435917434	no	#4A74A9	DNA Replication
C16	C50	0.691055327488604	no	#4A74A9	DNA Replication
C16	C53	0.572898204219253	no	#4A74A9	DNA Replication
C16	C56	0.540593737901896	no	#4A74A9	DNA Replication
C16	C64	0.564974933005911	no	#4A74A9	DNA Replication
C16	C73	0.622553747014994	no	#4A74A9	DNA Replication
C16	C74	0.600357570135784	no	#4A74A9	DNA Replication
C16	C79	0.691117047831993	yes	#4A74A9	DNA Replication
C16	J32	0.527403849515736	no	#4A74A9	DNA Replication
C16	L20	0.474210504921727	no	#4A74A9	DNA Replication
C16	L40	0.601529499228345	no	#4A74A9	DNA Replication
C18	C22	0.655014082064863	no	#4A74A9	DNA Replication
C18	C25	0.391492131913668	no	#4A74A9	DNA Replication
C18	C34	0.720958613013231	no	#4A74A9	DNA Replication
C18	C38	0.564662353460496	no	#4A74A9	DNA Replication
C18	C43	0.660700026701752	no	#4A74A9	DNA Replication
C18	C50	0.664527721780772	no	#4A74A9	DNA Replication
C18	C53	0.571277863243685	no	#4A74A9	DNA Replication
C18	C56	0.507247368894789	no	#4A74A9	DNA Replication
C18	C64	0.472804843560811	no	#4A74A9	DNA Replication
C18	C73	0.520510181057005	no	#4A74A9	DNA Replication
C18	C74	0.689070081280597	no	#4A74A9	DNA Replication
C18	C79	0.779052158818361	yes	#4A74A9	DNA Replication
C18	J32	0.591933112142243	no	#4A74A9	DNA Replication
C18	L20	0.433978418320775	no	#4A74A9	DNA Replication
C18	L40	0.52738830154517	no	#4A74A9	DNA Replication
C18	Q82	0.501414627599241	no	#4A74A9	DNA Replication
C22	C34	0.803973233087011	no	#4A74A9	DNA Replication
C22	C38	0.662642276423412	no	#4A74A9	DNA Replication
C22	C43	0.622822149220659	no	#4A74A9	DNA Replication
C22	C50	0.743728311293652	no	#4A74A9	DNA Replication
C22	C53	0.609692236517315	no	#4A74A9	DNA Replication
C22	C56	0.538131127180889	no	#4A74A9	DNA Replication
C22	C64	0.444016098139536	no	#4A74A9	DNA Replication
C22	C73	0.60563178481245	no	#4A74A9	DNA Replication
C22	C74	0.703938323161454	no	#4A74A9	DNA Replication
C22	C79	0.656171452238112	no	#4A74A9	DNA Replication
C22	I63	-0.576280752495753	no	#B64539	DNA Replication
C22	J32	0.574375453435511	no	#4A74A9	DNA Replication
C22	L20	0.590846079995519	no	#4A74A9	DNA Replication
C22	L40	0.500419621219606	no	#4A74A9	DNA Replication
C22	Q82	0.510180261909498	no	#4A74A9	DNA Replication
C25	C43	0.604827887245373	no	#4A74A9	DNA Replication
C25	C50	0.452101444130321	no	#4A74A9	DNA Replication
C25	C64	0.427427302643935	no	#4A74A9	DNA Replication
C25	K50	0.533780961031536	no	#4A74A9	DNA Replication
C25	K58	0.556879764960743	no	#4A74A9	DNA Replication
C25	M60	0.492089560194434	no	#4A74A9	DNA Replication
C25	N30	0.595564420909715	no	#4A74A9	DNA Replication
C34	C38	0.761627763188796	yes	#4A74A9	DNA Replication
C34	C43	0.608002255345211	no	#4A74A9	DNA Replication
C34	C50	0.829564309489587	no	#4A74A9	DNA Replication
C34	C53	0.625519827977453	no	#4A74A9	DNA Replication
C34	C56	0.663939843432963	no	#4A74A9	DNA Replication
C34	C73	0.59496583375482	no	#4A74A9	DNA Replication
C34	C74	0.833773255177716	yes	#4A74A9	DNA Replication
C34	C79	0.786983445899918	yes	#4A74A9	DNA Replication
C34	C92	-0.476276283794848	no	#B64539	DNA Replication
C34	D75	0.50525547211455	no	#4A74A9	DNA Replication
C34	J32	0.666829633190592	no	#4A74A9	DNA Replication
C34	L20	0.457587284003947	no	#4A74A9	DNA Replication
C34	L40	0.660741147418531	no	#4A74A9	DNA Replication
C34	Q82	0.512823937335143	no	#4A74A9	DNA Replication
C38	C50	0.696871504853993	no	#4A74A9	DNA Replication
C38	C73	0.669560239998247	no	#4A74A9	DNA Replication
C38	L40	0.635689130319983	no	#4A74A9	DNA Replication
C43	C50	0.732677441370593	no	#4A74A9	DNA Replication
C43	C53	0.591893764831215	no	#4A74A9	DNA Replication
C43	C64	0.607604958247743	no	#4A74A9	DNA Replication
C43	C73	0.7733847408334	no	#4A74A9	DNA Replication
C43	L40	0.678166688104455	no	#4A74A9	DNA Replication
C43	N30	0.704980441703579	no	#4A74A9	DNA Replication
C50	C53	0.584024883700479	no	#4A74A9	DNA Replication
C50	C56	0.507385516006613	no	#4A74A9	DNA Replication
C50	C64	0.497640248995832	no	#4A74A9	DNA Replication
C50	C73	0.744888704123894	no	#4A74A9	DNA Replication
C50	C74	0.658204552378056	no	#4A74A9	DNA Replication
C50	C79	0.752915705049571	yes	#4A74A9	DNA Replication
C50	D75	0.502658104955705	no	#4A74A9	DNA Replication
C50	J32	0.682388457163851	no	#4A74A9	DNA Replication
C50	L20	0.557169349723881	no	#4A74A9	DNA Replication
C50	L40	0.664123412431391	no	#4A74A9	DNA Replication
C50	N30	0.522317711626425	no	#4A74A9	DNA Replication
C50	Q82	0.549470098561792	no	#4A74A9	DNA Replication
C53	C64	0.414330867937109	no	#4A74A9	DNA Replication
C53	C73	0.588665772681896	no	#4A74A9	DNA Replication
C53	C74	0.591417814762004	no	#4A74A9	DNA Replication
C53	C79	0.619395089937636	yes	#4A74A9	DNA Replication
C53	L20	0.58511675122635	no	#4A74A9	DNA Replication
C53	Q82	0.544010365128413	no	#4A74A9	DNA Replication
C56	C73	0.536858066034133	no	#4A74A9	DNA Replication
C56	C74	0.634877151591092	no	#4A74A9	DNA Replication
C56	C79	0.540082022972603	yes	#4A74A9	DNA Replication
C56	L40	0.531317261649223	no	#4A74A9	DNA Replication
C64	C73	0.534203492228385	no	#4A74A9	DNA Replication
C64	C79	0.474550821316515	yes	#4A74A9	DNA Replication
C64	K12	0.446763102208759	no	#4A74A9	DNA Replication
C64	K58	0.484194631756055	no	#4A74A9	DNA Replication
C64	L20	0.500850790836423	no	#4A74A9	DNA Replication
C64	L40	0.456266538095784	no	#4A74A9	DNA Replication
C64	M60	0.517786153086933	no	#4A74A9	DNA Replication
C64	N30	0.51740333143672	no	#4A74A9	DNA Replication
C64	Q87	-0.538167591739335	no	#B64539	DNA Replication
C67	L40	0.451624807522275	no	#4A74A9	DNA Replication
C71	C92	-0.590780013423429	no	#B64539	DNA Replication
C71	F20	0.628401879488473	no	#4A74A9	DNA Replication
C71	G30	0.648050900683464	no	#4A74A9	DNA Replication
C73	C74	0.611654918053023	no	#4A74A9	DNA Replication
C73	C79	0.660987128603456	yes	#4A74A9	DNA Replication
C73	J32	0.668629018283773	no	#4A74A9	DNA Replication
C73	K50	0.655367584337566	no	#4A74A9	DNA Replication
C73	K51	0.504301807444986	no	#4A74A9	DNA Replication
C73	L20	0.736632916493307	no	#4A74A9	DNA Replication
C73	L40	0.748302696286951	no	#4A74A9	DNA Replication
C73	M60	0.545916768025278	no	#4A74A9	DNA Replication
C73	N30	0.639207824839263	no	#4A74A9	DNA Replication
C74	L40	0.609835829825115	no	#4A74A9	DNA Replication
C79	L40	0.602687605451306	no	#4A74A9	DNA Replication
C92	L40	-0.490006497188593	no	#B64539	DNA Replication
D45	D47	0.909985715727268	yes	#4A74A9	DNA Replication
D47	D75	0.668782699756342	yes	#4A74A9	DNA Replication
D72	D82	-0.59771752879796	no	#B64539	DNA Replication
D82	R65	0.437331150694321	no	#4A74A9	DNA Replication
D86	K12	0.653820669903907	no	#4A74A9	DNA Replication
D86	K50	0.664516686892172	no	#4A74A9	DNA Replication
F20	G30	0.853097229065486	no	#4A74A9	DNA Replication
F31	G30	0.698078208279896	no	#4A74A9	DNA Replication
I63	L40	-0.456435205667214	no	#B64539	DNA Replication
I73	L71	0.559765724777376	no	#4A74A9	DNA Replication
J32	L40	0.632643090597252	no	#4A74A9	DNA Replication
J44	R65	0.617692802069914	no	#4A74A9	DNA Replication
K50	K58	0.836059898305066	yes	#4A74A9	DNA Replication
K50	L40	0.602156086536131	yes	#4A74A9	DNA Replication
K50	L71	0.606668098570122	yes	#4A74A9	DNA Replication
K50	N30	0.75685092649849	no	#4A74A9	DNA Replication
K51	K58	0.757987005174644	yes	#4A74A9	DNA Replication
K51	L40	0.437706914086914	no	#4A74A9	DNA Replication
K51	N30	0.623252103104924	no	#4A74A9	DNA Replication
K58	L71	0.515015212133805	no	#4A74A9	DNA Replication
K58	N30	0.684966355056006	no	#4A74A9	DNA Replication
L20	L40	0.564107127176211	no	#4A74A9	DNA Replication
