Disease1	Disease2	weight	comorbid	colors	pathway
G30	K58	0.150811735679247	no	#4A74A9	Immune System
G30	K70	-0.214115662676715	no	#B64539	Immune System
G30	L82	0.129814624951097	no	#4A74A9	Immune System
G30	M33	0.25683521293821	no	#4A74A9	Immune System
G30	M35	0.229924812734731	no	#4A74A9	Immune System
G30	M47	0.223236533030978	no	#4A74A9	Immune System
G31	I63	0.116951408919897	no	#4A74A9	Immune System
G35	G71	-0.087556136495174	no	#B64539	Immune System
G35	I48	0.0362646387620127	no	#4A74A9	Immune System
G35	I63	0.12006605501132	no	#4A74A9	Immune System
G35	J44	0.0400588962820425	no	#4A74A9	Immune System
G35	J84	-0.0575271937714004	no	#B64539	Immune System
G35	N19	0.14738281254429	no	#4A74A9	Immune System
G71	I21	0.0453167267419944	no	#4A74A9	Immune System
G71	I42	-0.125444364823547	no	#B64539	Immune System
G71	I48	-0.174576120111422	no	#B64539	Immune System
G71	I63	-0.10327471969955	no	#B64539	Immune System
G71	J32	0.108886056678994	no	#4A74A9	Immune System
G71	J45	-0.137790912530138	no	#B64539	Immune System
G71	K58	0.0865447925116966	no	#4A74A9	Immune System
G71	L40	0.165167573751047	no	#4A74A9	Immune System
G71	L70	0.166389350411221	no	#4A74A9	Immune System
G71	L71	0.14983509559932	no	#4A74A9	Immune System
G71	L82	-0.097658048866805	no	#B64539	Immune System
G71	T86	-0.0688313610187616	no	#B64539	Immune System
H31	J44	0.0372714737766384	no	#4A74A9	Immune System
H31	K70	0.117477892746267	no	#4A74A9	Immune System
H31	N19	0.110716110655319	no	#4A74A9	Immune System
H31	R65	0.290560979833909	no	#4A74A9	Immune System
I21	J84	-0.0521144963091578	no	#B64539	Immune System
I21	L40	0.173093536064583	no	#4A74A9	Immune System
I21	L70	0.120465722145848	no	#4A74A9	Immune System
I21	L71	0.0853991318632863	no	#4A74A9	Immune System
I21	N19	0.0881524835081606	no	#4A74A9	Immune System
I21	R65	0.355038005103751	no	#4A74A9	Immune System
I42	J32	-0.0638966559303665	no	#B64539	Immune System
I42	J44	-0.0387055845850205	no	#B64539	Immune System
I42	K12	-0.131541717355787	no	#B64539	Immune System
I42	K50	-0.0834693485210061	no	#B64539	Immune System
I42	K51	-0.0805038462084195	no	#B64539	Immune System
I42	K58	-0.0666329427279189	no	#B64539	Immune System
I42	L40	-0.234628266722961	no	#B64539	Immune System
I42	L70	-0.211676107289579	no	#B64539	Immune System
I42	L71	-0.224099687265433	no	#B64539	Immune System
I42	M35	-0.0472493166751646	no	#B64539	Immune System
I42	N19	-0.113919471470872	no	#B64539	Immune System
I48	J44	0.0508295893165103	no	#4A74A9	Immune System
I48	J84	-0.128883911519946	no	#B64539	Immune System
I48	K13	-0.10210107636099	no	#B64539	Immune System
I48	K70	-0.127423248072767	no	#B64539	Immune System
I48	L70	-0.121521589276771	no	#B64539	Immune System
I48	N02	-0.120449445774755	no	#B64539	Immune System
I63	J84	-0.122174880326289	no	#B64539	Immune System
I63	K70	-0.187928026773418	no	#B64539	Immune System
I63	M35	-0.210385506822674	no	#B64539	Immune System
I63	N02	-0.112291280684726	no	#B64539	Immune System
I63	N19	-0.141218750236363	no	#B64539	Immune System
I63	R65	-0.273584863277443	no	#B64539	Immune System
I63	T86	0.153757728944207	no	#4A74A9	Immune System
I73	J44	0.0265312518290954	no	#4A74A9	Immune System
I73	J84	-0.0488496050163019	no	#B64539	Immune System
I73	Q87	0.00184256109671835	no	#4A74A9	Immune System
I73	R65	0.151345143952032	no	#4A74A9	Immune System
J32	J84	0.0504714697533427	no	#4A74A9	Immune System
J32	K12	0.209542721803716	no	#4A74A9	Immune System
J32	L40	0.485568537849984	no	#4A74A9	Immune System
J32	L70	0.333425147038876	no	#4A74A9	Immune System
J32	L71	0.390100797787126	no	#4A74A9	Immune System
J32	N02	0.0563968431315614	no	#4A74A9	Immune System
J32	Q87	-0.00295545235122339	no	#B64539	Immune System
J32	R65	0.157854926486253	no	#4A74A9	Immune System
J44	J84	-0.0864288369488768	no	#B64539	Immune System
J44	M47	0.0384124442398639	no	#4A74A9	Immune System
J44	R65	0.105442129394513	no	#4A74A9	Immune System
J45	K70	0.20844984292452	no	#4A74A9	Immune System
J45	R65	0.166323627536532	no	#4A74A9	Immune System
J84	M33	-0.064689623903691	no	#B64539	Immune System
J84	M47	-0.0548956242900314	no	#B64539	Immune System
J84	R65	-0.249522208841615	no	#B64539	Immune System
K12	K13	0.27900923535419	yes	#4A74A9	Immune System
K12	K50	0.107421171387259	no	#4A74A9	Immune System
K12	K51	0.193261032542767	no	#4A74A9	Immune System
K12	K58	0.419569997221261	no	#4A74A9	Immune System
K12	L40	0.325850772905663	no	#4A74A9	Immune System
K12	L70	0.649449442553397	no	#4A74A9	Immune System
K12	L71	0.480814720144527	no	#4A74A9	Immune System
K12	M33	0.356049625313815	no	#4A74A9	Immune System
K12	N02	0.124678033464315	no	#4A74A9	Immune System
K13	K50	0.093811462594381	no	#4A74A9	Immune System
K13	K51	0.119295661023971	no	#4A74A9	Immune System
K13	K58	0.175777540752138	no	#4A74A9	Immune System
K13	L40	0.359164515707498	no	#4A74A9	Immune System
K13	L70	0.251420790519737	no	#4A74A9	Immune System
K13	M33	0.0818407201254359	no	#4A74A9	Immune System
K50	L40	0.485873382476613	no	#4A74A9	Immune System
K50	L70	0.341559615156182	yes	#4A74A9	Immune System
K50	L71	0.312744274303735	yes	#4A74A9	Immune System
K50	R65	0.212673442699696	no	#4A74A9	Immune System
K51	L40	0.400639296897268	no	#4A74A9	Immune System
K51	L70	0.386214040754436	yes	#4A74A9	Immune System
K51	L71	0.34299431729321	no	#4A74A9	Immune System
K51	N02	0.0546705227351173	no	#4A74A9	Immune System
K51	R65	0.121253727791768	no	#4A74A9	Immune System
K58	L40	0.436217099720613	no	#4A74A9	Immune System
K58	L70	0.517688203033827	no	#4A74A9	Immune System
K58	L71	0.426245096712216	no	#4A74A9	Immune System
K58	N02	0.0840776260106572	no	#4A74A9	Immune System
K58	R65	0.244218793727387	no	#4A74A9	Immune System
K70	L40	0.171558775110797	yes	#4A74A9	Immune System
K70	T86	-0.0814403530268533	no	#B64539	Immune System
L40	L70	0.997268696787441	no	#4A74A9	Immune System
L40	L71	0.968596941931587	yes	#4A74A9	Immune System
L40	M33	0.553812643239877	no	#4A74A9	Immune System
L40	M47	0.1580655334314	no	#4A74A9	Immune System
L40	Q87	-0.096261410463843	no	#B64539	Immune System
L40	Q98	0.143249876529473	no	#4A74A9	Immune System
L40	R65	0.293695232536334	no	#4A74A9	Immune System
L70	L71	0.650175717129589	yes	#4A74A9	Immune System
L70	M33	0.422106685570988	no	#4A74A9	Immune System
L70	M47	0.114489401284772	no	#4A74A9	Immune System
L70	N02	0.146893887833253	no	#4A74A9	Immune System
L70	R65	0.277647171740967	no	#4A74A9	Immune System
L71	M33	0.378652364024478	no	#4A74A9	Immune System
L71	Q87	-0.0914548221196831	no	#B64539	Immune System
L71	R65	0.191233192462008	no	#4A74A9	Immune System
L82	Q87	0.00631100805364904	no	#4A74A9	Immune System
M33	R65	0.116369690318652	no	#4A74A9	Immune System
M35	R65	0.161712938317655	no	#4A74A9	Immune System
M47	N19	0.147803103591052	no	#4A74A9	Immune System
M47	R65	0.657207634343241	no	#4A74A9	Immune System
N02	N19	-0.129835408083815	no	#B64539	Immune System
N19	R65	0.236075701274292	no	#4A74A9	Immune System
R65	T86	-0.161435739461029	no	#B64539	Immune System
A71	B17	-0.0982604199084192	no	#B64539	Metabolism
A71	B19	0.378801424704987	no	#4A74A9	Metabolism
A71	B44	0.203163140886667	no	#4A74A9	Metabolism
A71	C14	0.315332968319097	no	#4A74A9	Metabolism
A71	C15	0.233940649340836	no	#4A74A9	Metabolism
A71	C67	0.308170654781943	no	#4A74A9	Metabolism
A71	C73	0.452289402990926	no	#4A74A9	Metabolism
A71	C82	-0.125953239877012	no	#B64539	Metabolism
A71	C92	-0.110062516045961	no	#B64539	Metabolism
A71	C93	-0.177909469002536	no	#B64539	Metabolism
A71	D82	0.0912466357426239	no	#4A74A9	Metabolism
A71	D86	0.275954005209318	no	#4A74A9	Metabolism
A71	E11	-0.0959849799314736	no	#B64539	Metabolism
A71	F17	0.110359735543704	no	#4A74A9	Metabolism
A71	F33	-0.0466087132483828	no	#B64539	Metabolism
A71	I21	0.142407980196871	no	#4A74A9	Metabolism
A71	I42	-0.155341348572522	no	#B64539	Metabolism
A71	I48	-0.116870878940806	no	#B64539	Metabolism
A71	J32	0.186281160762792	no	#4A74A9	Metabolism
A71	J45	-0.167301429628015	no	#B64539	Metabolism
A71	K12	0.282202241157866	no	#4A74A9	Metabolism
A71	K13	0.188962021733798	no	#4A74A9	Metabolism
A71	K50	0.265084907419065	no	#4A74A9	Metabolism
A71	K51	0.248678190888695	no	#4A74A9	Metabolism
A71	K58	0.371720394594026	no	#4A74A9	Metabolism
A71	L40	0.195618227298804	no	#4A74A9	Metabolism
A71	L70	0.28462610273955	no	#4A74A9	Metabolism
A71	L71	0.268273418194958	no	#4A74A9	Metabolism
A71	M33	0.144209288855863	no	#4A74A9	Metabolism
A71	M35	0.0744708525212172	no	#4A74A9	Metabolism
A71	M47	0.249421502148353	no	#4A74A9	Metabolism
A71	R65	0.168849594256083	no	#4A74A9	Metabolism
A90	B17	-0.049641405396093	no	#B64539	Metabolism
A90	C14	0.13951701729427	no	#4A74A9	Metabolism
A90	C15	0.153728117200804	no	#4A74A9	Metabolism
A90	C34	0.172388354060808	no	#4A74A9	Metabolism
A90	C67	0.0901130650240883	no	#4A74A9	Metabolism
A90	C73	0.136585862958302	no	#4A74A9	Metabolism
A90	C84	0.14677828503548	no	#4A74A9	Metabolism
A90	C90	0.0592992611068812	no	#4A74A9	Metabolism
A90	D45	0.0919627822637948	no	#4A74A9	Metabolism
A90	D72	0.0608936121360576	no	#4A74A9	Metabolism
A90	G35	0.0629554052839421	no	#4A74A9	Metabolism
A90	H31	0.0474783435826564	no	#4A74A9	Metabolism
A90	I42	-0.0867026313362363	no	#B64539	Metabolism
A90	I63	-0.08716753545335	no	#B64539	Metabolism
A90	J84	-0.0961696518208994	no	#B64539	Metabolism
A90	K50	0.0489925315977599	no	#4A74A9	Metabolism
A90	K58	0.0690349963011223	no	#4A74A9	Metabolism
A90	L40	0.330397771223357	no	#4A74A9	Metabolism
A90	L70	0.149384475574237	no	#4A74A9	Metabolism
A90	L71	0.238331560138915	no	#4A74A9	Metabolism
A90	M33	0.0819220806610448	no	#4A74A9	Metabolism
A90	N02	-0.0854013481380955	no	#B64539	Metabolism
A90	R65	0.292319613745768	no	#4A74A9	Metabolism
B17	B19	-0.0881292014623379	no	#B64539	Metabolism
B17	C15	-0.0618837026433354	no	#B64539	Metabolism
B17	G12	-0.0185097983471583	no	#B64539	Metabolism
B17	G30	0.113225225139292	no	#4A74A9	Metabolism
B17	G71	-0.043994319564371	no	#B64539	Metabolism
B17	I21	-0.0138595422842565	no	#B64539	Metabolism
B17	J84	-0.0415247285737586	no	#B64539	Metabolism
B17	L40	-0.128919663242358	no	#B64539	Metabolism
B17	L70	-0.112098738877985	no	#B64539	Metabolism
B17	L71	-0.0862832494318334	no	#B64539	Metabolism
B17	R65	-0.123485164787329	no	#B64539	Metabolism
B19	B44	0.193597608363073	no	#4A74A9	Metabolism
B19	C14	0.237468598354812	no	#4A74A9	Metabolism
B19	C22	0.182229151050311	no	#4A74A9	Metabolism
B19	C64	0.23081891717947	no	#4A74A9	Metabolism
B19	C73	0.236569190810303	no	#4A74A9	Metabolism
B19	C82	-0.0728050902538062	no	#B64539	Metabolism
B19	C92	-0.0939656215689143	no	#B64539	Metabolism
B19	C93	-0.190836726915466	no	#B64539	Metabolism
B19	D45	0.109325526432006	no	#4A74A9	Metabolism
B19	D82	0.104554654551691	no	#4A74A9	Metabolism
B19	D86	0.232810160899247	no	#4A74A9	Metabolism
B19	F31	-0.0438032591739805	no	#B64539	Metabolism
B19	F33	-0.0373617612085337	no	#B64539	Metabolism
B19	F84	-0.0432067853616668	no	#B64539	Metabolism
B19	G12	0.0712711001101696	no	#4A74A9	Metabolism
B19	G35	-0.093166711212258	no	#B64539	Metabolism
B19	G71	0.107106419363384	no	#4A74A9	Metabolism
B19	I21	0.105827153356887	no	#4A74A9	Metabolism
B19	I42	-0.14633928928532	no	#B64539	Metabolism
B19	I48	-0.140074058402806	no	#B64539	Metabolism
B19	J32	0.0907535199588532	no	#4A74A9	Metabolism
B19	J45	-0.131640063630114	no	#B64539	Metabolism
B19	K13	0.116443128841345	no	#4A74A9	Metabolism
B19	K50	0.106637333729203	no	#4A74A9	Metabolism
B19	K51	0.139241057803312	no	#4A74A9	Metabolism
B19	K58	0.213451559062465	no	#4A74A9	Metabolism
B19	K70	0.179486794092988	yes	#4A74A9	Metabolism
B19	L70	0.218051275096965	no	#4A74A9	Metabolism
B19	L82	-0.127323583784444	no	#B64539	Metabolism
B19	M35	0.0817179116347199	no	#4A74A9	Metabolism
B19	M47	0.190455244568906	no	#4A74A9	Metabolism
B19	N02	0.115001680722649	no	#4A74A9	Metabolism
B44	C34	0.162296968838907	no	#4A74A9	Metabolism
B44	C38	0.100411394974118	no	#4A74A9	Metabolism
B44	C49	0.0728489649325385	no	#4A74A9	Metabolism
B44	C84	-0.0991874331753089	no	#B64539	Metabolism
B44	G71	0.0702161152978538	no	#4A74A9	Metabolism
B44	I48	-0.0392324571699958	no	#B64539	Metabolism
B44	J84	0.0336920897424324	yes	#4A74A9	Metabolism
B44	N19	0.136940840571627	no	#4A74A9	Metabolism
C11	C14	0.330253009883145	yes	#4A74A9	Metabolism
C11	C15	0.1917863964147	no	#4A74A9	Metabolism
C11	C16	0.312278600137307	no	#4A74A9	Metabolism
C11	C18	0.428945678079056	no	#4A74A9	Metabolism
C11	C22	0.272562814541928	no	#4A74A9	Metabolism
C11	C25	0.163592525312164	no	#4A74A9	Metabolism
C11	C34	0.517912760700811	no	#4A74A9	Metabolism
C11	C38	0.338726128725856	no	#4A74A9	Metabolism
C11	C64	0.253857410984916	no	#4A74A9	Metabolism
C11	C73	0.130249095264774	no	#4A74A9	Metabolism
C11	C74	0.0827975296136181	no	#4A74A9	Metabolism
C11	C84	-0.143358303321311	no	#B64539	Metabolism
C11	C93	0.045218619602967	no	#4A74A9	Metabolism
C11	D82	-0.158475833294921	no	#B64539	Metabolism
C11	J32	0.027905389014083	no	#4A74A9	Metabolism
C11	J45	0.0297738076187998	no	#4A74A9	Metabolism
C11	K13	0.157216701255409	no	#4A74A9	Metabolism
C11	K70	0.118214352589978	no	#4A74A9	Metabolism
C11	L40	0.253173491392421	no	#4A74A9	Metabolism
C11	L70	0.185684278494422	no	#4A74A9	Metabolism
C14	C15	0.469546548008552	no	#4A74A9	Metabolism
C14	C16	0.454249403782958	no	#4A74A9	Metabolism
C14	C18	0.366413417706529	no	#4A74A9	Metabolism
C14	C22	0.266708917242224	no	#4A74A9	Metabolism
C14	C25	0.406258387586005	no	#4A74A9	Metabolism
C14	C34	0.315041339303741	no	#4A74A9	Metabolism
C14	C38	0.3110888494042	no	#4A74A9	Metabolism
C14	C49	0.157870130193905	no	#4A74A9	Metabolism
C14	C64	0.529083475560963	no	#4A74A9	Metabolism
C14	C67	0.464978413390503	no	#4A74A9	Metabolism
C14	C71	0.168156913229843	no	#4A74A9	Metabolism
C14	C73	0.499379970317617	no	#4A74A9	Metabolism
C14	C74	0.340576894103455	no	#4A74A9	Metabolism
C14	E11	-0.139694931025467	no	#B64539	Metabolism
C14	G31	0.116486074029881	no	#4A74A9	Metabolism
C14	I42	-0.207936364706565	no	#B64539	Metabolism
C14	J32	0.146693213885846	no	#4A74A9	Metabolism
C14	K12	0.79905932226343	no	#4A74A9	Metabolism
C14	K13	1	no	#4A74A9	Metabolism
C14	K50	0.277214523989146	no	#4A74A9	Metabolism
C14	K51	0.459684142998531	no	#4A74A9	Metabolism
C14	K58	0.582357429922899	no	#4A74A9	Metabolism
C14	L40	0.205158323643534	no	#4A74A9	Metabolism
C14	L70	0.598295978899929	no	#4A74A9	Metabolism
C14	L82	-0.172512470569698	no	#B64539	Metabolism
C14	M33	0.34686479431984	no	#4A74A9	Metabolism
C14	N02	0.267458138049712	no	#4A74A9	Metabolism
C14	N19	-0.166032208336593	no	#B64539	Metabolism
C15	C16	0.174016692924809	yes	#4A74A9	Metabolism
C15	C18	0.365177624516202	no	#4A74A9	Metabolism
C15	C22	0.230938950078976	no	#4A74A9	Metabolism
C15	C25	0.222883066471249	no	#4A74A9	Metabolism
C15	C34	0.786412623516843	no	#4A74A9	Metabolism
C15	C38	0.234157424504728	no	#4A74A9	Metabolism
C15	C49	0.143530990886802	no	#4A74A9	Metabolism
C15	C64	0.225273000638099	no	#4A74A9	Metabolism
C15	C67	0.25936316511598	no	#4A74A9	Metabolism
C15	C73	0.299108248415166	no	#4A74A9	Metabolism
C15	C74	0.18513336896889	no	#4A74A9	Metabolism
C15	C82	-0.12593683236257	no	#B64539	Metabolism
C15	C84	-0.121079443499945	no	#B64539	Metabolism
C15	E10	-0.0815500897210248	no	#B64539	Metabolism
C15	E11	-0.0797751779247374	no	#B64539	Metabolism
C15	F17	0.112659536421895	no	#4A74A9	Metabolism
C15	F31	-0.0356683785205027	no	#B64539	Metabolism
C15	G10	-0.0914561731495485	no	#B64539	Metabolism
C15	G35	-0.0675705664134662	no	#B64539	Metabolism
C15	I42	-0.156966637097262	no	#B64539	Metabolism
C15	I48	-0.114252996600145	no	#B64539	Metabolism
C15	I73	-0.0469099315721024	no	#B64539	Metabolism
C15	J32	0.153700666351518	no	#4A74A9	Metabolism
C15	K12	0.138916706605363	no	#4A74A9	Metabolism
C15	K13	0.226360232070051	no	#4A74A9	Metabolism
C15	K50	0.165647567576984	no	#4A74A9	Metabolism
C15	K51	0.135006382955803	no	#4A74A9	Metabolism
C15	K58	0.197521227696534	no	#4A74A9	Metabolism
C15	L40	0.641697803500832	no	#4A74A9	Metabolism
C15	L70	0.405516664636064	no	#4A74A9	Metabolism
C15	L71	0.389474266275417	no	#4A74A9	Metabolism
C15	L82	-0.118617266853966	no	#B64539	Metabolism
C15	Q87	-0.0790502169076123	no	#B64539	Metabolism
C16	C18	0.743896419173869	no	#4A74A9	Metabolism
C16	C22	0.488214923828565	no	#4A74A9	Metabolism
C16	C25	0.577674094272399	no	#4A74A9	Metabolism
C16	C34	0.264257472746607	no	#4A74A9	Metabolism
C16	C38	0.334606626630102	no	#4A74A9	Metabolism
C16	C64	0.481299089079906	no	#4A74A9	Metabolism
C16	C67	0.166186328900241	no	#4A74A9	Metabolism
C16	C71	0.164091313960702	no	#4A74A9	Metabolism
C16	C73	0.243448709617709	no	#4A74A9	Metabolism
C16	C74	0.227615742556948	no	#4A74A9	Metabolism
C16	C82	-0.0865427353823496	no	#B64539	Metabolism
C16	C93	0.121398522274141	no	#4A74A9	Metabolism
C16	D45	-0.131231998689695	no	#B64539	Metabolism
C16	D47	-0.124179360151438	no	#B64539	Metabolism
C16	D75	-0.0963108379327611	no	#B64539	Metabolism
C16	D86	-0.125668663442062	no	#B64539	Metabolism
C16	F17	-0.160827461766813	no	#B64539	Metabolism
C16	F84	-0.0514317687658285	no	#B64539	Metabolism
C16	I42	-0.107821115677235	no	#B64539	Metabolism
C16	I73	-0.0749663424538843	no	#B64539	Metabolism
C16	J44	-0.10369950247232	no	#B64539	Metabolism
C16	K12	0.264898662456947	no	#4A74A9	Metabolism
C16	K13	0.303974465925931	no	#4A74A9	Metabolism
C16	K50	0.195098393931138	no	#4A74A9	Metabolism
C16	K51	0.300434299159054	no	#4A74A9	Metabolism
C16	K58	0.351750942671059	no	#4A74A9	Metabolism
C16	K70	0.178661315825739	no	#4A74A9	Metabolism
C16	L40	0.13945942625022	no	#4A74A9	Metabolism
C16	L70	0.310215951719428	no	#4A74A9	Metabolism
C16	M33	0.14148829569745	no	#4A74A9	Metabolism
C16	N02	0.309125717651426	no	#4A74A9	Metabolism
C16	N19	-0.121539425054573	no	#B64539	Metabolism
C18	C22	0.517096705157411	no	#4A74A9	Metabolism
C18	C25	0.20094937172643	no	#4A74A9	Metabolism
C18	C34	0.600664320761083	no	#4A74A9	Metabolism
C18	C38	0.407637806957812	no	#4A74A9	Metabolism
C18	C49	0.238668747636866	no	#4A74A9	Metabolism
C18	C64	0.45147617714982	no	#4A74A9	Metabolism
C18	C67	0.196846720227009	no	#4A74A9	Metabolism
C18	C71	0.213017049650873	no	#4A74A9	Metabolism
C18	C73	0.186863331701937	no	#4A74A9	Metabolism
C18	C74	0.280211961831009	no	#4A74A9	Metabolism
C18	C84	-0.211493113075076	no	#B64539	Metabolism
C18	C93	0.324111023434906	no	#4A74A9	Metabolism
C18	D45	-0.175936665956693	no	#B64539	Metabolism
C18	D86	-0.199176406123449	no	#B64539	Metabolism
C18	K12	0.15378658410717	no	#4A74A9	Metabolism
C18	K13	0.238521251877228	no	#4A74A9	Metabolism
C18	K50	0.221486292102343	no	#4A74A9	Metabolism
C18	K51	0.66315558409605	no	#4A74A9	Metabolism
C18	K58	0.651821506280625	no	#4A74A9	Metabolism
C18	K70	0.228254833699523	no	#4A74A9	Metabolism
C18	L70	0.240656484879745	no	#4A74A9	Metabolism
C18	M47	-0.187083074662481	no	#B64539	Metabolism
C18	N02	0.215964424311093	no	#4A74A9	Metabolism
C18	Q87	-0.0960844004685923	no	#B64539	Metabolism
C18	R65	-0.214602428795064	no	#B64539	Metabolism
C18	T86	0.131684836977498	no	#4A74A9	Metabolism
C22	C25	0.362311398410991	no	#4A74A9	Metabolism
C22	C34	0.405169426349862	no	#4A74A9	Metabolism
C22	C38	0.347887200346107	no	#4A74A9	Metabolism
C22	C64	0.514124658450747	no	#4A74A9	Metabolism
C22	C67	0.170330418586729	no	#4A74A9	Metabolism
C22	C73	0.126970992409387	no	#4A74A9	Metabolism
C22	C74	0.411021888476694	no	#4A74A9	Metabolism
C22	C92	0.16370262172239	no	#4A74A9	Metabolism
C22	D45	-0.140676432581641	no	#B64539	Metabolism
C22	D47	-0.175703231638844	no	#B64539	Metabolism
C22	D86	-0.157810225431508	no	#B64539	Metabolism
C22	F20	-0.121531148471371	no	#B64539	Metabolism
